time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
810.0,17.0,OK,38.3,OK
813.0,16.9,image_sweep_check,38.2,OK
814.0,16.9,OK_inner,38.2,OK
815.0,17.0,OK,38.2,image_sweep_check
816.0,17.0,OK,38.2,OK
817.0,17.0,OK,38.2,OK_inner
818.0,10.0,OK,38.2,OK_inner
819.0,18.0,OK,38.2,OK_inner
820.0,18.9,OK,38.2,OK
821.0,17.0,OK,38.2,OK
822.0,17.0,OK_inner,38.2,OK
823.0,17.0,OK,38.2,OK
824.0,17.0,OK_inner,38.2,OK_inner
825.0,17.0,OK,38.2,OK
826.0,17.0,OK,38.2,OK
827.0,17.0,OK,38.2,OK
828.0,17.0,OK_inner,38.1,OK
829.0,17.0,OK_inner,38.1,OK
830.0,17.0,OK,38.1,OK
831.0,17.0,OK,38.1,OK
832.0,17.0,OK_inner,38.1,OK
833.0,17.0,OK_inner,38.1,OK
834.0,17.0,OK_inner,38.1,OK
835.0,17.0,OK,38.1,OK
836.0,17.0,OK_inner,38.1,OK
837.0,17.0,OK,38.1,OK
838.0,17.0,OK_inner,38.1,OK
839.0,17.0,OK_inner,38.1,OK
840.0,17.1,image_sweep_check,38.1,OK
841.0,17.1,OK,38.1,OK
842.0,17.0,image_sweep_check,38.1,OK
843.0,17.0,OK_inner,38.1,OK
844.0,17.0,OK_inner,38.1,OK
845.0,17.0,OK_inner,38.1,OK
846.0,17.1,OK,38.1,OK
847.0,17.1,OK,38.1,OK
848.0,17.1,OK,38.1,OK
849.0,17.0,OK_inner,38.1,OK
850.0,17.0,OK_inner,38.1,OK
851.0,17.1,OK,38.0,OK
852.0,17.2,OK_inner,38.0,OK
853.0,17.1,OK,38.0,OK
854.0,17.1,OK,38.0,OK
855.0,17.1,OK,38.0,OK
857.0,17.1,OK,38.0,image_sweep_check
858.0,17.2,OK_inner,38.0,OK
859.0,17.2,OK_inner,38.0,OK
860.0,17.1,OK,38.0,OK
861.0,17.2,OK,38.0,OK
862.0,17.2,image_sweep_check,38.0,OK
863.0,17.2,OK_inner,38.0,OK
864.0,17.2,OK_inner,38.0,OK
865.0,17.2,OK_inner,38.0,OK
866.0,17.2,image_sweep_check,38.0,image_sweep_check
867.0,17.2,OK,38.0,OK
868.0,17.2,OK_inner,38.0,OK
869.0,17.2,OK_inner,38.0,image_sweep_check
870.0,17.2,OK,38.0,OK
871.0,17.2,OK,38.0,OK
895.0,17.3,image_sweep_check,37.8,OK
896.0,17.3,image_sweep_check,57.8,image_sweep_check
897.0,17.3,OK_inner,37.8,OK
898.0,17.2,OK_inner,37.8,image_sweep_check
899.0,17.3,OK_inner,37.8,OK_inner
900.0,17.3,image_sweep_check,37.8,OK
901.0,17.3,OK_inner,37.8,image_sweep_check
902.0,17.3,image_sweep_check,37.8,image_sweep_check
903.0,17.3,OK_inner,37.8,image_sweep_check
904.0,17.2,OK_inner,37.8,OK
905.0,17.5,OK_inner,37.8,OK
906.0,17.5,OK_inner,37.8,OK
907.0,17.5,OK_inner,37.8,OK
908.0,17.5,OK_inner,37.8,OK
909.0,17.5,OK_inner,37.8,OK_inner
910.0,17.3,image_sweep_check,37.8,image_sweep_check
911.0,17.3,image_sweep_check,57.8,image_sweep_check
912.0,17.3,image_sweep_check,57.8,image_sweep_check
913.0,17.3,image_sweep_check,37.8,OK
943.0,17.5,OK,37.6,OK
944.0,17.6,OK,37.6,OK
945.0,17.6,OK,37.6,OK
946.0,17.4,OK,37.6,OK
947.0,17.6,OK,37.6,OK
948.0,17.5,OK,37.6,OK
949.0,17.5,OK,37.6,OK
950.0,17.5,OK,37.6,OK
951.0,17.6,OK,37.6,OK
952.0,17.5,image_sweep_check,37.6,OK
953.0,17.5,OK,37.6,OK
954.0,17.5,OK,37.6,OK
955.0,17.5,OK_inner,37.6,OK
956.0,17.5,OK,37.6,OK
957.0,17.5,OK,37.6,OK
958.0,17.5,OK,37.6,OK
959.0,17.5,OK,37.6,OK
960.0,17.5,OK,37.6,OK
961.0,17.5,OK_inner,37.6,OK
962.0,17.5,OK,37.6,OK
963.0,17.5,OK,37.5,OK
964.0,17.5,OK,37.5,OK
965.0,17.5,OK,37.5,OK
966.0,17.5,OK,37.5,OK
967.0,17.5,OK,37.5,OK
968.0,17.5,OK,37.5,OK
969.0,17.5,OK_inner,37.5,image_sweep_check
970.0,17.5,OK,37.5,OK
971.0,17.5,OK,37.5,OK_inner
972.0,17.5,OK,37.5,OK_inner
973.0,17.5,OK,37.5,OK
974.0,17.5,OK,37.5,OK
975.0,17.5,OK,37.5,OK
976.0,17.5,OK,37.5,OK
977.0,17.5,OK,37.5,OK
978.0,17.5,OK,37.5,OK
979.0,17.6,OK,37.5,OK
980.0,17.6,OK,37.5,OK
981.0,17.5,OK_inner,37.5,OK
982.0,17.5,OK,37.5,OK
983.0,17.6,OK,37.5,OK_inner
984.0,17.5,OK,37.5,OK
985.0,17.6,OK,37.5,OK
986.0,17.6,OK,37.5,OK
987.0,17.6,OK,37.5,OK
988.0,17.5,OK_inner,37.5,OK
989.0,17.6,OK,37.5,OK
990.0,17.6,OK,37.5,OK
991.0,17.6,OK,37.5,OK
993.0,17.6,OK,37.4,OK
994.0,17.5,OK,37.4,OK
995.0,17.6,OK,37.4,OK
996.0,17.6,OK,37.4,OK
998.0,17.6,OK,37.4,OK
999.0,17.6,OK,37.4,OK
1000.0,17.6,OK,37.4,OK
1001.0,17.6,OK,37.4,OK
1002.0,17.6,OK,37.4,OK
1003.0,17.6,OK,37.4,OK
1004.0,17.6,OK,37.4,OK
1005.0,17.6,OK,37.4,OK
1006.0,17.6,OK,37.4,OK
1007.0,17.6,OK,37.4,OK
1008.0,17.6,OK,37.4,OK
1009.0,17.6,OK,37.4,OK
1010.0,17.6,OK,37.4,OK
1011.0,17.6,OK,37.4,OK
1012.0,17.6,OK,37.4,OK
1013.0,17.6,OK,37.4,OK
1014.0,17.6,OK,37.4,OK
1015.0,17.6,OK,37.4,OK
1051.0,17.8,image_sweep_check,57.2,image_sweep_check
1052.0,17.8,OK_inner,57.2,OK_inner
1053.0,17.8,OK_inner,57.2,OK_inner
1054.0,17.8,OK_inner,57.2,OK_inner
1055.0,17.8,image_sweep_check,37.2,OK_inner
1056.0,17.8,OK,37.2,OK_inner
1057.0,17.8,OK,37.2,OK_inner
1058.0,17.8,OK_inner,37.2,OK_inner
1059.0,17.8,OK_inner,37.2,OK_inner
1060.0,17.8,OK,37.2,OK_inner
1061.0,17.8,OK,37.2,OK_inner
1062.0,17.8,OK,37.2,OK_inner
1063.0,17.8,OK,37.2,OK_inner
1064.0,17.8,OK,37.2,OK_inner
1065.0,17.8,OK_inner,37.2,OK_inner
1066.0,17.8,OK_inner,37.2,OK_inner
1067.0,17.8,OK_inner,37.2,OK_inner
1068.0,17.8,OK,37.2,OK_inner
1069.0,17.8,OK,37.2,OK_inner
1070.0,17.8,OK_inner,37.2,OK_inner
1071.0,17.8,OK,37.2,OK_inner
1072.0,17.8,OK,37.2,OK_inner
1073.0,17.8,OK,37.2,OK_inner
1074.0,17.8,OK,37.2,OK_inner
1075.0,17.8,OK,37.1,OK
1076.0,17.9,OK_inner,37.1,OK
1077.0,17.8,OK,37.1,OK
1078.0,17.8,OK_inner,57.1,image_sweep_check
1079.0,17.8,OK,37.1,OK
1080.0,17.8,OK,57.1,OK_inner
1081.0,17.9,OK,37.1,OK
1082.0,17.9,OK,37.1,OK
1083.0,17.8,OK,57.1,OK_inner
1084.0,17.8,OK_inner,37.1,OK
1085.0,17.8,OK,37.1,OK_inner
1086.0,17.8,OK,37.1,OK
1087.0,17.9,OK_inner,57.1,OK_inner
1088.0,17.9,OK_inner,37.1,OK
1089.0,17.9,OK_inner,37.1,OK
1090.0,17.8,OK,37.1,OK
1091.0,17.8,OK_inner,57.1,OK_inner
1092.0,17.8,OK,37.1,OK
1093.0,17.9,OK,37.1,OK_inner
1094.0,17.9,OK,37.1,OK
1095.0,17.9,OK,37.1,OK
1096.0,17.9,OK,57.1,OK_inner
1097.0,17.9,OK,37.1,OK
1098.0,17.9,OK,37.1,OK
1099.0,17.9,OK_inner,57.1,image_sweep_check
1100.0,18.0,OK_inner,57.1,OK_inner
1101.0,17.9,OK_inner,57.1,OK_inner
1102.0,17.9,OK,57.1,OK_inner
1103.0,17.9,OK_inner,57.1,OK_inner
1104.0,17.9,OK,57.1,OK_inner
1105.0,18.0,OK_inner,37.0,OK
1107.0,18.0,image_sweep_check,37.0,OK
1109.0,18.0,OK,36.9,image_sweep_check
1110.0,18.1,image_sweep_check,36.8,OK
1112.0,18.2,OK,36.6,OK
1113.0,18.2,OK,36.5,OK
1114.0,18.2,OK,36.4,OK
1116.0,18.3,image_sweep_check,36.2,image_sweep_check
1117.0,18.4,OK,36.1,OK_inner
1118.0,18.4,OK_inner,36.0,OK_inner
1120.0,18.5,OK,35.8,OK
1123.0,18.6,OK,35.6,OK
1124.0,18.7,image_sweep_check,35.5,OK
1125.0,18.7,image_sweep_check,35.5,OK
1126.0,18.7,OK,35.4,OK
1127.0,18.7,image_sweep_check,35.3,OK
1128.0,18.7,OK_inner,35.3,OK
1129.0,18.7,OK_inner,35.3,OK
1130.0,18.8,OK_inner,35.3,OK
1132.0,18.8,image_sweep_check,35.2,OK
1133.0,18.8,OK,35.2,OK
1134.0,18.8,OK,35.2,OK
1135.0,18.8,OK_inner,35.1,OK
1136.0,18.9,OK,35.1,OK
1137.0,18.9,OK,35.1,OK
1138.0,18.9,image_sweep_check,35.1,OK
1139.0,18.9,OK,35.1,OK
1140.0,18.9,OK,35.1,image_sweep_check
1141.0,19.0,OK_inner,35.1,OK
1142.0,19.0,OK,35.1,OK
1143.0,19.0,OK,35.1,OK_inner
1144.0,19.0,OK,35.1,OK
1145.0,19.0,OK_inner,35.0,OK
1147.0,19.0,image_sweep_check,35.0,OK
1148.0,19.0,OK_inner,35.0,OK
1149.0,19.0,OK,35.0,OK
1150.0,19.0,OK_inner,35.0,OK
1151.0,19.0,OK_inner,35.0,OK
1152.0,19.0,OK_inner,35.0,OK
1153.0,19.1,image_sweep_check,35.0,OK
1154.0,19.1,OK_inner,35.0,OK
1155.0,19.1,OK_inner,35.0,OK
1156.0,19.1,OK_inner,35.0,OK
1157.0,19.1,image_sweep_check,34.9,image_sweep_check
1158.0,19.1,image_sweep_check,34.9,OK
1159.0,19.1,OK_inner,34.9,OK
1160.0,19.1,image_sweep_check,34.9,OK
1161.0,19.1,OK_inner,34.9,OK
1162.0,19.1,image_sweep_check,34.9,OK
1163.0,19.1,OK_inner,34.9,image_sweep_check
1164.0,19.1,image_sweep_check,34.9,OK
1165.0,19.2,OK,34.9,OK
1166.0,19.2,OK,34.9,OK_inner
1167.0,19.2,OK,34.9,OK
1168.0,19.1,image_sweep_check,34.9,OK
1169.0,19.1,image_sweep_check,34.9,OK
1170.0,19.2,OK,34.9,OK
1171.0,19.2,OK,34.9,image_sweep_check
1172.0,19.2,OK,34.9,OK
1173.0,19.2,OK,34.9,OK
1174.0,19.2,OK,34.9,OK
1175.0,19.2,OK,34.9,OK
1176.0,19.2,image_sweep_check,34.9,OK
1177.0,19.3,OK_inner,34.9,OK
1178.0,19.3,OK_inner,34.8,OK
1179.0,19.3,OK_inner,34.8,OK
1180.0,19.3,image_sweep_check,34.8,OK
1181.0,19.3,image_sweep_check,34.8,OK
1182.0,19.3,OK_inner,34.8,OK
1183.0,19.3,image_sweep_check,34.8,OK
1184.0,19.3,OK_inner,34.8,OK
1185.0,19.3,OK_inner,34.8,OK
1186.0,19.3,OK_inner,34.8,OK
1187.0,19.3,OK_inner,34.8,OK
1188.0,19.3,OK,34.8,OK
1189.0,19.4,OK_inner,34.8,OK
1190.0,19.4,OK_inner,34.8,OK
1191.0,19.4,OK_inner,34.8,OK
1192.0,19.3,OK_inner,34.8,OK
1193.0,19.3,OK,34.8,OK
1194.0,19.4,OK_inner,34.8,OK
1195.0,19.4,OK_inner,34.8,OK
1196.0,19.4,OK_inner,34.8,OK
1197.0,19.4,OK_inner,34.8,OK
1198.0,19.4,OK_inner,34.8,OK
1199.0,19.4,OK_inner,34.8,OK
1210.0,19.5,image_sweep_check,34.6,OK
1211.0,19.5,OK_inner,34.6,OK
1212.0,19.6,OK_inner,34.6,OK
1213.0,19.6,OK,34.6,OK
1214.0,19.6,OK,34.6,OK
1215.0,19.6,OK,34.6,OK
1216.0,19.6,OK,34.6,OK
1217.0,19.6,OK,34.6,OK
1218.0,19.6,OK,34.6,OK
1219.0,19.7,image_sweep_check,34.5,OK
1220.0,19.7,OK_inner,34.5,OK
1221.0,19.7,OK_inner,34.5,OK
1222.0,19.7,OK_inner,34.5,OK
1223.0,19.6,OK_inner,34.5,OK
1224.0,19.7,OK_inner,34.5,OK
1225.0,19.7,OK_inner,34.5,OK
1226.0,19.7,OK_inner,34.5,OK
1227.0,19.7,OK_inner,34.5,OK
1228.0,19.7,OK_inner,34.5,OK
1229.0,19.7,image_sweep_check,34.5,OK
1230.0,19.7,OK_inner,34.4,OK
1231.0,19.7,OK_inner,34.4,OK
1232.0,19.7,OK_inner,34.4,OK
1233.0,19.8,OK_inner,34.4,OK
1234.0,19.7,image_sweep_check,34.4,OK
1235.0,19.7,image_sweep_check,34.4,OK
1236.0,19.7,image_sweep_check,34.4,OK
1237.0,19.8,OK_inner,34.4,OK
1238.0,19.8,OK_inner,34.4,OK
1239.0,19.8,OK_inner,34.4,OK
1240.0,19.8,OK_inner,34.4,OK
1241.0,19.8,OK_inner,34.4,OK
1242.0,19.8,OK_inner,34.3,OK
1243.0,19.9,OK_inner,34.3,OK
1245.0,19.9,image_sweep_check,34.3,OK
1246.0,19.9,OK_inner,34.3,OK
1247.0,19.9,OK_inner,34.3,OK
1248.0,19.9,OK_inner,34.3,OK
1249.0,19.9,OK_inner,34.4,OK
1250.0,19.9,OK_inner,34.4,OK
1251.0,19.9,OK_inner,34.4,OK
1252.0,19.9,OK_inner,34.4,OK
1253.0,19.9,OK_inner,34.4,OK
1254.0,19.9,OK_inner,34.4,OK
1255.0,19.9,OK_inner,34.4,OK
1256.0,20.0,OK_inner,34.4,OK
1257.0,20.0,OK_inner,34.4,OK
1258.0,19.9,OK_inner,34.3,OK
1259.0,19.9,OK_inner,34.3,OK
1260.0,19.9,OK,34.3,OK
1261.0,20.0,OK_inner,34.3,OK
1262.0,20.0,OK_inner,34.3,OK
1263.0,20.0,OK_inner,34.3,OK
1264.0,20.0,OK_inner,34.3,OK
1265.0,20.0,OK_inner,34.3,OK
1266.0,20.0,OK_inner,34.3,OK
1267.0,20.0,OK_inner,34.3,OK
1268.0,20.1,OK_inner,34.3,OK
1269.0,20.1,OK_inner,34.3,OK
1270.0,20.0,OK_inner,34.2,OK_inner
1271.0,20.0,OK_inner,34.2,OK
1272.0,20.0,OK_inner,34.2,OK
1273.0,20.1,OK_inner,34.2,OK_inner
1274.0,20.1,OK_inner,34.2,OK
1275.0,20.1,OK_inner,34.2,OK_inner
1276.0,20.1,OK_inner,34.2,OK
1277.0,20.0,OK_inner,34.2,OK
1278.0,20.1,OK_inner,34.2,image_sweep_check
1279.0,20.2,image_sweep_check,34.2,OK_inner
1280.0,20.2,OK_inner,34.2,OK
1281.0,20.2,image_sweep_check,34.2,OK_inner
1282.0,20.1,OK_inner,34.2,OK_inner
1283.0,20.2,OK_inner,34.2,OK_inner
1284.0,20.2,OK_inner,34.2,OK_inner
1285.0,20.2,OK_inner,34.2,OK_inner
1286.0,20.2,OK_inner,34.1,OK
1287.0,20.2,OK_inner,34.1,OK
1288.0,20.2,OK_inner,34.1,OK
1289.0,20.2,OK_inner,34.1,OK
1290.0,20.2,OK_inner,34.1,OK
1291.0,20.2,OK_inner,34.1,OK
1292.0,20.2,OK_inner,34.1,OK_inner
1293.0,20.2,OK_inner,34.1,OK
1294.0,20.2,OK_inner,34.1,OK
1295.0,20.2,OK_inner,34.1,OK
1296.0,20.2,OK_inner,34.1,OK
1297.0,20.2,image_sweep_check,34.1,OK
1298.0,20.3,image_sweep_check,34.1,OK
1299.0,20.3,OK_inner,34.1,OK
1300.0,20.2,OK_inner,34.1,OK
1301.0,20.2,OK_inner,34.1,OK
1302.0,20.2,OK_inner,34.0,OK
1303.0,20.3,image_sweep_check,34.0,OK
1304.0,20.3,OK_inner,34.0,OK
1305.0,20.3,OK_inner,34.0,OK
1306.0,20.3,OK_inner,34.0,OK
1307.0,20.3,OK_inner,34.0,OK
1308.0,20.3,OK_inner,34.0,OK
1309.0,20.3,OK_inner,34.0,OK
1310.0,20.3,OK_inner,34.0,OK
1311.0,20.3,OK_inner,34.0,OK
1312.0,20.3,OK_inner,34.0,OK
1313.0,20.3,OK_inner,34.0,OK
1314.0,20.3,OK_inner,34.0,OK
1315.0,20.3,OK_inner,34.0,OK
1316.0,20.4,OK_inner,34.0,OK
1317.0,20.4,OK_inner,34.0,OK
1318.0,20.4,OK_inner,34.0,OK
1319.0,20.3,OK_inner,34.0,OK
1320.0,20.4,OK_inner,34.0,OK
1321.0,20.4,OK_inner,34.0,OK
1322.0,20.4,OK_inner,34.0,OK
1323.0,20.5,OK,53.9,image_sweep_check
1324.0,20.4,OK_inner,33.9,image_sweep_check
1325.0,20.4,OK_inner,33.9,OK_inner
1326.0,20.4,OK_inner,53.9,OK_inner
1327.0,20.5,OK_inner,53.9,OK_inner
1328.0,20.5,OK_inner,53.9,OK_inner
1329.0,20.5,OK_inner,53.9,image_sweep_check
1330.0,20.5,OK,53.9,OK_inner
1331.0,20.5,OK_inner,33.9,OK_inner
1332.0,20.5,OK_inner,53.9,OK_inner
1333.0,20.5,OK_inner,53.9,OK_inner
1334.0,20.5,OK_inner,53.9,OK_inner
1335.0,20.5,OK_inner,33.9,OK_inner
1336.0,20.5,OK_inner,53.9,OK_inner
1337.0,20.5,OK_inner,33.8,OK
1338.0,20.5,OK_inner,33.8,OK
1339.0,20.5,OK_inner,33.8,OK
1340.0,20.5,OK_inner,33.8,OK
1341.0,20.5,OK_inner,33.8,OK
1342.0,20.5,OK_inner,33.8,OK
1343.0,20.5,OK_inner,33.8,OK
1344.0,20.5,OK_inner,33.8,OK
1345.0,20.6,OK_inner,33.8,OK
1346.0,20.6,OK_inner,33.8,OK
1347.0,20.6,OK_inner,33.8,OK
1348.0,20.6,OK_inner,33.8,OK
1349.0,20.6,OK_inner,33.8,OK
1350.0,20.6,OK_inner,33.8,OK
1351.0,20.6,OK_inner,33.8,OK
1352.0,20.6,OK_inner,33.8,OK
1353.0,20.6,OK_inner,33.8,OK
1354.0,20.6,OK_inner,33.8,OK
1355.0,20.6,OK_inner,33.8,OK
1356.0,20.6,OK_inner,33.8,OK
1357.0,20.6,OK_inner,33.8,OK
1358.0,20.6,OK_inner,33.8,OK
1359.0,20.6,OK_inner,33.8,OK
1360.0,20.6,OK_inner,33.7,image_sweep_check
1368.0,20.6,image_sweep_check,33.7,image_sweep_check
1369.0,20.7,OK_inner,33.7,OK_inner
1372.0,20.7,image_sweep_check,33.7,image_sweep_check
1373.0,20.7,OK_inner,33.7,OK_inner
1374.0,20.7,OK_inner,33.7,OK_inner
1376.0,20.8,image_sweep_check,33.6,OK
1377.0,20.8,image_sweep_check,33.7,image_sweep_check
1378.0,20.7,OK_inner,33.6,OK
1379.0,20.7,OK_inner,33.6,OK
1380.0,20.7,OK_inner,33.6,OK
1381.0,20.8,OK_inner,33.6,OK
1382.0,20.8,OK_inner,33.6,OK
1383.0,20.8,OK_inner,33.6,OK
1384.0,20.8,OK_inner,33.6,OK
1385.0,20.8,OK_inner,33.6,OK
1386.0,20.8,OK_inner,33.6,OK
1387.0,20.8,OK_inner,33.6,OK
1388.0,20.8,OK_inner,33.6,OK
1389.0,20.8,OK_inner,33.6,OK
1390.0,20.8,OK_inner,33.6,OK
1391.0,20.8,OK_inner,33.6,OK
1392.0,20.8,OK_inner,33.6,OK
1393.0,20.8,OK_inner,33.6,OK
1394.0,20.8,OK_inner,33.6,OK
1395.0,20.8,OK_inner,33.6,OK
1396.0,20.8,OK_inner,33.6,OK
1397.0,20.8,OK_inner,33.6,OK
1398.0,20.8,OK_inner,33.6,OK
1399.0,20.8,OK_inner,33.6,OK
1400.0,20.9,OK_inner,33.6,OK
1401.0,20.9,OK_inner,33.6,OK
1402.0,20.9,OK_inner,33.6,OK
1403.0,20.8,OK_inner,33.6,OK
1404.0,20.8,OK,33.6,OK
1405.0,20.9,OK_inner,33.6,OK
1406.0,20.9,OK_inner,33.5,OK
1407.0,20.9,OK_inner,33.5,OK_inner
1408.0,20.9,OK_inner,33.5,OK
1409.0,20.9,OK_inner,33.5,OK
1410.0,20.9,OK_inner,33.5,OK
1411.0,20.9,OK_inner,33.5,OK
1412.0,20.9,OK_inner,33.5,OK
1413.0,20.9,OK_inner,33.5,OK
1414.0,20.9,OK_inner,33.5,OK
1415.0,20.9,OK_inner,33.5,OK
1416.0,20.9,OK_inner,33.5,OK
1417.0,20.9,OK_inner,33.5,OK
1418.0,20.9,OK_inner,33.5,OK
1419.0,20.9,OK_inner,33.5,OK
1420.0,20.9,OK_inner,33.5,OK
1421.0,20.9,OK_inner,33.5,OK
1422.0,20.9,OK_inner,33.5,OK
1423.0,20.9,OK_inner,33.5,OK
1424.0,21.0,OK,33.5,OK
1425.0,21.0,OK,33.5,OK
1426.0,21.0,OK,33.4,OK
1427.0,20.9,OK_inner,33.4,OK
1428.0,20.9,OK_inner,33.4,OK
1429.0,21.0,OK,33.4,OK
1430.0,21.1,OK_inner,33.4,OK
1431.0,21.1,OK,33.4,OK
1432.0,21.0,OK,33.4,OK
1433.0,21.0,OK,33.4,OK
1434.0,21.0,OK,33.4,OK
1435.0,21.1,OK,33.4,OK
1436.0,21.1,OK,33.4,OK
1437.0,21.1,OK,33.4,OK_inner
1438.0,21.1,image_sweep_check,33.4,OK_inner
1439.0,21.0,OK,33.4,OK
1440.0,21.0,OK,33.4,OK
1441.0,21.1,OK,33.4,OK
1442.0,21.1,OK_inner,33.4,OK
1443.0,21.1,OK_inner,33.4,OK
1444.0,21.1,OK,33.4,OK
1445.0,21.0,OK,33.4,OK
1446.0,21.1,image_sweep_check,33.4,OK
1447.0,21.1,image_sweep_check,33.4,OK
1448.0,21.1,OK,33.4,OK
1449.0,21.1,image_sweep_check,33.4,OK
1450.0,21.1,OK_inner,33.4,OK
1452.0,21.1,image_sweep_check,33.4,OK
1453.0,21.1,OK_inner,33.4,OK_inner
1454.0,21.1,OK,33.4,OK
1455.0,21.2,OK,33.4,OK
1456.0,21.1,image_sweep_check,33.4,OK
1457.0,21.1,OK_inner,33.4,OK
1458.0,21.1,OK,33.4,OK
1459.0,21.1,OK_inner,33.3,image_sweep_check
1460.0,21.2,image_sweep_check,33.3,OK
1463.0,21.1,OK,33.3,OK
1464.0,21.1,image_sweep_check,33.3,OK
1465.0,21.2,OK,33.3,OK
1466.0,21.2,OK,33.3,OK
1467.0,21.2,OK,33.3,OK
1469.0,21.1,OK,33.3,OK
1471.0,21.2,OK,33.3,OK
1472.0,21.2,OK,33.3,image_sweep_check
1473.0,21.2,OK,33.3,image_sweep_check
1474.0,21.2,OK,33.3,OK_inner
1475.0,21.2,OK,33.3,OK
1479.0,21.2,OK,33.3,OK
1480.0,21.2,OK,33.3,OK
1481.0,21.2,OK,33.2,image_sweep_check
1482.0,21.2,OK,33.2,OK_inner
1483.0,21.2,OK,33.2,OK_inner
1484.0,21.2,OK,33.2,OK_inner
1485.0,21.2,OK,33.2,OK_inner
1486.0,21.2,OK,33.2,OK_inner
1487.0,21.2,OK,33.2,OK
1488.0,21.2,OK,33.2,OK
1489.0,21.2,OK_inner,33.2,OK_inner
1490.0,21.3,OK_inner,33.2,OK_inner
1491.0,21.3,OK,53.2,OK_inner
1492.0,21.3,OK_inner,33.2,OK_inner
1493.0,21.2,OK,33.2,OK_inner
1494.0,21.2,OK,33.2,OK
1495.0,21.2,OK_inner,33.2,OK_inner
1496.0,21.3,OK,53.2,OK_inner
1497.0,21.3,OK_inner,53.2,OK_inner
1498.0,21.3,OK,33.2,OK_inner
1499.0,21.2,OK,33.2,OK_inner
1500.0,21.2,OK_inner,33.2,OK_inner
1501.0,21.3,OK_inner,33.2,OK
1502.0,21.3,OK_inner,33.2,OK_inner
1503.0,21.4,OK,33.2,OK
1504.0,21.3,OK,33.2,OK_inner
1505.0,21.3,OK_inner,53.2,OK_inner
1506.0,21.3,OK,33.2,OK_inner
1507.0,21.3,OK_inner,33.2,OK_inner
1508.0,21.4,OK,33.2,OK_inner
1509.0,21.4,OK,33.2,OK_inner
1511.0,21.6,OK,33.2,OK_inner
1512.0,21.3,image_sweep_check,33.2,image_sweep_check
1513.0,21.6,OK,33.1,OK_inner
1514.0,21.4,OK,33.1,OK_inner
1515.0,21.4,OK,33.1,OK_inner
1516.0,21.4,OK,33.1,OK_inner
1517.0,21.4,OK,33.1,OK_inner
1518.0,21.4,OK,33.1,OK_inner
1519.0,21.4,OK,33.1,OK_inner
1520.0,21.4,OK,33.1,OK
1521.0,21.4,OK,33.0,OK
1522.0,21.4,OK,33.0,image_sweep_check
1523.0,21.4,OK,33.0,OK
1524.0,21.4,OK,33.0,OK
1525.0,21.4,OK,33.0,OK
1526.0,21.4,OK,33.0,OK
1527.0,21.5,OK,33.0,OK
1528.0,21.4,OK,33.0,OK
1529.0,21.4,OK,32.9,OK
1530.0,21.4,OK,32.9,OK
1531.0,21.5,OK,32.9,OK
1532.0,21.5,OK,32.9,OK
1533.0,21.5,OK,32.9,OK
1534.0,21.5,OK,32.9,OK
1535.0,21.5,OK,32.9,OK
1536.0,21.5,OK,32.9,OK
1537.0,21.5,OK,32.9,OK
1538.0,21.5,OK,32.9,OK
1539.0,21.5,OK,32.8,OK
1540.0,21.5,OK,32.8,OK
1541.0,21.5,OK,32.8,OK
1542.0,21.5,OK,32.8,OK
1543.0,21.5,OK,32.8,OK
1544.0,21.5,OK,32.8,OK
1545.0,21.5,OK,32.8,OK
1546.0,21.5,OK,32.8,OK
1547.0,21.5,OK,32.8,OK
1548.0,21.5,OK,32.8,OK
1549.0,21.6,OK,32.8,OK
1550.0,21.7,OK,32.8,OK
1553.0,21.7,image_sweep_check,32.6,OK
1554.0,21.7,OK_inner,32.6,OK
1555.0,21.7,OK_inner,32.6,OK
1556.0,21.8,OK,32.6,OK
1557.0,21.8,OK,32.5,OK
1558.0,21.8,OK,32.5,OK
1559.0,21.8,OK,32.4,OK
1560.0,21.8,OK,32.4,OK
1561.0,22.0,OK,32.4,OK
1562.0,22.0,OK,32.3,OK
1563.0,22.0,OK,32.3,OK
1564.0,22.0,OK,32.3,OK
1565.0,22.0,OK,32.3,OK
1566.0,22.0,OK,32.2,OK
1567.0,22.0,OK,32.2,OK
1568.0,22.1,image_sweep_check,32.2,OK
1569.0,22.1,OK_inner,32.2,OK
1570.0,22.0,OK,32.2,OK
1571.0,22.0,OK,32.2,OK
1572.0,22.0,OK,32.2,OK
1573.0,22.1,OK_inner,32.2,OK
1574.0,22.1,OK_inner,32.2,OK
1575.0,22.1,OK_inner,32.2,OK_inner
1576.0,22.1,image_sweep_check,32.2,OK
1577.0,22.1,OK_inner,32.1,OK
1578.0,22.1,OK_inner,32.1,OK
1579.0,22.1,OK_inner,32.1,OK
1580.0,22.1,image_sweep_check,32.1,OK
1581.0,22.1,image_sweep_check,32.1,OK
1582.0,22.1,OK_inner,32.1,OK
1583.0,22.1,OK_inner,32.1,OK
1584.0,22.1,OK_inner,32.1,OK
1585.0,22.1,OK_inner,32.1,OK
1586.0,22.2,OK_inner,32.1,OK
1587.0,22.2,OK,32.1,OK
1588.0,22.2,OK,32.1,OK
1589.0,22.2,OK,32.1,OK
1590.0,22.2,image_sweep_check,32.1,OK
1591.0,22.2,OK,32.1,OK
