time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
1405.0,2.64,OK,31.3,OK
1406.0,2.64,OK,31.3,OK
1407.0,2.64,OK,31.3,OK
1408.0,2.64,OK,31.3,OK
1409.0,2.64,OK,31.2,OK
1410.0,2.64,OK,31.2,OK
1411.0,2.64,OK,31.2,OK_inner
1412.0,2.64,OK,31.2,OK
1413.0,2.64,OK,31.2,OK_inner
1414.0,2.64,OK,31.2,OK
1415.0,2.64,OK,31.2,OK_inner
1416.0,2.64,OK,31.2,OK
1417.0,2.64,OK,31.2,OK_inner
1418.0,2.64,OK,31.2,OK_inner
1419.0,2.64,OK,31.2,OK_inner
1420.0,2.64,OK,31.2,OK_inner
1421.0,2.64,OK,31.2,OK_inner
1422.0,2.64,OK,31.3,OK
1423.0,2.64,OK,31.3,OK
1424.0,2.64,OK,31.3,OK
1425.0,2.64,OK,31.3,OK
1426.0,2.62,OK,31.3,OK
1427.0,2.62,OK,31.3,OK
1428.0,2.64,OK,31.3,OK
1429.0,2.62,OK,31.3,OK
1430.0,2.62,OK,31.3,OK
1431.0,2.62,OK,31.4,OK
1432.0,2.64,OK,31.4,OK
1433.0,2.62,OK,31.4,OK
1434.0,2.62,OK,31.4,OK
1435.0,2.62,OK,31.5,OK
1436.0,2.62,OK,31.5,OK
1437.0,2.62,OK,31.6,OK
1438.0,2.61,OK,31.6,OK
1439.0,2.62,OK,31.7,OK
1440.0,2.62,OK,31.8,OK
1441.0,2.62,OK,31.8,OK
1442.0,2.62,OK,31.9,OK
1443.0,2.61,OK,31.9,OK
1444.0,2.61,OK,32.0,OK
1445.0,2.61,OK,32.0,OK
1446.0,2.61,OK,32.0,OK
1447.0,2.62,OK,32.0,OK
1448.0,2.62,OK,32.0,OK
1449.0,2.62,OK,31.9,OK
1450.0,2.61,OK,31.9,OK
1451.0,2.62,OK,31.9,OK
1452.0,2.61,OK,31.9,OK
1453.0,2.61,OK,31.9,OK
1454.0,2.61,OK,31.9,OK
1455.0,2.61,OK,31.9,OK
1456.0,2.61,OK,31.9,OK
1457.0,2.61,OK,31.9,OK
1458.0,2.61,OK,32.0,OK
1459.0,2.61,OK,32.0,OK
1460.0,2.61,OK,32.0,OK
1461.0,2.61,OK,32.0,OK
1462.0,2.61,OK,32.0,OK
1463.0,2.61,OK,32.0,OK
1464.0,2.59,OK,32.0,OK
1465.0,2.61,OK,32.0,OK
1466.0,2.61,OK,32.0,OK
1467.0,2.61,OK,32.0,OK
1468.0,2.61,OK,32.0,OK
1469.0,2.59,OK,32.0,OK
1470.0,2.61,OK,32.0,OK
1471.0,2.61,OK,32.0,OK
1472.0,2.59,OK,32.0,OK
1473.0,2.61,OK,31.9,OK
1474.0,2.61,OK,31.9,OK
1475.0,2.61,OK,31.9,OK
1476.0,2.59,OK,31.9,OK
1477.0,2.61,OK,31.9,OK
1478.0,2.61,OK,31.9,OK
1479.0,2.61,OK,31.9,OK
1480.0,2.61,OK,31.9,OK
1481.0,2.61,OK,31.9,OK
1482.0,2.59,OK,32.0,OK
1483.0,2.61,OK,32.0,OK
1484.0,2.61,OK,32.0,OK
1485.0,2.61,OK,32.1,OK
1486.0,2.61,OK,32.1,OK_inner
1487.0,2.61,OK,32.2,OK_inner
1488.0,2.59,OK,32.2,OK_inner
1489.0,2.59,OK,32.2,OK
1490.0,2.59,OK,32.2,OK_inner
1491.0,2.59,OK,32.2,OK_inner
1492.0,2.59,OK,32.2,OK
1493.0,2.59,OK,32.2,OK
1494.0,2.59,OK,32.2,OK_inner
1495.0,2.59,OK,32.2,OK
1496.0,2.59,OK,32.2,OK
1497.0,2.59,OK,32.2,OK_inner
1498.0,2.59,OK,32.2,OK
1499.0,2.59,OK,32.2,OK
1500.0,2.59,OK,32.2,OK
1501.0,2.59,OK,32.3,OK_inner
1502.0,2.59,OK,32.3,OK
1503.0,2.59,OK,32.4,OK
1504.0,2.59,OK,32.4,OK
1505.0,2.59,OK,32.4,OK
1506.0,2.59,OK,32.5,OK
1507.0,2.58,OK,32.6,OK
1508.0,2.58,OK,32.6,OK
1509.0,2.58,OK,32.6,OK
1510.0,2.58,OK,32.7,OK_inner
1511.0,2.58,OK,32.7,OK_inner
1512.0,2.58,OK,32.7,OK_inner
1513.0,2.58,OK,32.8,OK
1514.0,2.58,OK,32.8,OK
1515.0,2.58,OK,32.8,OK
1516.0,2.58,OK,32.8,OK
1517.0,2.58,OK,32.8,OK
1518.0,2.58,OK,32.8,OK
1519.0,2.58,OK,32.7,OK_inner
1520.0,2.56,OK,32.7,OK_inner
1521.0,2.56,OK,32.7,OK_inner
1522.0,2.56,OK,32.7,OK_inner
1523.0,2.56,OK,32.7,OK_inner
1524.0,2.56,OK,32.7,OK_inner
1525.0,2.56,OK,32.6,OK
1526.0,2.56,OK,32.6,OK
1527.0,2.56,OK,32.6,OK
1528.0,2.56,OK,32.6,OK
1529.0,2.56,OK,32.6,OK
1530.0,2.56,OK,32.6,OK
1531.0,2.56,OK,32.6,OK
1532.0,2.56,OK,32.6,OK
1533.0,2.56,OK,32.6,OK
1534.0,2.56,OK,32.6,OK
1535.0,2.56,OK,32.6,OK
1536.0,2.56,OK,32.6,OK
1537.0,2.56,OK,32.6,OK
1538.0,2.56,OK,32.6,OK
1539.0,2.56,OK,32.6,OK
1540.0,2.56,OK,32.6,OK
1541.0,2.56,OK,32.6,OK
1542.0,2.56,OK,32.6,OK
1543.0,2.56,OK,32.6,OK
1544.0,2.56,OK,32.6,OK
1545.0,2.56,OK,32.7,OK_inner
1546.0,2.56,OK,32.8,OK
1547.0,2.56,OK,32.8,OK
1548.0,2.56,OK,32.8,OK
1549.0,2.56,OK,32.9,OK
1550.0,2.56,OK,33.0,OK_inner
1551.0,2.55,OK,33.0,OK_inner
1552.0,2.55,OK,33.1,OK_inner
1553.0,2.55,OK,33.1,image_sweep_check
1554.0,2.55,OK,57.2,OK_inner
1555.0,2.55,OK,57.2,OK_inner
1556.0,2.55,OK,33.3,OK_inner
1557.0,2.55,OK,33.3,OK_inner
1558.0,2.55,OK,57.4,OK_inner
1559.0,2.55,OK,57.4,OK_inner
1560.0,2.53,OK,55.5,OK_inner
1561.0,2.55,OK,55.5,OK_inner
1562.0,2.55,OK,55.6,OK_inner
1563.0,2.55,OK,35.6,OK_inner
1564.0,2.53,OK,57.6,OK_inner
1565.0,2.55,OK,55.6,OK_inner
1566.0,2.53,OK,35.7,OK_inner
1567.0,2.53,OK,35.7,OK_inner
1568.0,2.55,OK,35.7,OK_inner
1569.0,2.53,OK,35.7,OK_inner
1570.0,2.53,OK,55.7,OK_inner
1571.0,2.53,OK,55.6,OK_inner
1572.0,2.53,OK,55.6,OK_inner
1573.0,2.55,OK,55.6,OK_inner
1574.0,2.55,OK,55.6,OK_inner
1575.0,2.55,OK,55.6,OK_inner
1576.0,2.53,OK,55.6,OK_inner
1577.0,2.53,OK,35.5,OK_inner
1578.0,2.53,OK,33.5,OK
1579.0,2.53,OK,33.5,OK
1580.0,2.53,OK,55.5,OK_inner
1581.0,2.53,OK,35.5,OK_inner
1582.0,2.55,OK,35.5,OK_inner
1583.0,2.53,OK,55.5,OK_inner
1584.0,2.53,OK,57.4,OK_inner
1585.0,2.53,OK,35.5,OK_inner
1586.0,2.53,OK,35.5,OK_inner
1587.0,2.53,OK,55.5,OK_inner
1588.0,2.53,OK,35.5,OK_inner
1589.0,2.53,OK,35.5,OK_inner
1590.0,2.53,OK,55.6,OK_inner
1591.0,2.53,OK,55.6,OK_inner
1592.0,2.53,OK,55.6,OK_inner
1593.0,2.53,OK,35.7,OK_inner
1594.0,2.52,OK,57.8,OK_inner
1595.0,2.52,OK,57.8,OK_inner
1596.0,2.52,OK,55.9,OK_inner
1597.0,2.52,OK,55.9,OK_inner
1598.0,2.52,OK,34.0,OK
1599.0,2.52,OK,34.0,OK
1600.0,2.52,OK,34.1,OK_inner
1601.0,2.52,OK,34.1,OK_inner
1602.0,2.52,OK,54.2,OK_inner
1603.0,2.5,OK,54.2,OK_inner
1604.0,2.5,OK,34.3,OK
1605.0,2.5,OK,34.3,OK
1606.0,2.5,OK,34.3,OK
1607.0,2.5,OK,34.4,OK
1608.0,2.5,OK,34.4,OK
1609.0,2.5,OK,34.4,OK
1610.0,2.5,OK,34.4,OK
1611.0,2.49,OK,34.3,OK
1612.0,2.49,OK,34.4,OK
1613.0,2.49,OK,34.4,OK
1614.0,2.49,OK,34.4,OK
1615.0,2.5,OK,34.3,OK
1616.0,2.5,OK,34.3,OK
1617.0,2.5,OK,34.3,OK
1618.0,2.5,OK,34.3,OK
1619.0,2.49,OK,34.3,image_sweep_check
1620.0,2.49,OK,34.2,OK_inner
1621.0,2.49,OK,34.2,OK_inner
1622.0,2.49,OK,34.2,OK_inner
1623.0,2.49,OK,34.2,OK_inner
1624.0,2.49,OK,34.2,OK_inner
1625.0,2.49,OK,34.2,OK_inner
1626.0,2.49,OK,34.2,OK_inner
1627.0,2.49,OK,34.2,OK_inner
1628.0,2.49,OK,34.2,OK_inner
1629.0,2.49,OK,34.2,OK_inner
1630.0,2.49,OK,34.2,OK_inner
1631.0,2.49,OK,34.2,OK_inner
1632.0,2.49,OK,34.2,OK_inner
1633.0,2.49,OK,34.2,OK_inner
1634.0,2.49,OK,34.3,OK_inner
1635.0,2.49,OK,34.3,OK
1636.0,2.49,OK,34.4,OK
1637.0,2.49,OK,34.4,OK
1638.0,2.49,OK,34.4,OK
1639.0,2.49,OK,34.4,OK
1640.0,2.49,OK,34.5,OK
1641.0,2.49,OK,34.5,OK
1642.0,2.49,OK,34.6,OK
1643.0,2.49,OK,34.6,OK
1644.0,2.49,OK,34.7,image_sweep_check
1645.0,2.49,OK,34.7,OK_inner
1646.0,2.47,OK,34.8,OK
1647.0,2.49,OK,34.8,OK
1648.0,2.47,OK,34.9,OK
1649.0,2.47,OK,34.9,OK
1650.0,2.49,OK,34.9,OK
1651.0,2.47,OK,35.0,OK_inner
1652.0,2.49,OK,35.0,OK_inner
1653.0,2.49,OK,35.0,OK_inner
1654.0,2.47,OK,35.0,OK_inner
1655.0,2.49,OK,35.0,OK_inner
1656.0,2.47,OK,35.0,OK_inner
1657.0,2.47,OK,35.0,OK_inner
1658.0,2.47,OK,34.9,OK
1659.0,2.47,OK,34.9,OK
1660.0,2.47,OK,34.9,OK
1661.0,2.47,OK,34.9,OK
1662.0,2.47,OK,34.9,OK
1663.0,2.47,OK,34.9,OK
1664.0,2.47,OK,34.8,OK
1665.0,2.47,OK,34.8,OK
1666.0,2.47,OK,34.8,OK
1667.0,2.47,OK,34.8,OK
1668.0,2.47,OK,34.8,OK
1669.0,2.47,OK,34.7,OK_inner
1670.0,2.47,OK,34.7,OK_inner
1671.0,2.47,OK,34.8,OK
1672.0,2.47,OK,34.8,OK
1673.0,2.47,OK,34.8,OK
1674.0,2.47,OK,34.8,OK
1675.0,2.47,OK,34.8,OK
1676.0,2.47,OK,34.9,OK_inner
1677.0,2.47,OK,34.9,OK
1678.0,2.47,OK,34.9,OK
1679.0,2.47,OK,35.0,OK_inner
1680.0,2.47,OK,35.1,image_sweep_check
1681.0,2.47,OK,35.1,OK_inner
1682.0,2.46,OK,35.2,OK_inner
1683.0,2.46,OK,35.3,OK
1684.0,2.46,OK,35.3,OK
1685.0,2.46,OK,35.4,OK_inner
1686.0,2.46,OK,35.4,OK
1687.0,2.44,OK,35.5,OK
1688.0,2.44,OK,35.5,OK
1689.0,2.44,OK,35.5,OK
1690.0,2.44,OK,35.6,OK_inner
1691.0,2.43,OK,35.6,OK_inner
1692.0,2.43,OK,35.6,OK_inner
1693.0,2.43,OK,35.7,OK_inner
1694.0,2.43,OK,35.7,OK_inner
1695.0,2.43,OK,35.7,OK_inner
1696.0,2.43,OK,35.7,OK_inner
1697.0,2.43,OK,35.8,OK
1698.0,2.43,OK,35.8,OK
1699.0,2.43,OK,35.8,OK
1700.0,2.43,OK,35.8,OK
1701.0,2.43,OK,35.8,OK
1702.0,2.43,OK,35.8,OK
1703.0,2.43,OK,35.8,OK
1704.0,2.43,OK,35.7,OK_inner
1705.0,2.43,OK,35.7,OK_inner
1706.0,2.43,OK,35.7,OK_inner
1707.0,2.43,OK,35.7,OK_inner
1708.0,2.43,OK,35.7,OK_inner
1709.0,2.43,OK,35.7,OK_inner
1710.0,2.43,OK,35.6,OK
1711.0,2.43,OK,35.6,OK
1712.0,2.43,OK,35.6,OK_inner
1713.0,2.43,OK,35.6,OK
1714.0,2.41,OK,35.6,OK_inner
1715.0,2.43,OK,35.6,OK
1716.0,2.43,OK,35.6,OK
1717.0,2.41,OK,35.6,OK_inner
1718.0,2.43,OK,35.6,OK
1719.0,2.43,OK,35.6,OK
1720.0,2.41,OK,35.7,image_sweep_check
1721.0,2.41,OK,35.7,OK_inner
1722.0,2.41,OK,35.7,OK_inner
1723.0,2.43,OK,35.8,OK
1724.0,2.41,OK,35.8,OK
1725.0,2.41,OK,35.9,OK_inner
1726.0,2.41,OK,35.9,OK_inner
1727.0,2.41,OK,36.0,OK_inner
1728.0,2.41,OK,36.1,image_sweep_check
1729.0,2.41,OK,36.1,image_sweep_check
1730.0,2.41,OK,36.1,image_sweep_check
1731.0,2.41,OK,36.2,OK_inner
1732.0,2.4,OK,36.3,OK_inner
1733.0,2.4,OK,36.3,OK_inner
1734.0,2.4,OK,36.3,OK_inner
1735.0,2.4,OK,36.3,OK_inner
1736.0,2.4,OK,36.3,OK
1737.0,2.4,OK,36.3,OK_inner
1738.0,2.4,OK,36.3,OK
1739.0,2.4,OK,36.3,OK
1740.0,2.4,OK,36.3,OK
1741.0,2.4,OK,36.2,OK_inner
1742.0,2.4,OK,36.2,OK_inner
1743.0,2.4,OK,36.2,OK_inner
1744.0,2.4,OK,36.3,OK_inner
1745.0,2.4,OK,36.3,OK
1746.0,2.4,OK,36.3,OK_inner
1747.0,2.4,OK,36.3,OK_inner
1748.0,2.4,OK,36.4,OK_inner
1749.0,2.4,OK,36.4,OK
1750.0,2.4,OK,36.5,OK
1751.0,2.4,OK,36.5,OK
1752.0,2.4,OK,36.5,OK
1753.0,2.38,OK,36.6,OK_inner
1754.0,2.38,OK,36.6,OK
1755.0,2.38,OK,36.7,image_sweep_check
1756.0,2.4,OK,36.7,image_sweep_check
1757.0,2.38,OK,36.7,OK_inner
1758.0,2.38,OK,36.6,OK_inner
1759.0,2.38,OK,36.6,OK_inner
1760.0,2.4,OK,36.6,OK
1761.0,2.38,OK,36.6,OK
1762.0,2.4,OK,36.5,OK
1763.0,2.38,OK,36.5,OK
1764.0,2.38,OK,36.5,OK
1765.0,2.4,OK,36.5,OK
1766.0,2.4,OK,36.5,OK
1767.0,2.38,OK,36.5,OK
1768.0,2.38,OK,36.6,OK_inner
1769.0,2.38,OK,36.6,OK_inner
1770.0,2.38,OK,36.6,OK
1771.0,2.4,OK,36.7,OK_inner
1772.0,2.38,OK,36.7,OK_inner
1773.0,2.38,OK,36.8,OK
1774.0,2.38,OK,36.8,OK
1775.0,2.38,OK,36.9,OK
1776.0,2.38,OK,36.9,OK
1777.0,2.38,OK,36.9,OK
1778.0,2.38,OK,37.0,OK
1779.0,2.38,OK,37.1,OK
1780.0,2.38,OK,37.1,OK
1781.0,2.38,OK,37.1,image_sweep_check
1782.0,2.38,OK,57.2,OK_inner
1783.0,2.38,OK,57.5,OK_inner
1784.0,2.38,OK,57.5,OK_inner
1785.0,2.38,OK,57.5,OK_inner
1786.0,2.38,OK,57.5,OK_inner
1787.0,2.38,OK,57.5,OK_inner
1788.0,2.37,OK,57.5,OK_inner
1789.0,2.37,OK,57.5,OK_inner
1790.0,2.57,OK_inner,57.5,OK_inner
1791.0,2.37,OK,57.5,OK_inner
1792.0,2.37,OK,57.5,OK_inner
1793.0,2.37,OK,57.5,OK_inner
1794.0,2.37,OK,57.5,OK_inner
1795.0,2.37,OK,7.3,OK
1796.0,2.37,OK,57.5,OK_inner
1797.0,2.37,OK,57.5,OK_inner
1798.0,2.37,OK,57.5,OK_inner
1799.0,2.57,OK_inner,57.2,OK_inner
1800.0,2.37,OK,57.2,OK_inner
1801.0,2.37,OK,57.2,OK_inner
1802.0,2.37,OK,57.2,OK_inner
1803.0,2.3,OK,57.2,OK_inner
1804.0,2.35,OK,57.2,OK_inner
1805.0,2.37,OK,37.1,OK
1806.0,2.37,OK,37.1,image_sweep_check
1807.0,2.37,OK,37.1,OK_inner
1808.0,2.35,OK,37.1,OK
1809.0,2.35,OK,37.1,OK_inner
1810.0,2.35,OK,37.2,OK_inner
1811.0,2.35,OK,37.2,OK_inner
1812.0,2.35,OK,37.2,OK_inner
1813.0,2.35,OK,37.2,image_sweep_check
1814.0,2.35,OK,37.3,OK_inner
1815.0,2.35,OK,37.3,OK_inner
1816.0,2.35,OK,37.4,OK
1817.0,2.35,OK,37.4,image_sweep_check
1818.0,2.36,OK,37.5,OK
1819.0,2.36,OK,37.5,OK
1820.0,2.34,OK,37.6,OK
1821.0,2.34,OK,37.7,OK_inner
1822.0,2.34,OK,37.7,OK_inner
1823.0,2.34,OK,37.8,OK
1824.0,2.34,OK,37.8,OK
1825.0,2.34,OK,37.9,OK
1826.0,2.34,OK,37.9,OK
1827.0,2.34,OK,37.9,OK
1828.0,2.34,OK,38.0,OK_inner
1829.0,2.34,OK,38.0,OK_inner
1830.0,2.34,OK,38.0,OK
1831.0,2.34,OK,38.0,OK_inner
1832.0,2.34,OK,38.0,OK_inner
1833.0,2.34,OK,38.0,OK_inner
1834.0,2.34,OK,37.9,OK_inner
1835.0,2.34,OK,37.9,OK
1836.0,2.34,OK,37.9,OK
1837.0,2.34,OK,37.9,OK
1838.0,2.34,OK,37.9,OK
1839.0,2.34,OK,37.9,OK
1840.0,2.34,OK,37.8,OK
1841.0,2.34,OK,37.8,OK
1842.0,2.34,OK,37.8,OK
1843.0,2.34,OK,37.8,OK
1844.0,2.34,OK,37.8,OK
1845.0,2.34,OK,37.8,OK
1846.0,2.34,OK,37.8,OK
1847.0,2.32,OK,37.8,OK
1848.0,2.34,OK,37.8,OK
1849.0,2.34,OK,37.7,OK_inner
1850.0,2.34,OK,37.7,OK_inner
1851.0,2.34,OK,37.7,OK_inner
1852.0,2.34,OK,37.7,OK_inner
1854.0,2.32,OK,37.8,OK
1855.0,2.32,OK,37.8,OK
1856.0,2.32,image_sweep_check,37.8,OK
1857.0,2.32,OK,37.8,OK
1858.0,2.32,OK,37.8,OK
1859.0,2.32,OK,37.8,OK
1860.0,2.32,OK,37.8,OK
1861.0,2.32,OK,37.8,OK
1862.0,2.32,OK,37.8,OK
1863.0,2.32,OK,37.8,OK
1864.0,2.32,OK,37.9,OK
1865.0,2.32,OK,37.9,OK
1866.0,2.32,OK,37.9,OK
1867.0,2.32,OK_inner,37.9,OK
1868.0,2.31,OK,38.0,image_sweep_check
1869.0,2.31,OK,38.0,image_sweep_check
1870.0,2.31,OK,38.1,OK_inner
1871.0,2.32,OK,38.2,OK_inner
1872.0,2.31,OK,38.2,OK_inner
1873.0,2.31,OK,38.3,OK_inner
1874.0,2.31,OK,38.3,OK_inner
1875.0,2.31,OK,38.4,OK
1876.0,2.31,OK,38.5,OK
1877.0,2.31,OK,38.5,OK
1878.0,2.31,OK,38.5,OK
1879.0,2.31,OK,38.6,OK
1880.0,2.31,OK,38.6,OK_inner
1881.0,2.31,OK,38.7,image_sweep_check
1882.0,2.31,OK,38.7,image_sweep_check
1883.0,2.31,OK,38.8,OK
1884.0,2.31,OK,38.8,OK
1885.0,2.31,OK,38.8,OK
1886.0,2.31,OK,38.8,OK
1887.0,2.31,OK,38.8,OK
1888.0,2.31,OK,38.8,OK
1889.0,2.31,OK,38.8,OK
1890.0,2.31,OK,38.8,OK_inner
1891.0,2.31,OK,38.8,OK_inner
1892.0,2.31,OK,38.8,OK
1893.0,2.31,OK,38.7,image_sweep_check
1894.0,2.31,OK,38.7,OK_inner
1895.0,2.31,OK,38.7,OK_inner
1896.0,2.39,OK,38.7,OK_inner
1897.0,2.31,OK_inner,38.7,OK_inner
1898.0,2.31,OK,38.8,OK
1899.0,2.31,OK_inner,38.6,OK_inner
1900.0,2.31,OK,38.6,OK
1901.0,2.29,OK,38.6,OK
1902.0,2.29,OK,38.6,OK
1903.0,2.29,OK,38.6,OK
1904.0,2.29,OK,38.6,OK
1905.0,2.29,OK,38.6,OK
1906.0,2.29,OK,38.6,OK
1907.0,2.29,OK,38.6,OK
1908.0,2.29,OK,38.6,OK
1909.0,2.29,OK,38.6,OK
1910.0,2.29,OK,38.7,OK_inner
1911.0,2.28,OK,38.7,OK_inner
1912.0,2.28,OK,38.7,OK_inner
1913.0,2.28,OK,38.8,OK
1914.0,2.28,OK,38.8,OK
1915.0,2.28,OK,38.9,OK_inner
1916.0,2.28,OK,38.9,OK
1917.0,2.28,OK,39.0,OK
1918.0,2.28,OK,39.0,OK
1919.0,2.28,OK,39.1,OK_inner
1920.0,2.28,OK,39.1,OK_inner
1921.0,2.28,OK,39.2,OK_inner
1922.0,2.28,OK,39.3,OK_inner
1923.0,2.28,OK,39.3,OK
1924.0,2.28,OK,39.2,OK_inner
1925.0,2.28,OK,39.3,OK
1926.0,2.28,OK,39.3,OK
1927.0,2.28,OK,39.4,OK
1928.0,2.28,OK,39.4,OK
1929.0,2.28,OK,39.4,OK
1930.0,2.28,OK,39.4,OK
1931.0,2.28,OK,39.4,OK
1932.0,2.28,OK,39.4,OK
1933.0,2.26,OK,39.4,OK
1934.0,2.26,OK,39.4,OK
1935.0,2.28,OK,39.4,OK
1936.0,2.26,OK,39.4,OK
1937.0,2.28,OK,39.4,OK
1938.0,2.28,OK,39.3,OK
1939.0,2.28,OK,39.3,OK_inner
1940.0,2.28,OK,39.3,OK
1941.0,2.28,OK,39.3,OK
1942.0,2.28,OK,39.3,OK_inner
1943.0,2.28,OK,39.2,OK_inner
1944.0,2.28,OK,39.2,OK
1945.0,2.28,OK,39.2,OK_inner
1946.0,2.28,OK,39.3,OK
1947.0,2.28,OK,39.3,OK_inner
1948.0,2.26,OK,39.3,OK
1949.0,2.26,OK,39.3,OK
1950.0,2.26,OK,39.3,OK_inner
1951.0,2.26,OK,39.2,OK_inner
1952.0,2.26,OK,39.2,OK_inner
1953.0,2.26,OK,39.2,OK_inner
1954.0,2.26,OK,39.2,OK_inner
1955.0,2.26,OK,39.3,OK
1956.0,2.26,OK,39.3,OK
1957.0,2.26,OK,39.4,OK
1958.0,2.26,OK,39.4,OK
1959.0,2.25,OK,39.5,OK
1960.0,2.26,OK,39.5,OK
1961.0,2.25,OK,39.6,OK
1962.0,2.25,OK,39.6,OK
1963.0,2.25,OK,39.7,OK_inner
1964.0,2.25,OK,39.8,OK
1965.0,2.25,OK,39.8,OK
1966.0,2.25,OK,39.8,OK
1967.0,2.25,OK,39.9,OK
1968.0,2.25,OK,80.0,OK
1969.0,2.23,OK,40.0,OK
1970.0,2.23,OK,40.0,OK
1971.0,2.23,OK,40.0,OK
1972.0,2.23,OK,40.1,OK_inner
1973.0,2.23,OK,40.1,OK_inner
1974.0,2.23,OK,40.1,OK_inner
1975.0,2.23,OK,40.1,OK_inner
