time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
1541.0,4.2,OK,19.6,OK
1542.0,4.2,OK,19.7,OK
1543.0,4.2,OK_inner,19.5,OK
1544.0,4.2,OK,19.6,OK
1545.0,4.2,OK_inner,19.6,OK
1546.0,4.2,OK,19.6,OK
1547.0,4.2,OK_inner,19.7,OK
1548.0,4.2,OK,19.7,OK
1549.0,4.2,OK,19.7,OK
1550.0,4.2,OK,19.7,OK
1551.0,4.2,OK_inner,19.7,OK
1552.0,4.2,OK,19.7,OK
1553.0,4.2,OK_inner,19.8,OK
1554.0,4.2,OK_inner,19.7,OK
1555.0,4.2,OK_inner,19.7,OK
1556.0,4.18,OK,19.7,OK
1557.0,4.2,OK_inner,19.7,OK
1558.0,4.2,OK_inner,19.7,OK
1559.0,4.2,OK,19.7,OK
1560.0,4.2,OK_inner,19.7,OK
1561.0,4.2,OK_inner,19.7,OK
1562.0,4.2,OK,19.7,OK
1563.0,4.2,OK,19.7,OK
1564.0,4.2,OK,19.7,OK
1565.0,4.2,OK,19.7,OK
1566.0,4.2,OK_inner,19.7,OK
1567.0,4.2,OK_inner,19.7,OK
1568.0,4.2,OK,19.7,OK
1569.0,4.2,OK_inner,19.6,OK
1570.0,4.2,OK,19.6,OK
1571.0,4.2,OK_inner,19.6,OK
1572.0,4.2,OK,19.6,OK
1573.0,4.2,OK_inner,19.6,OK
1574.0,4.2,OK,19.6,OK
1575.0,4.18,OK,19.6,OK
1576.0,4.18,OK,19.6,OK
1577.0,4.18,OK,19.7,OK
1578.0,4.18,OK,19.7,OK
1579.0,4.18,OK,19.7,OK
1580.0,4.18,OK,19.7,OK
1581.0,4.18,OK,19.7,OK
1582.0,4.18,OK,19.7,OK
1583.0,4.18,OK,19.8,OK
1584.0,4.18,OK,19.8,OK
1585.0,4.18,OK,19.8,OK
1586.0,4.17,OK,19.9,OK
1587.0,4.17,OK,19.9,OK
1588.0,4.17,OK,20.0,OK
1589.0,4.17,OK,20.0,OK
1590.0,4.17,OK,20.1,OK
1591.0,4.17,OK,20.1,OK
1592.0,4.15,OK,20.1,OK
1593.0,4.15,OK,20.2,OK
1594.0,4.15,OK,20.2,OK
1595.0,4.15,OK,20.2,OK
1596.0,4.15,OK,20.2,OK
1597.0,4.15,OK,20.2,OK
1598.0,4.15,OK,20.2,OK
1599.0,4.15,OK,20.2,OK
1600.0,4.15,OK,20.2,OK
1601.0,4.15,OK,20.2,OK
1602.0,4.15,OK,20.2,OK
1603.0,4.15,OK,20.2,OK
1604.0,4.15,OK,20.1,OK
1605.0,4.15,OK,20.1,OK
1606.0,4.15,OK,20.1,OK
1607.0,4.15,OK,20.1,OK
1608.0,4.15,OK,20.1,OK
1609.0,4.15,OK,20.1,OK
1610.0,4.15,OK,20.1,OK
1611.0,4.15,OK,20.1,OK
1612.0,4.15,OK,20.1,OK
1613.0,4.15,OK,20.1,OK
1614.0,4.14,OK,20.1,OK
1615.0,4.14,OK,20.1,OK
1616.0,4.15,OK,20.1,OK
1617.0,4.14,OK,20.1,OK
1618.0,4.14,OK,20.1,OK
1619.0,4.14,OK,20.1,OK
1620.0,4.14,OK,20.1,OK
1621.0,4.14,OK,20.1,OK
1622.0,4.14,OK,20.1,OK
1623.0,4.14,OK,20.1,OK
1624.0,4.14,OK,20.1,OK
1625.0,4.14,OK,20.1,OK
1626.0,4.14,OK,20.1,OK
1627.0,4.14,OK,20.1,OK
1628.0,4.14,OK,20.1,OK
1629.0,4.14,OK,20.1,OK
1630.0,4.14,OK,20.2,OK
1631.0,4.14,OK,20.2,OK
1632.0,4.14,OK,20.3,OK
1633.0,4.12,OK,20.3,OK
1634.0,4.12,OK,20.3,OK
1635.0,4.12,OK,20.3,OK
1636.0,4.12,OK,20.4,OK
1637.0,4.12,OK,20.4,OK
1638.0,4.12,OK,20.4,OK
1639.0,4.12,OK,20.4,OK
1640.0,4.12,OK,20.5,OK
1641.0,4.11,OK,20.5,OK
1642.0,4.11,OK_inner,20.5,OK
1643.0,4.11,OK,20.5,OK
1644.0,4.11,OK,20.5,OK
1645.0,4.11,OK,20.5,OK
1646.0,4.11,OK_inner,20.5,OK
1647.0,4.11,OK,20.4,OK
1648.0,4.11,OK_inner,20.4,OK
1649.0,4.11,OK,20.4,OK
1650.0,4.11,OK,20.4,OK
1651.0,4.11,OK,20.4,OK
1652.0,4.11,OK,20.4,OK
1653.0,4.11,OK,20.4,OK
1654.0,4.11,OK,20.4,OK
1655.0,4.11,OK_inner,20.4,OK
1656.0,4.11,OK_inner,20.4,OK
1657.0,4.11,OK,20.4,OK
1658.0,4.11,OK_inner,20.4,OK
1659.0,4.11,OK,20.4,OK
1660.0,4.11,OK,20.4,OK
1661.0,4.11,OK,20.4,OK
1662.0,4.11,OK_inner,20.4,OK
1663.0,4.11,OK_inner,20.4,OK
1664.0,4.11,OK,20.4,OK
1665.0,4.11,OK,20.3,OK
1666.0,4.11,OK,20.3,OK
1667.0,4.11,OK,20.4,OK
1668.0,4.11,OK,20.4,OK
1669.0,4.11,OK,20.4,OK
1670.0,4.11,OK,20.4,OK
1671.0,4.11,OK,20.4,OK
1672.0,4.11,OK_inner,20.4,OK
1673.0,4.11,OK,20.4,OK
1674.0,4.11,OK,20.4,OK
1675.0,4.11,OK_inner,20.4,OK
1676.0,4.09,OK,20.4,OK
1677.0,4.09,OK,20.5,OK
1678.0,4.09,OK,20.5,OK
1679.0,4.09,OK,20.5,OK
1680.0,4.09,OK,20.5,OK
1681.0,4.09,OK,20.5,OK
1682.0,4.09,OK,20.6,OK
1683.0,4.09,OK,20.6,OK
1684.0,4.09,OK,20.6,OK
1685.0,4.08,OK_inner,20.6,OK
1686.0,4.08,OK_inner,20.6,OK
1687.0,4.08,OK,20.6,OK
1688.0,4.08,OK,20.6,OK
1689.0,4.08,OK_inner,20.6,OK
1690.0,4.08,OK_inner,20.6,OK
1691.0,4.08,OK_inner,20.6,OK
1692.0,4.08,OK_inner,20.6,OK
1693.0,4.08,OK,20.6,OK
1694.0,4.08,OK,20.6,OK
1695.0,4.08,OK,20.6,OK
1696.0,4.08,OK,20.6,OK
1697.0,4.08,OK_inner,20.6,OK
1698.0,4.08,OK_inner,20.6,OK
1699.0,4.08,OK,20.6,OK
1700.0,4.08,OK,20.6,OK
1701.0,4.08,OK,20.6,OK
1702.0,4.08,OK,20.6,OK
1703.0,4.08,OK_inner,20.6,OK
1704.0,4.08,OK,20.6,OK
1705.0,4.08,OK,20.6,OK
1706.0,4.08,OK,20.6,OK
1707.0,4.08,OK,20.6,OK
1708.0,4.08,OK_inner,20.6,OK
1709.0,4.08,OK,20.6,OK
1710.0,4.08,OK_inner,20.6,OK
1711.0,4.08,OK,20.6,OK
1712.0,4.08,OK_inner,20.6,OK
1713.0,4.08,OK,20.6,OK
1714.0,4.08,OK_inner,20.6,OK
1715.0,4.08,OK_inner,20.6,OK
1716.0,4.08,OK,20.6,OK
1717.0,4.08,OK_inner,20.6,OK
1718.0,4.08,OK,20.6,OK
1719.0,4.08,OK_inner,20.6,OK
1720.0,4.08,OK,20.6,OK
1721.0,4.08,OK_inner,20.7,OK
1722.0,4.08,OK,20.7,OK
1723.0,4.08,OK,20.7,OK
1724.0,4.08,OK_inner,20.7,OK
1725.0,4.08,OK_inner,20.7,OK
1726.0,4.08,OK,20.7,OK
1727.0,4.08,OK_inner,20.7,OK
1728.0,4.06,OK,20.7,OK
1729.0,4.06,OK,20.7,OK
1730.0,4.06,OK,20.7,OK
1731.0,4.06,OK,20.7,OK
1732.0,4.06,OK,20.7,OK
1733.0,4.06,OK,20.7,OK
1734.0,4.06,OK,20.7,OK
1735.0,4.06,OK,20.7,OK
1736.0,4.06,OK,20.7,OK
1737.0,4.06,OK,20.7,OK
1738.0,4.06,OK_inner,20.7,OK
1739.0,4.06,OK,20.7,OK
1740.0,4.06,OK,20.7,OK
1741.0,4.06,OK,20.7,OK
1742.0,4.06,OK,20.7,OK
1743.0,4.05,OK,20.7,OK
1744.0,4.05,OK,20.7,OK
1745.0,4.05,OK,20.8,OK
1746.0,4.05,OK,20.8,OK
1747.0,4.05,OK_inner,20.8,OK
1748.0,4.05,OK_inner,20.8,OK
1749.0,4.05,OK_inner,20.9,OK
1750.0,4.05,OK,20.9,OK
1751.0,4.05,OK_inner,20.9,OK
1752.0,4.05,OK_inner,21.0,OK
1753.0,4.05,OK_inner,21.0,OK
1754.0,4.05,OK_inner,21.0,OK
1755.0,4.05,OK_inner,21.0,OK
1756.0,4.05,OK_inner,21.0,OK
1757.0,4.05,OK_inner,21.0,OK
1758.0,4.05,OK,21.0,OK
1759.0,4.05,OK_inner,21.0,OK
1760.0,4.05,OK,21.0,OK
1761.0,4.05,OK_inner,21.0,OK
1762.0,4.05,OK_inner,21.0,OK
1763.0,4.05,OK,21.0,OK
1764.0,4.05,OK,21.0,OK
1765.0,4.05,OK_inner,21.0,OK
1766.0,4.05,OK_inner,21.0,OK
1767.0,4.03,OK_inner,21.0,OK
1768.0,4.03,OK_inner,21.0,OK
1769.0,4.05,OK_inner,21.0,OK
1770.0,4.05,OK,21.0,OK
1771.0,4.05,OK_inner,21.0,OK
1772.0,4.03,OK_inner,21.0,OK
1773.0,4.03,OK_inner,20.9,OK
1774.0,4.03,OK_inner,20.9,OK
1775.0,4.03,OK_inner,20.9,OK
1776.0,4.03,OK_inner,20.9,OK
1777.0,4.03,OK_inner,20.9,OK
1778.0,4.05,OK_inner,21.0,OK
1779.0,4.03,OK_inner,21.0,OK
1780.0,4.03,OK_inner,21.0,OK
1781.0,4.03,OK_inner,21.0,OK
1782.0,4.03,OK_inner,21.0,OK
1783.0,4.03,OK_inner,21.0,OK
1784.0,4.03,OK_inner,21.0,OK
1785.0,4.03,OK_inner,21.0,OK
1786.0,4.03,OK_inner,21.0,OK
1787.0,4.03,OK_inner,21.0,OK
1788.0,4.03,OK_inner,21.0,OK
1789.0,4.03,OK_inner,21.1,OK_inner
1790.0,4.03,OK_inner,21.1,OK_inner
1791.0,4.03,OK_inner,21.1,OK_inner
1792.0,4.03,OK_inner,21.1,OK_inner
1793.0,4.03,OK_inner,21.1,OK_inner
1794.0,4.03,OK_inner,21.2,OK
1795.0,4.03,OK_inner,21.2,OK
1796.0,4.02,OK,21.3,OK
1797.0,4.02,OK,21.3,OK
1798.0,4.02,OK,21.3,OK
1799.0,4.02,OK,21.3,OK
1800.0,4.02,OK_inner,21.3,OK
1801.0,4.02,OK,21.3,OK
1802.0,4.02,OK,21.3,OK
1803.0,4.02,OK,21.3,OK
1804.0,4.02,OK,21.3,OK
1805.0,4.02,OK,21.3,OK
1806.0,4.02,OK,21.3,OK
1807.0,4.02,OK,21.3,OK
1808.0,4.02,OK,21.3,OK
1809.0,4.02,OK,21.3,OK
1810.0,4.02,OK_inner,21.3,OK
1811.0,4.02,OK,21.3,OK
1812.0,4.02,OK_inner,21.3,OK
1813.0,4.02,OK,21.3,OK
1814.0,4.0,OK_inner,21.3,OK
1815.0,4.0,OK_inner,21.3,OK
1816.0,4.0,OK_inner,21.3,OK
1817.0,4.02,OK,21.3,OK
1818.0,4.04,OK_inner,21.3,OK
1819.0,4.02,OK,21.3,OK
1820.0,4.0,OK_inner,21.3,OK
1821.0,4.0,OK_inner,21.3,OK
1822.0,4.0,OK_inner,21.3,OK
1823.0,4.0,OK_inner,21.3,OK
1824.0,4.0,OK_inner,21.3,OK
1825.0,4.0,OK_inner,21.3,OK
1826.0,4.0,OK_inner,21.3,OK
1827.0,4.0,OK_inner,21.3,OK
1828.0,4.0,OK_inner,21.3,OK
1829.0,4.0,OK_inner,21.3,OK
1830.0,4.0,OK_inner,21.3,OK
1831.0,4.0,OK_inner,21.3,OK
1832.0,4.0,OK_inner,21.3,OK
1833.0,4.0,OK_inner,21.4,OK
1834.0,4.0,OK_inner,21.4,OK
1835.0,4.0,OK_inner,21.4,OK
1836.0,4.0,OK_inner,21.4,OK
1837.0,4.0,OK_inner,21.4,OK
1838.0,4.0,OK_inner,21.5,OK
1839.0,4.0,OK_inner,21.5,OK
1840.0,4.0,OK_inner,21.5,OK
1841.0,4.0,OK_inner,21.5,OK
1842.0,4.0,OK,21.5,OK
1843.0,3.99,OK,21.5,OK
1844.0,3.99,OK,21.5,OK
1845.0,4.0,OK,21.5,OK
1846.0,4.0,OK_inner,21.5,OK
1847.0,3.99,OK,21.5,OK
1848.0,3.99,OK,21.5,OK
1849.0,3.99,OK,21.5,OK
1850.0,3.99,OK,21.5,OK
1851.0,3.99,OK_inner,21.5,OK
1852.0,3.99,OK,21.5,OK
1853.0,3.99,OK,21.5,OK
1854.0,3.99,OK,21.5,OK
1855.0,3.99,OK,21.5,OK
1856.0,3.99,OK_inner,21.5,OK
1857.0,3.99,OK,21.5,OK
1858.0,3.99,OK_inner,21.5,OK
1859.0,3.99,OK,21.5,OK
1860.0,3.99,OK,21.5,OK
1861.0,3.99,OK,21.5,OK
1862.0,3.99,OK,21.5,OK
1863.0,3.99,OK,21.5,OK
1864.0,3.99,OK,21.5,OK
1865.0,3.99,OK,21.5,OK
1866.0,3.99,OK,21.5,OK
1867.0,3.99,OK,21.5,OK
1868.0,3.99,OK,21.5,OK
1869.0,3.99,OK,21.5,OK
1870.0,3.99,OK,21.5,OK
1871.0,3.99,OK,21.5,OK
1872.0,3.99,OK,21.5,OK
1873.0,3.97,OK_inner,21.5,OK
1874.0,3.97,OK,21.5,OK
1875.0,3.99,OK,21.6,OK
1876.0,3.99,OK,21.6,OK
1877.0,3.99,OK,21.6,OK
1878.0,3.97,OK_inner,21.6,OK
1879.0,3.99,OK_inner,21.6,OK
1880.0,3.97,OK,21.6,OK
1881.0,3.99,OK,21.6,OK
1882.0,3.97,OK,21.6,OK
1883.0,3.97,OK,21.6,OK
1884.0,3.97,OK,21.6,OK
1885.0,3.97,OK,21.6,OK
1886.0,3.97,OK,21.6,OK
1887.0,3.97,OK,21.6,OK
1888.0,3.97,OK,21.6,OK
1889.0,3.97,OK,21.6,OK
1890.0,3.97,OK,21.6,OK
1891.0,3.97,OK,21.6,OK
1892.0,3.97,OK,21.6,OK
1893.0,3.97,OK,21.6,OK
1894.0,3.98,OK,21.6,OK
1895.0,3.96,OK_inner,21.6,OK
1896.0,3.92,OK,21.6,OK
1897.0,3.96,OK,21.6,OK
1898.0,3.96,OK,21.6,OK
1899.0,3.96,OK,21.6,OK
1900.0,3.96,OK_inner,21.6,OK
1901.0,3.96,OK,21.6,OK
1902.0,3.98,OK,21.6,OK
1903.0,3.96,OK_inner,21.6,OK
1904.0,3.96,OK,21.6,OK
1905.0,3.96,OK,21.6,OK
1906.0,3.96,OK,21.6,OK
1907.0,3.96,OK,21.6,OK
1908.0,3.96,OK,21.6,OK
1909.0,3.96,OK,21.6,OK
1910.0,3.96,OK,21.6,OK
1911.0,3.96,OK,21.6,OK
1912.0,3.96,OK,21.6,OK
1913.0,3.96,OK,21.6,OK
1914.0,3.96,OK,21.7,OK
1915.0,3.96,OK,21.7,OK
1916.0,3.96,OK,21.7,OK
1917.0,3.96,OK_inner,21.7,OK
1918.0,3.96,OK,21.7,OK
1919.0,3.96,OK,21.7,OK
1920.0,3.96,OK,21.7,OK
1921.0,3.96,OK,21.7,OK
1922.0,3.96,OK,21.7,OK
1923.0,3.96,OK,21.7,OK
1924.0,3.96,OK,21.7,OK
1925.0,3.96,OK,21.7,OK
1926.0,3.96,OK,21.7,OK
1927.0,3.96,OK,21.7,OK
1928.0,3.96,OK,21.7,OK
1929.0,3.96,OK,21.7,OK
1930.0,3.96,OK,21.7,OK
1931.0,3.96,OK,21.7,OK
1932.0,3.96,OK,21.7,OK
1933.0,3.96,OK,21.7,OK
1934.0,3.96,OK,21.7,OK
1935.0,3.96,OK,21.7,OK
1936.0,3.96,OK,21.7,OK
1937.0,3.96,OK,21.7,OK
1938.0,3.96,OK,21.7,OK
1939.0,3.9,OK,21.7,OK
1940.0,3.9,OK,21.7,OK
1941.0,3.96,OK,21.7,OK
1942.0,3.9,OK,21.7,OK
1943.0,3.94,OK,21.7,OK
1944.0,3.94,OK,21.7,OK
1945.0,3.9,OK,21.7,OK
1946.0,3.9,OK,21.7,OK
1947.0,3.9,OK,21.7,OK
1948.0,3.94,OK,21.7,OK
1949.0,3.94,OK,21.7,OK
1950.0,3.94,OK,21.7,OK
1951.0,3.94,OK,21.7,OK
1952.0,3.94,OK,21.7,OK
1953.0,3.94,OK,21.7,OK
1954.0,3.94,OK,21.7,OK
1955.0,3.9,OK,21.7,OK
1956.0,3.94,OK,21.7,OK
1957.0,3.94,OK,21.7,OK
1958.0,3.94,OK,21.8,OK
1959.0,3.94,OK,21.8,OK
1960.0,3.94,OK,21.8,OK
1961.0,3.94,OK,21.8,OK
1962.0,3.94,OK,21.8,OK
1963.0,3.94,OK,21.8,OK
1964.0,3.94,OK,21.8,OK
1965.0,3.94,OK,21.8,OK
1966.0,3.94,OK,21.8,OK
1967.0,3.94,OK,21.8,OK
1968.0,3.94,OK,21.8,OK
1969.0,3.94,OK,21.8,OK
1970.0,3.94,OK,21.8,OK
1971.0,3.94,OK,21.8,OK
1972.0,3.94,OK,21.8,OK
1973.0,3.94,OK,21.8,OK
1974.0,3.94,OK,21.8,OK
1975.0,3.94,OK,21.8,OK
1976.0,3.94,OK,21.8,OK
1977.0,3.94,OK,21.8,OK
1978.0,3.94,OK,21.8,OK
1979.0,3.94,OK,21.8,OK
1980.0,3.94,OK,21.8,OK
1981.0,3.94,OK,21.8,OK
1982.0,3.94,OK,21.8,OK
1983.0,3.94,OK,21.8,OK
1984.0,3.94,OK,21.8,OK
1985.0,3.94,OK,21.8,OK
1986.0,3.94,OK,21.8,OK
1987.0,3.94,OK,21.8,OK
1988.0,3.94,OK,21.8,OK
1989.0,3.94,OK,21.8,OK
1990.0,3.94,OK,21.8,OK
1991.0,3.94,OK,21.8,OK
1992.0,3.94,OK,21.8,OK
1993.0,3.94,OK,21.8,OK
1994.0,3.94,OK,21.8,OK
1995.0,3.94,OK,21.8,OK
1996.0,3.94,OK,21.8,OK
1997.0,3.94,OK,21.8,OK
1998.0,3.94,OK,21.8,OK
1999.0,3.94,OK,21.8,OK
2000.0,3.94,OK,21.8,OK
2001.0,3.94,OK,21.8,OK
2002.0,3.94,OK,21.9,OK
2003.0,3.94,OK,21.9,OK
2004.0,3.94,OK,21.9,OK
2005.0,3.94,OK,21.9,OK
2006.0,3.94,OK,21.9,OK
2007.0,3.94,OK,21.9,OK
2008.0,3.94,OK,21.9,OK
2009.0,3.94,OK,21.9,OK
2010.0,3.94,OK,21.9,OK
2011.0,3.94,OK,21.9,OK
2012.0,3.94,OK,21.9,OK
2013.0,3.94,OK,21.9,OK
2014.0,3.94,OK,21.9,OK
2015.0,3.94,OK,21.9,OK
2016.0,3.94,OK,21.9,OK
2017.0,3.94,OK,21.9,OK
2018.0,3.94,OK,21.9,OK
2019.0,3.94,OK,21.9,OK
2020.0,3.94,OK,21.9,OK
2021.0,3.94,OK,21.9,OK
2022.0,3.94,OK,21.9,OK
2023.0,3.94,OK,21.9,OK
2024.0,3.94,OK,21.9,OK
2025.0,3.94,OK,21.9,OK
2026.0,3.94,OK,21.9,OK
2027.0,3.94,OK,21.9,OK
2028.0,3.93,OK,21.9,OK
2029.0,3.93,OK,21.9,OK
2030.0,3.93,OK_inner,22.0,OK
2031.0,3.93,OK,22.0,OK_inner
2032.0,3.93,OK,22.0,OK_inner
2033.0,3.93,OK,22.0,OK
2034.0,3.93,OK,22.0,OK_inner
2035.0,3.93,OK,22.1,OK
2036.0,3.93,OK_inner,22.1,OK
2037.0,3.93,OK,22.1,OK_inner
2038.0,3.93,OK,22.1,OK_inner
2039.0,3.93,OK_inner,22.1,OK
2040.0,3.93,OK,22.1,OK
2041.0,3.93,OK,22.1,OK
2042.0,3.93,OK,22.1,OK
2043.0,3.93,OK_inner,22.1,OK
2044.0,3.93,OK_inner,22.1,OK_inner
2045.0,3.93,OK,22.0,OK_inner
2046.0,3.93,OK,22.1,OK
2047.0,3.93,OK,22.0,OK
2048.0,3.91,OK,22.1,OK
2049.0,3.93,OK,22.0,OK_inner
2050.0,3.93,OK_inner,22.0,OK_inner
2051.0,3.93,OK,22.0,OK
2052.0,3.93,OK_inner,22.0,OK_inner
2053.0,3.91,OK,22.0,OK_inner
2054.0,3.91,OK,22.0,OK
2055.0,3.96,OK_inner,22.0,OK
2056.0,3.91,OK,22.0,OK_inner
2057.0,3.93,OK,22.0,OK
2058.0,3.91,OK,22.0,OK_inner
2059.0,3.91,OK_inner,22.0,OK_inner
2060.0,3.91,OK,22.0,OK_inner
2061.0,3.91,OK_inner,22.0,OK
2062.0,3.91,OK,22.0,OK
2063.0,3.93,OK,22.0,OK_inner
2064.0,3.93,OK_inner,22.0,OK_inner
2065.0,3.93,OK,22.0,OK_inner
2066.0,3.91,OK_inner,22.0,OK
2067.0,3.91,OK,22.0,OK
2068.0,3.93,OK_inner,22.0,OK_inner
2069.0,3.93,OK_inner,22.0,OK_inner
2070.0,3.91,OK,22.0,OK
2071.0,3.93,OK_inner,22.0,OK_inner
2072.0,3.91,OK,22.1,OK
2073.0,3.91,OK,22.1,OK
2074.0,3.91,OK,22.1,OK_inner
2075.0,3.91,OK,22.1,OK_inner
2076.0,3.91,OK,22.1,OK
2077.0,3.91,OK,22.1,OK
2078.0,3.91,OK,22.1,OK_inner
2079.0,3.91,OK,22.2,OK_inner
2080.0,3.91,OK,22.2,OK_inner
2081.0,3.91,OK,22.2,OK_inner
2082.0,3.91,OK,22.2,OK_inner
2083.0,3.91,OK,22.2,OK_inner
2084.0,3.91,OK_inner,22.2,OK_inner
2085.0,3.91,OK,22.2,OK_inner
2086.0,3.91,OK,22.2,OK_inner
2087.0,3.91,OK,22.2,OK_inner
2088.0,3.91,OK_inner,22.2,OK_inner
2089.0,3.91,OK,22.2,OK_inner
2090.0,3.91,OK,22.1,image_sweep_check
2092.0,3.91,OK,22.2,image_sweep_check
2093.0,3.91,OK,22.2,OK_inner
2094.0,3.91,OK,22.2,OK_inner
2095.0,3.91,OK,22.1,OK
2096.0,3.91,OK,22.1,OK_inner
2097.0,3.91,OK,22.1,OK_inner
2098.0,3.91,OK,22.1,OK
2099.0,3.91,OK,22.1,OK
2100.0,3.91,OK,22.1,OK
2101.0,3.91,OK,22.1,OK
2102.0,3.91,OK_inner,22.1,OK
2104.0,3.91,OK,22.2,image_sweep_check
2105.0,3.91,OK,22.1,OK_inner
2106.0,3.91,OK,22.1,OK
2107.0,3.9,OK_inner,22.1,OK_inner
2108.0,3.9,OK_inner,22.1,OK
2109.0,3.9,OK_inner,22.1,OK
2110.0,3.9,image_sweep_check,22.1,OK
2111.0,3.9,OK_inner,22.1,OK
2112.0,3.9,image_sweep_check,22.1,OK
2113.0,3.9,OK_inner,22.1,OK
2114.0,3.9,image_sweep_check,22.1,OK
2115.0,3.9,image_sweep_check,22.1,image_sweep_check
2116.0,3.9,OK_inner,22.1,OK
2117.0,3.9,OK_inner,22.2,image_sweep_check
2118.0,3.9,image_sweep_check,22.2,image_sweep_check
2119.0,3.9,image_sweep_check,22.2,image_sweep_check
2120.0,3.9,OK_inner,22.2,OK_inner
2121.0,3.9,OK_inner,22.2,OK_inner
2122.0,3.9,image_sweep_check,22.2,image_sweep_check
2123.0,3.9,image_sweep_check,22.2,OK
2124.0,3.9,OK_inner,22.2,image_sweep_check
2125.0,3.9,image_sweep_check,22.2,image_sweep_check
2126.0,3.9,OK_inner,22.2,OK_inner
2127.0,3.9,image_sweep_check,22.2,image_sweep_check
2128.0,3.9,image_sweep_check,22.2,image_sweep_check
2129.0,3.9,image_sweep_check,22.3,image_sweep_check
2130.0,3.9,image_sweep_check,22.3,image_sweep_check
2131.0,3.9,OK_inner,22.3,OK_inner
2132.0,3.9,image_sweep_check,22.2,OK_inner
2133.0,3.9,OK_inner,22.2,OK_inner
2134.0,3.9,OK_inner,22.2,OK_inner
2135.0,3.9,OK_inner,22.2,OK_inner
2136.0,3.9,OK_inner,22.2,OK_inner
2137.0,3.9,OK_inner,22.2,OK
2138.0,3.9,OK_inner,22.3,OK_inner
2139.0,3.9,OK,22.2,image_sweep_check
2140.0,3.9,OK_inner,22.2,OK_inner
2141.0,3.9,image_sweep_check,22.2,OK
2142.0,3.9,OK_inner,22.2,image_sweep_check
2143.0,3.9,OK_inner,22.2,OK_inner
2144.0,3.9,OK,22.2,OK_inner
2145.0,3.9,OK_inner,22.2,OK_inner
2146.0,3.9,image_sweep_check,22.2,image_sweep_check
2147.0,3.9,OK_inner,22.2,OK_inner
2148.0,3.9,image_sweep_check,22.2,OK
2149.0,3.9,OK_inner,22.2,image_sweep_check
2150.0,3.9,image_sweep_check,22.2,image_sweep_check
2151.0,3.9,image_sweep_check,22.2,image_sweep_check
2152.0,3.9,OK_inner,22.2,OK_inner
2153.0,3.9,image_sweep_check,22.2,image_sweep_check
2154.0,3.9,image_sweep_check,22.2,image_sweep_check
2155.0,3.9,image_sweep_check,22.2,image_sweep_check
2156.0,3.9,OK_inner,22.2,OK_inner
2157.0,3.9,OK_inner,22.2,OK_inner
2158.0,3.9,image_sweep_check,22.2,OK_inner
2159.0,3.9,OK_inner,22.2,OK_inner
2160.0,3.9,OK_inner,22.2,OK_inner
2161.0,3.9,OK_inner,22.3,image_sweep_check
2162.0,3.9,image_sweep_check,22.3,image_sweep_check
2163.0,3.9,image_sweep_check,22.3,OK
2164.0,3.9,OK_inner,22.3,OK
2165.0,3.9,image_sweep_check,22.3,image_sweep_check
2166.0,3.9,image_sweep_check,22.3,OK
2167.0,3.9,OK_inner,22.3,image_sweep_check
2168.0,3.9,image_sweep_check,22.3,OK
2169.0,3.9,OK_inner,22.3,OK
2170.0,3.9,OK_inner,22.3,image_sweep_check
2171.0,3.9,OK_inner,22.3,OK
2172.0,3.9,OK_inner,22.3,OK
2173.0,3.88,OK,22.3,OK_inner
2174.0,3.88,OK,22.3,OK
2175.0,3.88,image_sweep_check,22.3,image_sweep_check
2176.0,3.88,OK,22.3,OK_inner
2177.0,3.88,OK,22.3,OK
2178.0,3.9,image_sweep_check,22.3,OK
2179.0,3.9,OK_inner,22.3,OK
2180.0,3.9,image_sweep_check,22.3,OK
2181.0,3.9,OK_inner,22.3,image_sweep_check
2182.0,3.9,OK_inner,22.3,OK
2183.0,3.9,image_sweep_check,22.3,image_sweep_check
2184.0,3.9,image_sweep_check,22.3,OK
2185.0,3.9,OK_inner,22.3,image_sweep_check
2186.0,3.9,image_sweep_check,22.3,image_sweep_check
2187.0,3.9,OK_inner,22.3,OK_inner
2188.0,3.9,image_sweep_check,22.3,image_sweep_check
2189.0,3.9,image_sweep_check,22.3,OK
2190.0,3.9,OK_inner,22.3,image_sweep_check
2191.0,3.9,OK_inner,22.3,OK_inner
2192.0,3.9,OK_inner,22.3,OK_inner
2193.0,3.88,OK,22.3,OK
2194.0,3.9,image_sweep_check,22.3,image_sweep_check
2195.0,3.9,OK_inner,22.3,OK_inner
2196.0,3.9,image_sweep_check,22.3,image_sweep_check
2197.0,3.9,image_sweep_check,22.3,image_sweep_check
2198.0,3.9,OK_inner,22.3,OK
2199.0,3.9,image_sweep_check,22.3,image_sweep_check
2200.0,3.9,image_sweep_check,22.3,image_sweep_check
2201.0,3.9,image_sweep_check,22.3,OK
2202.0,3.88,OK,22.3,OK_inner
2203.0,3.88,OK,22.3,OK
2204.0,3.9,OK_inner,22.3,OK_inner
2205.0,3.9,OK_inner,22.3,OK
2206.0,3.88,OK_inner,22.3,OK
2207.0,3.88,OK_inner,22.3,OK_inner
2208.0,3.9,OK_inner,22.4,OK
2209.0,3.9,OK,22.4,OK
2210.0,3.9,OK_inner,22.4,OK
2211.0,3.88,OK,22.4,OK
2212.0,3.88,OK,22.4,OK
