time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
7063.0,3.51,OK_inner,31.6,OK
7064.0,3.51,OK_inner,31.6,OK
7065.0,3.51,OK_inner,31.5,OK
7066.0,3.51,OK_inner,31.5,OK
7067.0,3.52,OK_inner,31.5,OK
7068.0,3.52,OK_inner,31.5,OK
7069.0,3.51,OK_inner,31.5,OK
7070.0,3.51,OK_inner,31.5,OK
7071.0,3.51,OK_inner,31.5,OK
7072.0,3.51,OK_inner,31.5,OK
7073.0,3.51,OK_inner,31.5,OK
7074.0,3.51,OK_inner,31.5,OK
7075.0,3.51,OK_inner,31.5,OK
7076.0,3.51,OK_inner,31.5,OK
7077.0,3.51,OK_inner,31.5,OK
7078.0,3.52,OK_inner,31.5,OK
7079.0,3.51,OK_inner,31.5,OK
7080.0,3.51,OK_inner,31.5,OK
7081.0,3.51,OK_inner,31.5,OK
7082.0,3.51,OK_inner,31.5,OK
7083.0,3.51,OK_inner,31.6,OK
7084.0,3.51,OK_inner,31.6,OK
7085.0,3.51,OK_inner,31.6,OK
7086.0,3.51,OK_inner,31.6,OK
7087.0,3.51,OK_inner,31.6,OK
7088.0,3.51,OK_inner,31.7,OK
7089.0,3.51,OK_inner,31.7,OK
7090.0,3.51,OK_inner,31.7,OK
7091.0,3.51,OK_inner,31.8,OK
7092.0,3.51,OK_inner,31.8,OK
7093.0,3.51,OK_inner,31.8,OK
7094.0,3.51,OK_inner,31.8,OK
7095.0,3.51,OK_inner,31.8,OK
7096.0,3.51,OK_inner,31.8,OK
7097.0,3.51,OK_inner,31.8,OK
7098.0,3.51,OK_inner,31.8,OK
7099.0,3.49,OK_inner,31.8,OK
7100.0,3.51,OK_inner,31.8,OK
7101.0,3.51,OK_inner,31.8,OK
7102.0,3.51,OK_inner,31.8,OK
7103.0,3.51,OK_inner,31.8,OK
7104.0,3.51,OK_inner,31.8,OK
7105.0,3.51,OK_inner,31.8,OK
7106.0,3.51,OK_inner,31.7,OK
7107.0,3.49,OK_inner,31.7,OK
7108.0,3.51,OK_inner,31.7,OK
7110.0,3.51,image_sweep_check,31.7,OK
7111.0,3.51,OK_inner,31.7,OK
7113.0,3.51,image_sweep_check,31.7,OK
7114.0,3.51,OK_inner,31.7,OK
7115.0,3.51,OK,31.7,OK
7116.0,3.51,OK_inner,31.7,OK
7117.0,3.51,OK_inner,31.7,OK
7119.0,3.49,image_sweep_check,31.7,OK
7122.0,3.49,image_sweep_check,31.7,OK
7123.0,3.49,OK_inner,31.7,OK
7124.0,3.49,OK_inner,31.7,OK
7125.0,3.49,OK_inner,31.7,OK
7126.0,3.49,OK_inner,31.7,OK
7129.0,3.49,image_sweep_check,31.7,OK
7131.0,3.49,image_sweep_check,31.7,OK
7132.0,3.49,OK_inner,31.8,OK
7133.0,3.49,OK_inner,31.8,OK
7134.0,3.49,OK_inner,31.8,OK
7135.0,3.49,OK_inner,31.8,OK
7136.0,3.49,OK_inner,31.8,OK
7137.0,3.49,OK_inner,31.8,OK
7138.0,3.49,OK_inner,31.8,OK
7139.0,3.49,OK_inner,31.9,OK
7140.0,3.49,OK_inner,31.9,OK
7141.0,3.49,OK_inner,31.9,OK
7142.0,3.49,OK_inner,31.9,OK
7143.0,3.49,OK_inner,31.9,OK
7144.0,3.49,OK_inner,31.9,OK
7145.0,3.49,OK_inner,31.9,OK
7146.0,3.49,OK_inner,31.9,OK
7147.0,3.49,OK_inner,31.9,OK
7148.0,3.49,OK_inner,31.9,OK
7149.0,3.49,OK_inner,31.9,OK
7150.0,3.49,OK_inner,31.9,OK
7151.0,3.49,OK_inner,31.8,OK
7152.0,3.49,OK_inner,31.8,OK
7153.0,3.49,OK_inner,31.8,OK
7154.0,3.49,OK_inner,31.8,OK
7155.0,3.49,OK_inner,31.8,OK
7156.0,3.49,OK_inner,31.8,OK
7157.0,3.49,OK_inner,31.8,OK
7158.0,3.49,OK_inner,31.8,OK
7159.0,3.49,OK_inner,31.8,OK
7160.0,3.49,OK_inner,31.8,OK
7161.0,3.48,image_sweep_check,31.8,OK
7162.0,3.48,OK_inner,31.8,OK
7163.0,3.48,OK_inner,31.8,OK
7164.0,3.48,OK_inner,31.8,OK
7165.0,3.48,OK_inner,31.8,OK
7166.0,3.49,OK_inner,31.8,OK
7167.0,3.48,OK_inner,31.8,OK
7168.0,3.48,OK_inner,31.8,OK
7169.0,3.48,OK_inner,31.8,OK
7170.0,3.48,OK_inner,31.8,OK
7171.0,3.48,OK_inner,31.8,OK
7172.0,3.48,OK_inner,31.8,OK
7173.0,3.48,OK_inner,31.8,OK
7174.0,3.48,OK_inner,31.8,OK
7175.0,3.48,image_sweep_check,31.8,OK
7176.0,3.48,OK_inner,31.8,OK
7177.0,3.48,image_sweep_check,31.8,OK
7178.0,3.48,image_sweep_check,31.8,OK
7179.0,3.48,image_sweep_check,31.9,OK
7180.0,3.48,OK_inner,31.9,OK
7181.0,3.48,OK_inner,31.9,OK
7182.0,3.48,OK_inner,31.9,OK
7183.0,3.48,OK_inner,31.9,OK
7184.0,3.48,OK_inner,31.9,OK
7185.0,3.48,OK_inner,31.9,OK
7186.0,3.48,image_sweep_check,31.9,OK
7187.0,3.48,OK_inner,31.9,OK
7188.0,3.48,image_sweep_check,31.9,OK
7189.0,3.48,OK_inner,31.9,OK
7191.0,3.48,image_sweep_check,31.9,OK
7192.0,3.48,OK_inner,31.9,OK
7193.0,3.48,OK_inner,32.0,image_sweep_check
7194.0,3.48,OK_inner,32.0,OK_inner
7195.0,5.48,OK_inner,32.0,OK_inner
7196.0,5.48,OK_inner,31.9,OK
7197.0,5.48,OK_inner,31.9,OK
7198.0,3.48,OK_inner,31.9,OK
7199.0,5.48,OK_inner,31.9,OK
7200.0,5.48,OK_inner,31.9,OK
7201.0,5.48,OK_inner,31.9,OK
7202.0,5.48,OK_inner,31.9,OK
7203.0,5.48,OK_inner,31.9,OK
7204.0,5.48,OK_inner,31.9,OK
7205.0,5.48,OK_inner,31.9,OK
7206.0,5.48,OK_inner,31.9,OK
7207.0,3.48,OK_inner,31.9,OK
7208.0,5.48,OK_inner,31.9,OK
7209.0,5.48,OK_inner,31.9,OK
7210.0,3.48,OK_inner,31.9,OK
7211.0,5.48,OK_inner,31.9,OK
7212.0,5.48,OK_inner,31.9,OK
7213.0,5.48,OK_inner,31.9,OK
7214.0,3.48,OK_inner,31.9,OK
7215.0,3.48,OK_inner,31.9,OK
7216.0,3.48,OK_inner,31.9,OK
7217.0,5.48,OK_inner,31.9,OK
7218.0,3.48,OK_inner,31.9,OK
7219.0,3.48,OK_inner,31.9,OK
7220.0,5.48,OK_inner,31.9,OK
7221.0,5.48,OK_inner,31.9,OK
7222.0,5.48,OK_inner,31.9,OK
7223.0,3.48,OK_inner,31.9,OK
7224.0,5.48,OK_inner,31.9,OK
7225.0,3.46,OK_inner,32.0,OK_inner
7226.0,5.46,OK_inner,32.0,OK_inner
7227.0,5.48,OK_inner,32.0,OK_inner
7228.0,5.48,OK_inner,32.0,OK_inner
7229.0,5.48,OK_inner,32.0,OK_inner
7230.0,3.48,OK_inner,32.0,OK_inner
7231.0,3.46,OK_inner,32.0,OK_inner
7232.0,5.46,OK_inner,32.0,OK_inner
7233.0,5.46,OK_inner,32.0,OK_inner
7234.0,5.46,OK_inner,32.0,OK_inner
7235.0,5.46,OK_inner,32.0,OK_inner
7236.0,5.46,OK_inner,31.9,OK
7237.0,5.48,OK_inner,31.9,OK
7238.0,3.46,OK_inner,31.9,OK
7239.0,5.46,OK_inner,31.9,OK
7240.0,3.46,OK_inner,31.9,OK
7241.0,5.46,OK_inner,32.0,OK_inner
7242.0,3.46,OK_inner,32.0,OK_inner
7243.0,3.46,OK_inner,32.0,OK_inner
7244.0,3.48,OK_inner,32.0,OK_inner
7245.0,3.46,OK_inner,32.0,OK_inner
7247.0,3.46,image_sweep_check,31.9,OK
7248.0,3.46,OK_inner,31.9,OK
7249.0,3.46,OK_inner,32.0,image_sweep_check
7250.0,3.46,OK_inner,31.9,OK
7251.0,5.46,OK_inner,31.9,OK
7252.0,5.46,OK_inner,31.9,OK
7253.0,5.46,OK_inner,31.9,OK
7254.0,5.46,OK_inner,32.0,OK_inner
7255.0,5.48,OK_inner,32.0,OK_inner
7256.0,5.46,OK_inner,32.0,OK_inner
7257.0,5.46,OK_inner,32.0,OK_inner
7258.0,5.46,OK_inner,32.0,OK_inner
7259.0,5.46,OK_inner,32.0,OK_inner
7260.0,3.46,OK_inner,32.0,OK_inner
7261.0,5.46,OK_inner,32.0,OK_inner
7262.0,5.46,OK_inner,32.0,OK_inner
7263.0,3.46,OK_inner,32.0,OK_inner
7264.0,5.46,OK_inner,31.9,OK
7265.0,5.46,OK_inner,32.0,OK_inner
7266.0,5.46,OK_inner,32.0,OK_inner
7267.0,5.46,OK_inner,32.0,OK_inner
7268.0,5.46,OK_inner,32.0,OK_inner
7269.0,5.46,OK_inner,32.0,OK_inner
7270.0,5.46,OK_inner,32.0,OK_inner
7271.0,5.46,OK_inner,32.0,OK_inner
7272.0,5.46,OK_inner,32.0,OK_inner
7273.0,5.46,OK_inner,32.0,OK_inner
7274.0,3.46,OK_inner,32.0,OK_inner
7275.0,5.46,OK_inner,32.0,OK_inner
7276.0,5.46,OK_inner,32.0,OK_inner
7277.0,5.46,OK_inner,32.0,OK_inner
7278.0,3.46,OK_inner,32.0,OK_inner
7279.0,3.46,OK_inner,32.0,OK_inner
7280.0,3.46,OK_inner,32.0,OK_inner
7281.0,3.46,OK_inner,32.0,OK_inner
7282.0,5.46,OK_inner,32.0,OK_inner
7283.0,5.46,OK_inner,32.0,OK_inner
7284.0,3.46,OK_inner,32.0,OK_inner
7285.0,5.46,OK_inner,32.0,OK_inner
7286.0,5.46,OK_inner,32.0,OK_inner
7287.0,5.46,OK_inner,32.0,OK_inner
7288.0,5.46,OK_inner,32.0,OK_inner
7289.0,3.46,OK_inner,32.0,OK_inner
7290.0,5.46,OK_inner,32.0,OK_inner
7291.0,5.46,OK_inner,32.0,OK_inner
7292.0,5.46,OK_inner,32.0,OK_inner
7293.0,5.46,OK_inner,32.0,OK_inner
7294.0,3.46,OK_inner,32.0,OK_inner
7295.0,5.46,OK_inner,32.0,OK_inner
7296.0,5.46,OK_inner,31.9,OK
7297.0,5.46,OK_inner,32.0,OK_inner
7298.0,3.46,OK_inner,32.0,OK_inner
7299.0,3.46,OK_inner,32.0,OK_inner
7300.0,5.46,OK_inner,32.0,OK_inner
7301.0,5.46,OK_inner,32.0,OK_inner
7302.0,5.46,OK_inner,32.0,OK_inner
7311.0,3.46,image_sweep_check,32.4,OK
7312.0,3.46,OK_inner,32.4,OK_inner
7313.0,3.46,OK_inner,32.4,OK
7314.0,3.46,OK_inner,32.4,OK
7315.0,3.46,OK_inner,32.4,OK
7316.0,3.46,OK_inner,32.4,OK_inner
7317.0,3.45,OK_inner,32.4,OK
7318.0,3.46,OK_inner,32.4,OK
7319.0,3.46,OK_inner,32.4,OK
7320.0,3.46,OK_inner,32.4,OK
7324.0,3.46,image_sweep_check,32.3,image_sweep_check
7327.0,3.46,image_sweep_check,32.3,image_sweep_check
7342.0,3.45,image_sweep_check,32.3,image_sweep_check
7344.0,3.45,image_sweep_check,32.4,OK_inner
7345.0,3.45,OK_inner,32.4,OK
7346.0,3.45,OK_inner,32.4,OK_inner
7347.0,3.45,OK_inner,32.4,OK
7348.0,3.45,OK_inner,32.5,image_sweep_check
7349.0,3.45,OK_inner,32.5,OK_inner
7350.0,3.45,OK_inner,32.5,OK
7351.0,3.45,OK_inner,32.5,OK_inner
7352.0,3.43,OK_inner,32.6,OK_inner
7353.0,3.45,OK_inner,32.6,OK_inner
7354.0,3.43,OK_inner,32.6,OK
7355.0,3.43,OK_inner,32.6,OK_inner
7356.0,3.43,OK_inner,32.6,OK_inner
7357.0,3.43,OK_inner,32.6,OK_inner
7358.0,3.43,OK_inner,32.6,OK_inner
7359.0,3.45,OK_inner,32.6,OK_inner
7360.0,3.43,OK_inner,32.6,OK_inner
7361.0,3.43,OK_inner,32.6,OK_inner
7362.0,3.43,OK_inner,32.6,OK_inner
7363.0,3.43,OK_inner,32.6,OK_inner
7364.0,3.43,OK_inner,32.6,OK_inner
7365.0,3.43,OK_inner,32.6,OK_inner
7366.0,3.43,OK_inner,32.6,OK_inner
7367.0,3.43,OK_inner,32.5,OK
7368.0,3.43,OK_inner,32.5,OK_inner
7369.0,3.43,OK_inner,32.5,OK
7370.0,3.43,OK_inner,32.5,OK_inner
7371.0,3.43,OK_inner,32.5,OK
7372.0,3.43,OK_inner,32.5,OK
7373.0,3.43,OK_inner,32.5,OK_inner
7374.0,3.43,OK_inner,32.5,OK_inner
7375.0,3.43,OK_inner,32.5,OK_inner
7376.0,3.43,OK_inner,32.5,OK
7377.0,3.43,OK_inner,32.5,OK
7378.0,3.43,OK_inner,32.5,OK
7379.0,3.43,OK_inner,32.5,OK
7380.0,3.43,OK_inner,32.5,OK_inner
7381.0,3.43,OK_inner,32.5,OK_inner
7382.0,3.43,OK_inner,32.5,OK
7383.0,3.43,OK_inner,32.5,OK
7384.0,3.43,OK_inner,32.5,OK_inner
7385.0,3.43,OK_inner,32.6,OK_inner
7386.0,3.43,OK_inner,32.6,OK_inner
7387.0,3.43,OK_inner,32.6,OK_inner
7388.0,3.43,OK_inner,32.6,OK_inner
7389.0,3.43,OK_inner,32.6,OK_inner
7390.0,3.43,OK_inner,32.6,OK_inner
7391.0,3.43,OK_inner,32.6,OK_inner
7392.0,3.43,OK_inner,32.6,OK_inner
7393.0,3.43,OK_inner,32.7,image_sweep_check
7394.0,3.42,OK_inner,32.7,OK_inner
7395.0,3.42,OK_inner,32.7,OK_inner
7396.0,3.43,OK_inner,32.7,OK_inner
7397.0,3.47,OK_inner,32.7,OK_inner
7398.0,3.47,OK_inner,32.8,OK_inner
7399.0,5.42,OK_inner,32.8,OK_inner
7400.0,3.42,OK_inner,32.8,OK_inner
7401.0,3.42,OK_inner,32.8,OK_inner
7402.0,5.42,OK_inner,32.8,OK
7403.0,3.42,OK_inner,32.8,OK_inner
7404.0,3.42,OK_inner,32.8,OK_inner
7405.0,3.42,OK_inner,32.8,OK_inner
7406.0,3.42,OK_inner,32.8,OK_inner
7407.0,3.42,OK_inner,32.8,OK_inner
7408.0,5.42,OK_inner,32.8,OK_inner
7409.0,3.42,OK_inner,32.8,OK
7410.0,5.42,OK_inner,32.8,OK_inner
7411.0,3.42,OK_inner,32.8,OK_inner
7412.0,3.42,OK_inner,32.7,OK_inner
7413.0,5.42,OK_inner,32.7,OK_inner
7414.0,5.42,OK_inner,32.7,OK_inner
7415.0,3.42,OK_inner,32.7,OK_inner
7416.0,5.42,OK_inner,32.7,OK_inner
7417.0,3.42,OK_inner,32.7,OK_inner
7418.0,5.42,OK_inner,32.7,OK_inner
7419.0,5.42,OK_inner,32.7,OK_inner
7420.0,3.42,OK_inner,32.7,OK_inner
7421.0,3.42,OK_inner,32.7,OK_inner
7422.0,5.42,OK_inner,32.7,OK_inner
7423.0,5.42,OK_inner,32.7,OK_inner
7424.0,3.42,OK_inner,32.7,OK_inner
7425.0,5.42,OK_inner,32.7,OK_inner
7426.0,3.42,OK_inner,32.7,OK_inner
7427.0,3.42,OK_inner,32.8,OK_inner
7428.0,5.42,OK_inner,32.8,OK_inner
7429.0,3.42,OK_inner,32.8,OK_inner
7430.0,5.42,OK_inner,32.8,OK_inner
7431.0,3.42,OK_inner,32.8,OK_inner
7432.0,5.42,OK_inner,32.8,OK_inner
7433.0,5.42,OK_inner,32.8,OK_inner
7434.0,5.42,OK_inner,32.8,OK_inner
7435.0,3.42,OK_inner,32.8,OK_inner
7436.0,3.4,OK_inner,32.8,OK_inner
7437.0,3.42,OK_inner,32.8,OK_inner
7438.0,3.42,OK_inner,32.8,OK_inner
7439.0,5.42,OK_inner,32.8,OK_inner
7440.0,5.42,OK_inner,32.8,OK_inner
7441.0,3.4,OK_inner,32.8,OK_inner
7442.0,3.4,OK_inner,32.8,OK_inner
7443.0,5.4,OK_inner,32.8,OK_inner
7444.0,5.4,OK_inner,32.9,OK
7445.0,5.4,OK_inner,32.9,OK
7446.0,3.4,OK_inner,32.9,OK_inner
7447.0,5.4,OK_inner,35.0,OK_inner
7448.0,5.4,OK_inner,33.0,OK_inner
7449.0,3.4,OK_inner,33.0,OK_inner
7450.0,5.4,OK_inner,35.0,OK_inner
7465.0,3.4,image_sweep_check,33.0,image_sweep_check
7466.0,5.4,OK_inner,33.0,OK_inner
7467.0,3.4,OK_inner,33.0,OK_inner
7471.0,3.39,image_sweep_check,33.0,image_sweep_check
7473.0,3.4,image_sweep_check,33.0,image_sweep_check
7474.0,3.4,OK_inner,35.0,OK_inner
7475.0,3.4,OK_inner,35.0,OK_inner
7476.0,5.4,OK_inner,33.0,OK_inner
7477.0,5.39,OK_inner,33.0,OK_inner
7478.0,5.59,OK_inner,33.0,OK_inner
7479.0,5.59,OK_inner,35.0,OK_inner
7480.0,5.39,OK_inner,33.0,OK_inner
7481.0,5.59,OK_inner,33.0,OK_inner
7482.0,5.39,OK_inner,33.0,OK_inner
7483.0,5.79,OK_inner,33.0,OK_inner
7492.0,3.39,image_sweep_check,33.2,image_sweep_check
7493.0,5.39,OK_inner,33.2,OK_inner
7494.0,5.59,OK_inner,33.2,OK_inner
7495.0,5.59,OK_inner,33.3,OK_inner
7497.0,3.39,image_sweep_check,33.3,image_sweep_check
7498.0,5.39,OK_inner,33.3,OK_inner
7499.0,5.59,OK_inner,33.3,OK_inner
7500.0,5.59,OK_inner,33.3,OK_inner
7501.0,5.59,OK_inner,33.3,OK_inner
7502.0,5.39,OK_inner,33.3,OK_inner
7503.0,5.39,OK_inner,33.3,OK_inner
7504.0,5.59,OK_inner,33.3,OK_inner
7505.0,5.39,OK_inner,33.3,OK_inner
7506.0,5.39,OK_inner,33.3,OK_inner
7508.0,3.39,image_sweep_check,33.3,image_sweep_check
7509.0,5.39,OK_inner,33.3,OK_inner
7510.0,5.59,OK_inner,33.3,OK_inner
7511.0,5.39,OK_inner,33.3,OK_inner
7513.0,3.39,image_sweep_check,33.2,image_sweep_check
7514.0,5.57,OK_inner,33.2,OK_inner
7516.0,3.37,image_sweep_check,33.2,image_sweep_check
7517.0,5.39,OK_inner,33.2,OK_inner
7519.0,3.39,image_sweep_check,33.2,image_sweep_check
7520.0,5.39,OK_inner,33.2,OK_inner
7521.0,5.59,OK_inner,33.2,OK_inner
7523.0,3.37,image_sweep_check,33.2,image_sweep_check
7524.0,5.57,OK_inner,33.2,OK_inner
7525.0,5.37,OK_inner,33.2,OK_inner
7527.0,3.37,image_sweep_check,33.2,image_sweep_check
7528.0,5.57,OK_inner,33.2,OK_inner
7529.0,5.37,OK_inner,33.2,OK_inner
7530.0,5.57,OK_inner,33.2,OK_inner
7531.0,5.37,OK_inner,33.3,OK_inner
7532.0,5.37,OK_inner,33.3,OK_inner
7533.0,5.57,OK_inner,33.3,OK_inner
7534.0,5.37,OK_inner,33.3,OK_inner
7535.0,5.57,OK_inner,33.4,OK
7536.0,5.57,OK_inner,33.4,OK_inner
7537.0,5.57,OK_inner,33.4,OK_inner
7538.0,5.57,OK_inner,33.4,OK_inner
7539.0,5.57,OK_inner,33.4,OK_inner
7540.0,5.37,OK_inner,33.4,OK_inner
7541.0,5.57,OK_inner,33.4,OK
7542.0,5.37,OK_inner,33.4,OK_inner
7543.0,5.37,OK_inner,33.4,OK_inner
7544.0,3.37,OK_inner,33.4,OK_inner
7545.0,5.37,OK_inner,33.4,OK_inner
7546.0,5.57,OK_inner,33.4,OK
7547.0,5.57,OK_inner,33.4,OK
7548.0,5.37,OK_inner,33.4,OK_inner
7549.0,5.37,OK_inner,33.4,OK_inner
7550.0,5.57,OK_inner,33.4,OK_inner
7551.0,5.37,OK_inner,33.4,OK_inner
7552.0,5.57,OK_inner,33.4,OK_inner
7553.0,5.57,OK_inner,33.4,OK_inner
7554.0,5.57,OK_inner,33.4,OK_inner
7555.0,5.57,OK_inner,33.4,OK
7556.0,5.57,OK_inner,33.4,OK_inner
7557.0,5.37,OK_inner,33.4,OK_inner
7558.0,5.36,OK_inner,33.4,OK_inner
7559.0,5.36,OK_inner,33.4,OK_inner
7560.0,5.36,OK_inner,33.4,OK_inner
7561.0,5.57,OK_inner,33.4,OK
7562.0,5.37,OK_inner,33.4,OK_inner
7563.0,5.57,OK_inner,33.4,OK
7564.0,5.36,OK_inner,33.4,OK_inner
7565.0,5.36,OK_inner,33.4,OK_inner
7566.0,5.37,OK_inner,33.4,OK
7567.0,5.36,OK_inner,33.4,OK_inner
7568.0,5.57,OK_inner,33.4,OK
7569.0,5.57,OK_inner,33.4,OK_inner
7570.0,5.37,OK_inner,33.4,OK
7571.0,5.37,OK_inner,33.4,OK_inner
7572.0,5.57,OK_inner,33.4,OK
7573.0,5.57,OK_inner,33.4,OK
7574.0,5.37,OK_inner,33.4,OK_inner
7575.0,5.37,OK_inner,33.4,OK
7576.0,5.36,OK_inner,33.4,OK_inner
7577.0,5.36,OK_inner,33.4,OK_inner
7578.0,5.36,OK_inner,33.4,OK_inner
7579.0,5.36,OK_inner,33.4,OK_inner
7580.0,5.36,OK_inner,33.5,OK_inner
7581.0,5.36,OK_inner,33.5,OK_inner
7582.0,5.36,OK_inner,33.5,OK_inner
7583.0,5.36,OK_inner,33.5,OK_inner
7584.0,5.36,OK_inner,33.5,OK_inner
7586.0,3.36,image_sweep_check,33.6,image_sweep_check
7587.0,3.36,image_sweep_check,33.6,image_sweep_check
7588.0,3.36,image_sweep_check,33.6,image_sweep_check
7589.0,3.36,image_sweep_check,33.6,image_sweep_check
7590.0,3.36,image_sweep_check,33.6,image_sweep_check
7591.0,3.36,image_sweep_check,33.6,image_sweep_check
7592.0,3.36,image_sweep_check,33.6,image_sweep_check
7593.0,3.36,image_sweep_check,33.6,image_sweep_check
7594.0,3.36,image_sweep_check,33.6,image_sweep_check
7595.0,3.36,image_sweep_check,33.6,image_sweep_check
7596.0,3.36,image_sweep_check,33.5,image_sweep_check
7597.0,3.36,OK_inner,33.5,OK_inner
7598.0,3.36,OK_inner,33.5,OK_inner
7599.0,3.36,image_sweep_check,33.5,OK
7600.0,3.36,OK_inner,33.5,image_sweep_check
7601.0,3.36,image_sweep_check,33.5,image_sweep_check
7602.0,3.36,OK_inner,33.5,OK
7603.0,3.36,OK_inner,33.5,OK
7604.0,3.36,image_sweep_check,33.5,image_sweep_check
7605.0,3.36,OK_inner,33.5,OK_inner
7606.0,3.36,image_sweep_check,33.5,image_sweep_check
7607.0,3.36,image_sweep_check,33.5,image_sweep_check
7608.0,3.36,OK_inner,33.5,OK_inner
7609.0,3.36,OK_inner,33.5,OK_inner
7610.0,3.36,OK_inner,33.5,image_sweep_check
7611.0,3.36,image_sweep_check,33.5,OK
7612.0,3.36,OK_inner,33.5,image_sweep_check
7613.0,3.36,image_sweep_check,33.5,image_sweep_check
7614.0,3.36,image_sweep_check,33.5,image_sweep_check
7615.0,3.36,OK_inner,33.5,OK_inner
7616.0,3.36,image_sweep_check,33.5,image_sweep_check
7617.0,3.36,OK_inner,33.5,OK
7618.0,3.36,OK_inner,33.5,OK_inner
7619.0,3.36,OK_inner,33.5,OK
7620.0,3.36,OK_inner,33.5,OK_inner
7621.0,3.36,OK_inner,33.5,OK
7622.0,3.36,OK_inner,33.5,OK_inner
7623.0,3.36,OK_inner,33.5,OK_inner
7624.0,3.36,OK_inner,33.6,OK_inner
7625.0,3.36,OK_inner,33.6,image_sweep_check
7626.0,3.36,OK_inner,33.6,OK_inner
7627.0,3.36,OK_inner,33.6,OK_inner
7628.0,3.34,OK_inner,33.6,OK_inner
7629.0,3.36,image_sweep_check,33.6,image_sweep_check
7630.0,3.36,image_sweep_check,33.6,image_sweep_check
7631.0,3.36,image_sweep_check,33.6,image_sweep_check
7632.0,3.36,image_sweep_check,33.6,image_sweep_check
7633.0,3.36,image_sweep_check,33.6,image_sweep_check
7634.0,3.36,image_sweep_check,33.6,image_sweep_check
7635.0,3.34,image_sweep_check,33.6,image_sweep_check
7636.0,3.36,image_sweep_check,33.6,image_sweep_check
7637.0,3.36,image_sweep_check,33.6,image_sweep_check
7638.0,3.34,image_sweep_check,33.6,image_sweep_check
7639.0,3.36,image_sweep_check,33.6,image_sweep_check
7640.0,3.36,image_sweep_check,33.6,image_sweep_check
7641.0,3.36,image_sweep_check,33.6,image_sweep_check
7642.0,3.36,image_sweep_check,33.6,OK_inner
7643.0,3.36,OK_inner,33.6,OK_inner
7644.0,3.34,image_sweep_check,33.6,image_sweep_check
7645.0,3.34,image_sweep_check,33.6,image_sweep_check
7646.0,3.34,image_sweep_check,33.6,image_sweep_check
7647.0,3.34,image_sweep_check,33.6,image_sweep_check
7648.0,3.36,image_sweep_check,33.6,image_sweep_check
7649.0,3.34,image_sweep_check,33.7,image_sweep_check
7650.0,3.34,OK_inner,33.7,image_sweep_check
7651.0,5.34,OK_inner,33.7,OK_inner
7652.0,5.34,OK_inner,33.8,OK_inner
7653.0,5.34,OK_inner,33.8,OK_inner
7654.0,5.34,OK_inner,33.8,OK_inner
7655.0,5.34,OK_inner,33.8,OK_inner
7656.0,5.34,OK_inner,33.8,OK_inner
7657.0,5.34,OK_inner,33.9,OK_inner
7658.0,3.34,OK_inner,33.9,OK_inner
7659.0,5.34,OK_inner,33.9,OK_inner
7660.0,5.34,OK_inner,33.9,OK_inner
7661.0,3.34,OK_inner,33.9,OK_inner
7662.0,3.34,OK_inner,33.8,OK_inner
7663.0,3.34,OK_inner,33.8,OK_inner
7664.0,3.34,image_sweep_check,33.8,image_sweep_check
7665.0,3.34,OK_inner,33.8,OK_inner
7666.0,3.34,OK_inner,33.8,OK_inner
7667.0,3.34,OK_inner,33.8,OK_inner
7668.0,3.34,OK_inner,33.8,image_sweep_check
7669.0,3.34,OK_inner,33.8,OK_inner
7670.0,3.34,OK_inner,33.8,OK_inner
7671.0,3.34,OK_inner,33.8,OK_inner
7672.0,3.34,OK_inner,33.8,OK_inner
7673.0,3.34,OK_inner,33.8,OK_inner
7674.0,3.34,OK_inner,33.8,OK_inner
7675.0,3.34,OK_inner,33.8,OK_inner
7676.0,3.34,OK_inner,33.8,OK_inner
7677.0,3.34,OK_inner,33.8,OK_inner
7678.0,3.34,OK_inner,33.8,OK_inner
7679.0,3.34,OK_inner,33.8,OK_inner
7680.0,3.34,OK_inner,33.8,OK_inner
7681.0,3.34,OK_inner,33.8,OK_inner
7682.0,3.34,OK_inner,33.8,OK_inner
7683.0,3.34,OK_inner,33.8,OK_inner
7684.0,3.34,OK_inner,33.8,OK_inner
7685.0,3.34,OK_inner,33.8,OK_inner
7686.0,3.34,OK_inner,33.8,OK_inner
7687.0,3.34,OK_inner,33.8,OK_inner
7688.0,3.31,OK_inner,33.8,OK_inner
7689.0,3.31,OK_inner,33.8,OK_inner
7690.0,3.34,OK_inner,33.8,OK_inner
7691.0,3.34,OK_inner,33.8,OK_inner
7692.0,3.34,OK_inner,33.8,OK_inner
7693.0,3.33,OK_inner,33.8,OK_inner
7694.0,3.34,OK_inner,33.8,OK_inner
7695.0,3.31,OK_inner,33.8,OK_inner
7696.0,3.34,OK_inner,33.8,OK_inner
7697.0,3.33,OK_inner,33.9,OK_inner
7698.0,3.33,OK_inner,33.9,OK_inner
7699.0,3.33,OK_inner,33.9,OK_inner
7700.0,3.33,OK_inner,33.9,OK_inner
7701.0,3.33,OK_inner,34.0,image_sweep_check
7702.0,3.33,image_sweep_check,34.0,OK
7703.0,3.33,OK_inner,34.0,image_sweep_check
7704.0,3.33,image_sweep_check,34.0,image_sweep_check
7705.0,3.33,image_sweep_check,34.0,image_sweep_check
7706.0,5.57,OK_inner,34.0,OK_inner
