time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
9083.0,117.0,OK,35.0,OK
9084.0,117.3,OK,35.0,OK
9085.0,117.0,OK,35.0,OK
9086.0,1167.0,OK,35.0,OK
9087.0,116.7,OK,35.0,OK
9088.0,116.7,OK_inner,35.0,OK
9089.0,117.0,OK,35.0,OK
9090.0,117.3,OK,35.0,OK
9091.0,117.0,OK,35.0,OK
9092.0,116.7,OK,35.0,OK
9093.0,116.7,OK,35.0,OK
9094.0,116.7,OK_inner,35.0,OK
9095.0,110.0,OK,35.0,OK
9096.0,117.0,OK,35.0,OK
9097.0,117.0,OK,35.0,OK
9098.0,116.7,OK,35.0,OK
9099.0,116.7,OK,35.0,OK
9100.0,1167.0,OK,35.0,OK
9101.0,110.0,OK,35.0,OK
9102.0,117.3,OK,35.0,OK
9103.0,117.0,OK,35.0,OK
9104.0,1167.0,OK,35.0,OK
9105.0,1167.0,OK,35.0,OK
9106.0,116.7,OK_inner,35.0,OK
9107.0,110.0,OK,35.0,OK
9108.0,117.0,OK,35.0,OK
9109.0,117.0,OK,35.0,OK
9110.0,116.7,OK,35.0,OK
9111.0,116.7,OK,35.0,OK
9112.0,116.4,OK,35.0,OK
9113.0,116.7,OK_inner,35.0,OK
9114.0,117.0,OK,35.0,OK
9115.0,116.7,OK,35.1,OK
9116.0,116.4,OK,35.1,OK
9117.0,116.4,OK,35.1,OK
9118.0,11604.0,OK,35.1,OK
9119.0,1167.0,OK,35.1,OK
9120.0,117.0,OK,35.1,OK
9121.0,116.7,OK,35.1,OK
9122.0,116.4,OK,35.1,OK
9123.0,116.7,OK_inner,35.1,OK
9124.0,116.4,OK,35.1,OK
9125.0,116.7,OK,35.1,OK
9126.0,117.0,OK,35.1,OK
9127.0,116.7,OK,35.1,OK
9128.0,116.4,OK,35.1,OK
9129.0,116.4,OK,35.1,OK
9130.0,116.4,OK,35.1,OK
9131.0,116.7,OK,35.1,OK
9132.0,117.0,OK,35.0,OK
9133.0,116.7,OK,35.0,OK
9134.0,116.4,OK,35.0,OK
9135.0,116.4,OK,35.0,OK
9136.0,116.4,OK,35.0,OK
9137.0,116.7,OK,35.1,OK_inner
9138.0,117.0,OK,35.0,OK
9139.0,116.7,OK,35.0,OK
9140.0,116.4,OK,35.0,OK
9141.0,116.4,OK,35.1,OK
9142.0,116.4,OK,35.0,OK
9143.0,1167.0,OK,35.0,OK
9144.0,117.0,OK,35.0,OK
9145.0,11607.0,OK,35.0,OK
9146.0,58.0,OK,35.1,image_sweep_check
9147.0,98.1,image_sweep_check,35.0,OK
9148.0,110.2,OK,35.0,OK
9149.0,114.6,OK,35.0,OK
9150.0,114.7,OK,35.1,OK_inner
9151.0,115.0,OK,35.0,OK
9152.0,115.2,OK,35.0,OK
9153.0,115.2,OK,35.0,OK
9154.0,115.5,OK,35.0,OK
9155.0,115.5,OK,35.0,OK
9156.0,115.3,OK,35.0,OK
9157.0,115.6,OK,35.0,OK
9158.0,115.5,OK,35.0,OK
9159.0,115.3,OK,35.0,OK
9160.0,115.6,OK,35.0,OK
9161.0,115.6,OK,35.0,OK
9162.0,115.3,OK,35.0,OK
9163.0,115.6,OK,35.0,OK
9164.0,115.5,OK,35.0,OK
9165.0,115.3,OK,35.0,OK
9166.0,115.6,OK,35.0,OK
9167.0,115.6,OK,35.0,OK
9168.0,115.5,OK,35.0,OK
9169.0,115.6,OK,35.0,OK
9170.0,115.6,OK,35.1,OK
9171.0,115.2,OK,35.1,OK
9172.0,115.5,OK,35.1,OK
9173.0,115.2,OK,35.1,OK
9174.0,114.9,OK,35.1,OK
9175.0,115.2,OK,35.2,OK
9176.0,114.9,OK,35.2,OK_inner
9177.0,114.4,OK,35.3,OK
9178.0,114.6,OK,35.3,OK
9179.0,114.4,OK,35.3,OK
9180.0,114.1,image_sweep_check,35.4,OK
9181.0,114.4,OK,35.4,OK
9182.0,114.3,OK,35.4,OK
9183.0,114.0,OK,35.4,OK
9184.0,114.3,OK,35.5,OK
9185.0,114.1,OK,35.5,OK
9186.0,113.8,OK,35.5,OK
9187.0,114.3,OK,35.5,OK
9188.0,114.0,OK,35.5,OK
9189.0,113.8,OK,35.4,OK
9190.0,114.3,OK,35.4,OK
9191.0,114.1,OK_inner,35.4,OK
9192.0,114.0,OK,35.4,OK
9193.0,114.3,OK,35.4,OK
9194.0,114.1,image_sweep_check,35.4,OK
9195.0,114.0,OK,35.4,OK
9196.0,114.3,OK,35.4,OK
9197.0,114.3,OK,35.4,OK
9198.0,114.0,OK,35.4,OK
9199.0,114.3,OK,35.4,OK
9200.0,114.3,OK,35.4,OK
9201.0,114.0,OK,35.4,OK
9202.0,114.4,OK,35.3,OK
9203.0,114.3,OK,35.3,OK
9204.0,114.0,OK,35.3,OK
9205.0,114.3,OK,35.3,image_sweep_check
9206.0,114.1,OK_inner,35.3,OK
9207.0,114.0,OK,35.3,OK
9208.0,114.3,OK,35.3,OK_inner
9209.0,114.1,OK_inner,35.4,OK
9210.0,113.8,OK,35.4,OK
9211.0,114.0,OK,35.4,OK
9212.0,113.8,OK,35.4,OK
9213.0,113.5,OK,35.5,OK
9214.0,113.8,OK,35.5,OK
9215.0,113.5,OK,35.5,OK
9216.0,113.2,OK,35.5,OK
9217.0,113.4,OK,35.5,OK
9218.0,113.2,OK,35.6,OK
9219.0,112.8,OK,35.6,OK
9220.0,112.9,OK,35.6,OK
9221.0,112.8,OK,35.7,OK
9222.0,112.5,OK,35.7,OK
9223.0,112.6,OK,35.7,OK
9224.0,112.5,OK,35.7,OK
9225.0,112.2,OK,35.7,OK
9226.0,112.3,OK,35.7,OK
9227.0,112.2,OK,35.8,OK
9228.0,112.0,OK,35.8,OK
9229.0,112.3,OK,35.8,OK
9230.0,112.2,OK,35.8,OK
9231.0,112.0,OK,35.7,OK
9232.0,112.2,OK,35.7,OK
9233.0,112.2,OK,35.7,OK
9234.0,112.0,OK,35.7,OK
9235.0,112.3,OK,35.7,OK
9236.0,112.2,OK,35.7,OK
9237.0,112.0,OK,35.7,OK
9238.0,112.3,OK,35.7,OK
9239.0,112.2,OK,35.7,OK
9240.0,112.0,OK,35.7,OK
9241.0,112.5,OK,35.7,OK
9242.0,112.3,OK,35.7,OK
9243.0,112.2,OK,35.7,OK
9244.0,112.3,OK,35.7,OK
9245.0,112.2,OK,35.7,OK
9246.0,112.0,OK,35.6,OK
9247.0,112.3,OK,35.6,OK
9248.0,112.2,OK,35.6,OK
9249.0,112.0,OK,35.6,OK
9250.0,112.3,OK,35.6,OK
9251.0,112.2,OK,35.7,OK
9252.0,112.0,OK,35.7,OK
9253.0,112.2,OK,35.7,OK
9254.0,112.0,OK,35.7,OK
9255.0,111.9,OK,35.7,OK
9256.0,112.2,OK,35.7,OK
9257.0,112.0,OK,35.7,OK
9258.0,111.7,OK,35.7,OK
9259.0,111.9,OK,35.7,OK
9260.0,11107.0,OK,35.8,OK
9261.0,111.4,OK,35.8,OK
9262.0,111.6,OK,35.8,OK
9263.0,111.4,OK,35.8,OK
9264.0,111.1,OK,35.8,OK
9265.0,111.3,OK,35.9,OK
9266.0,111.1,OK,35.9,OK
9267.0,110.8,OK,35.9,OK
9268.0,111.1,OK_inner,35.9,OK
9269.0,111.0,OK,35.9,OK
9270.0,110.8,OK,35.9,OK
9271.0,111.1,OK_inner,35.9,OK
9272.0,111.0,OK,35.9,OK
9273.0,110.7,OK,35.9,OK
9274.0,111.0,OK,35.9,OK
9275.0,110.8,OK,35.9,OK
9276.0,110.7,OK,35.9,OK
9277.0,111.0,OK,35.9,OK
9278.0,111.0,OK,35.9,OK
9279.0,110.7,OK,35.9,OK
9280.0,111.0,OK,35.9,OK
9281.0,110.8,OK,35.9,OK
9282.0,110.7,OK,35.9,OK
9283.0,111.0,OK,35.9,OK
9284.0,111.0,OK,35.9,OK
9285.0,110.7,OK,35.9,OK
9286.0,111.0,OK,35.8,OK
9287.0,110.8,OK,35.8,OK
9288.0,110.7,OK,35.8,OK
9289.0,111.0,OK,35.8,OK
9290.0,110.8,OK,35.8,OK
9291.0,110.7,OK,35.8,OK
9292.0,111.0,OK,35.8,OK
9293.0,110.8,OK,35.8,OK
9294.0,110.7,OK,35.8,OK
9295.0,111.0,OK,35.8,OK
9296.0,110.8,OK,35.8,OK
9297.0,110.7,OK,35.8,OK
9298.0,111.0,OK,35.8,OK
9299.0,110.8,OK,35.8,OK
9300.0,110.5,OK,35.8,OK
9301.0,110.8,OK,35.8,OK
9302.0,110.7,OK,35.9,OK
9303.0,110.4,OK,35.9,OK
9304.0,110.7,OK,35.9,OK
9305.0,110.5,OK,35.9,OK
9306.0,110.2,OK,35.9,OK
9307.0,110.6,OK,35.9,OK
9308.0,110.4,OK,35.9,OK
9309.0,110.1,OK_inner,35.9,OK
9310.0,110.2,OK,35.9,OK
9311.0,110.1,OK_inner,36.0,OK
9312.0,109.9,OK,36.0,OK
9313.0,110.2,OK,36.0,OK
9314.0,110.1,OK_inner,36.0,OK
9315.0,109.8,OK,36.0,OK
9316.0,110.1,OK_inner,36.0,OK
9317.0,109.9,OK,36.0,OK
9318.0,109.8,OK,36.0,OK
9319.0,110.1,OK_inner,36.0,OK
9320.0,109.9,OK,35.9,OK
9321.0,109.8,OK,36.0,OK
9322.0,110.1,OK,35.9,OK
9323.0,109.9,OK,36.0,OK
9324.0,109.8,OK,35.9,OK
9325.0,110.1,OK_inner,35.9,OK
9326.0,109.9,OK,35.9,OK
9327.0,109.8,OK,35.9,OK
9328.0,110.1,OK_inner,35.9,OK
9329.0,109.9,OK,35.9,OK
9330.0,109.8,OK,35.9,OK
9331.0,109.9,OK,35.9,OK
9332.0,109.9,OK,35.9,OK
9333.0,109.8,OK,35.9,OK
9334.0,110.1,OK_inner,35.9,OK
9335.0,109.9,OK,35.9,OK
9336.0,109.8,OK,35.9,OK
9337.0,109.9,OK,35.9,OK
9338.0,109.8,OK,35.9,OK
9339.0,109.6,OK,35.9,OK
9340.0,109.9,OK,35.9,OK
9341.0,109.8,OK,35.9,OK
9342.0,109.6,OK,35.9,OK
9343.0,109.9,OK,35.9,OK
9344.0,109.8,OK,35.9,OK
9345.0,109.6,OK,35.9,OK
9346.0,109.8,OK,36.0,OK
9347.0,109.6,OK,36.0,OK
9348.0,109.5,OK,36.0,OK
9349.0,109.6,OK,36.0,OK
9350.0,109.6,OK,36.0,OK
9351.0,109.3,OK,36.0,OK
9352.0,109.6,OK,36.0,OK
9353.0,109.5,OK,36.0,OK
9354.0,109.3,OK,36.0,OK
9355.0,109.6,OK,36.0,OK
9356.0,109.6,OK,36.0,OK
9357.0,109.3,OK,36.0,OK
9358.0,109.6,OK,36.0,OK
9359.0,109.5,OK,36.0,OK
9360.0,109.3,OK,36.0,OK
9361.0,109.6,OK,36.0,OK
9362.0,109.5,OK,36.0,OK
9363.0,109.3,OK,36.0,OK
9364.0,109.5,OK,36.0,OK
9365.0,109.5,OK,36.0,OK
9366.0,109.3,OK,36.0,OK
9367.0,109.6,OK,36.0,OK
9368.0,109.5,OK,36.0,OK
9369.0,109.3,OK,36.0,OK
9370.0,109.5,OK,36.0,OK
9371.0,109.5,OK,36.0,OK
9372.0,109.2,OK,36.0,OK
9373.0,109.5,OK,36.0,OK
9374.0,109.3,OK,36.0,OK
9375.0,109.3,OK,36.0,OK
9376.0,109.5,OK,36.0,OK
9377.0,109.5,OK,36.0,OK
9378.0,109.2,OK,36.0,OK
9379.0,109.5,OK,35.9,OK
9380.0,109.3,OK,36.0,OK
9381.0,109.2,OK,36.0,OK
9382.0,109.5,OK,36.0,OK
9383.0,109.3,OK,36.0,OK
9384.0,109.2,OK,36.0,OK
9385.0,109.3,OK,36.0,OK
9386.0,109.3,OK,36.0,OK
9387.0,109.0,OK,36.0,OK
9388.0,109.3,OK,36.0,OK
9389.0,109.2,OK,36.0,OK
9390.0,109.0,OK,36.0,OK
9391.0,109.2,OK,36.0,OK
9392.0,109.0,OK,36.0,OK
9393.0,108.9,OK,36.1,image_sweep_check
9394.0,109.0,OK,36.1,OK
9395.0,109.0,OK,36.0,OK
9396.0,108.9,OK,36.0,OK
9397.0,109.2,OK,36.1,OK_inner
9398.0,109.0,OK,36.1,OK
9399.0,108.7,OK,36.1,OK
9400.0,109.0,OK,36.0,OK
9401.0,108.9,OK,36.1,OK
9402.0,108.7,OK,36.0,OK
9403.0,109.0,OK,36.0,OK
9404.0,109.0,OK,36.0,OK
9405.0,108.7,OK,36.0,OK
9406.0,109.0,OK,36.0,OK
9407.0,108.9,OK,36.0,OK
9408.0,108.7,OK,36.0,OK
9409.0,109.0,OK,36.0,OK
9410.0,108.9,OK,36.0,OK
9411.0,108.7,OK,36.0,OK
9412.0,109.0,OK,36.0,OK
9413.0,108.9,OK,36.0,OK
9414.0,108.7,OK,36.0,OK
9415.0,109.0,OK,36.0,OK
9416.0,108.9,OK,36.0,OK
9417.0,108.7,OK,36.0,OK
9418.0,109.0,OK,36.0,OK
9419.0,109.0,OK,36.0,OK
9420.0,108.7,OK,36.0,OK
9421.0,109.0,OK,36.0,OK
9422.0,108.9,OK,36.0,OK
9423.0,108.7,OK,36.0,OK
9424.0,109.0,OK,36.0,OK
9425.0,108.9,OK,36.0,OK
9426.0,108.7,OK,36.0,OK
9427.0,109.0,OK,36.0,OK
9428.0,108.9,OK,36.0,OK
9429.0,108.7,OK,36.0,OK
9430.0,109.0,OK,36.0,OK
9431.0,108.9,OK,36.0,OK
9432.0,108.7,OK,36.0,OK
9433.0,109.0,OK,36.0,OK
9434.0,108.9,OK,36.0,OK
9435.0,108.7,OK,36.0,OK
9436.0,108.9,OK,36.0,OK
9437.0,108.9,OK,36.0,OK
9438.0,108.7,OK,36.0,OK
9439.0,109.0,OK,36.0,OK
9440.0,108.9,OK,36.0,OK
9441.0,108.7,OK,36.0,OK
9442.0,108.9,OK,36.0,OK
9443.0,108.9,OK,36.0,OK
9444.0,108.6,OK,36.0,OK
9445.0,108.9,OK,36.0,OK
9446.0,108.9,OK,36.0,OK
9447.0,108.6,OK,36.0,OK
9448.0,108.9,OK,36.0,OK
9449.0,108.7,OK,36.0,OK
9450.0,108.6,OK,36.0,OK
9451.0,108.9,OK,36.0,OK
9452.0,108.9,OK,36.0,OK
9453.0,108.6,OK,36.0,OK
9454.0,108.9,OK,36.0,OK
9455.0,108.7,OK,36.0,OK
9456.0,108.6,OK,36.0,OK
9457.0,108.9,OK,36.0,OK
9458.0,108.7,OK,36.0,OK
9459.0,108.6,OK,36.0,OK
9460.0,108.9,OK,36.0,OK
9461.0,108.7,OK,36.0,OK
9462.0,108.6,OK,36.0,OK
9463.0,108.9,OK,36.0,OK
9464.0,108.7,OK,36.0,OK
9465.0,108.6,OK,36.0,OK
9466.0,108.9,OK,36.0,OK
9467.0,108.7,OK,36.0,OK
9468.0,108.6,OK,36.0,OK
9469.0,108.9,OK,36.0,OK
9470.0,108.7,OK,36.0,OK
9471.0,108.6,OK,36.0,OK
9472.0,108.9,OK,36.0,OK
9473.0,108.7,OK,36.0,OK
9474.0,108.6,OK,36.0,OK
9475.0,108.7,OK,36.0,OK
9476.0,108.7,OK,36.0,OK
9477.0,108.4,OK,36.0,OK
9478.0,108.7,OK,36.1,OK
9479.0,108.6,OK,36.1,OK_inner
9480.0,108.4,OK,36.1,OK
9481.0,108.6,OK,36.1,OK_inner
9482.0,108.4,OK,36.1,OK
9483.0,108.3,OK,36.1,OK_inner
9484.0,108.4,OK,36.1,OK
9485.0,108.3,OK,36.1,OK
9486.0,108.1,OK,36.1,OK
9487.0,108.4,OK,36.1,OK
9488.0,108.3,OK,36.1,OK
9489.0,108.1,OK_inner,36.1,OK
9490.0,108.4,OK,36.1,OK
9491.0,108.3,OK,36.1,OK_inner
9492.0,108.1,OK,36.1,OK
9493.0,108.4,OK,36.1,OK_inner
9494.0,108.4,OK,36.1,OK_inner
9495.0,108.1,OK_inner,36.1,OK
9496.0,108.4,OK,36.1,OK
9497.0,108.3,OK,36.1,OK
9498.0,108.1,OK,36.1,OK
9499.0,108.4,OK,36.1,OK_inner
9500.0,108.3,OK,36.1,OK
9501.0,108.1,OK,36.1,OK
9502.0,108.4,OK,36.1,OK
9503.0,108.4,OK,36.1,OK_inner
9504.0,108.1,OK_inner,36.1,OK
9505.0,108.4,OK,36.1,OK_inner
9506.0,108.3,OK,36.1,OK
9507.0,108.1,OK_inner,36.1,OK_inner
9508.0,108.4,OK,36.1,OK
9509.0,108.3,OK,36.1,OK_inner
9510.0,108.1,OK,36.1,OK_inner
9511.0,108.4,OK,36.1,OK
9512.0,108.3,OK,36.1,OK
9513.0,108.1,OK_inner,36.1,OK
9514.0,108.4,OK,36.1,OK
9515.0,108.3,OK,36.1,OK
9516.0,108.1,OK_inner,36.1,OK_inner
9517.0,108.4,OK,36.1,OK
9518.0,108.3,OK,36.1,OK
9519.0,108.1,OK_inner,36.1,OK_inner
9520.0,108.3,OK,36.1,OK_inner
9521.0,108.3,OK,36.1,OK
9522.0,108.1,OK_inner,36.1,OK
9523.0,108.4,OK,36.1,OK
9524.0,108.3,OK,36.1,OK
9525.0,108.1,OK,36.1,OK_inner
9526.0,108.3,OK,36.1,OK_inner
9527.0,108.1,OK,36.1,OK_inner
9528.0,108.0,OK,36.1,OK
9529.0,108.3,OK,36.1,OK
9530.0,108.3,OK,36.1,OK_inner
9531.0,108.0,OK,36.1,OK
9532.0,108.1,OK_inner,36.1,OK
9533.0,108.1,OK_inner,36.1,OK_inner
9534.0,108.0,OK,36.1,OK
9535.0,108.1,OK_inner,36.1,OK
9536.0,108.1,OK,36.1,OK
9537.0,108.0,OK,36.1,OK
9538.0,108.1,OK_inner,36.1,OK
9539.0,108.1,OK_inner,36.1,OK_inner
9540.0,108.0,OK,36.1,OK
9541.0,108.1,OK_inner,36.1,OK
9542.0,108.1,OK_inner,36.1,OK_inner
9543.0,108.0,OK,36.1,OK
9544.0,108.3,OK,36.1,OK
9545.0,108.1,OK_inner,36.1,OK
9546.0,108.0,OK,36.1,OK
9547.0,108.1,OK,36.1,OK_inner
9548.0,108.0,OK,36.1,OK
9549.0,108.0,OK,36.1,OK
9550.0,108.3,OK,36.1,OK
9551.0,108.1,OK_inner,36.1,OK_inner
9552.0,108.0,OK,36.1,OK_inner
9553.0,108.1,OK_inner,36.1,OK_inner
9554.0,108.1,OK_inner,36.1,OK_inner
9555.0,108.0,OK,36.1,OK_inner
9556.0,108.1,OK_inner,36.1,OK
9557.0,108.4,OK_inner,36.1,OK_inner
9558.0,108.0,OK,36.1,OK
9559.0,108.1,OK,36.1,OK
9560.0,108.1,OK,36.1,OK_inner
9561.0,107.8,OK,36.1,OK_inner
9562.0,108.1,OK,36.1,OK
9563.0,108.1,OK,36.1,OK_inner
9564.0,108.0,OK,36.1,OK_inner
9565.0,108.3,OK,36.1,OK_inner
9566.0,108.1,OK,36.1,OK_inner
9567.0,108.0,OK,36.1,OK_inner
9568.0,108.1,OK,36.1,OK
9569.0,108.1,OK,36.1,OK
9570.0,108.0,OK,36.1,OK
9571.0,108.1,OK_inner,36.1,OK_inner
9572.0,108.1,OK_inner,36.1,OK_inner
9573.0,108.0,OK,36.1,OK
9574.0,108.1,OK_inner,36.1,OK
9575.0,108.1,OK,36.1,OK
9576.0,107.8,OK,36.1,OK_inner
9577.0,108.1,OK_inner,36.1,OK
9578.0,108.1,OK_inner,36.1,OK
9579.0,107.8,OK,36.1,OK_inner
9580.0,108.1,OK_inner,36.1,OK_inner
9581.0,108.0,OK,36.1,OK
9582.0,107.8,OK,36.1,OK_inner
9583.0,108.0,OK,36.1,OK
9584.0,108.0,OK,36.1,OK
9585.0,107.8,OK,36.1,OK_inner
9586.0,108.0,OK,36.1,OK
9587.0,108.0,OK,36.1,OK
9588.0,107.7,OK,36.1,OK
9589.0,108.0,OK,36.1,OK
9590.0,107.8,OK,36.1,OK
9591.0,107.7,OK,36.1,OK
9592.0,108.0,OK,36.1,OK
9593.0,108.0,OK,36.1,OK_inner
9594.0,107.7,OK,36.1,OK
9595.0,108.0,OK,36.1,OK
9596.0,107.8,OK,36.1,OK_inner
9597.0,107.7,OK,36.1,OK
9598.0,108.0,OK,36.1,OK
9599.0,108.0,OK,36.1,OK_inner
9600.0,107.7,OK,36.1,OK
9601.0,108.0,OK,36.1,OK
9602.0,108.0,OK,36.1,OK
9603.0,107.7,OK,36.1,OK
9604.0,108.0,OK,36.1,OK
9605.0,107.8,OK,36.1,OK
9606.0,107.7,OK,36.1,OK
9607.0,108.0,OK,36.1,OK
9608.0,108.0,OK,36.1,OK
9609.0,107.7,OK,36.1,OK_inner
9610.0,108.0,OK,36.1,OK
9611.0,107.8,OK,36.1,OK
9612.0,107.7,OK,36.1,OK
9613.0,108.0,OK,36.1,OK
9614.0,108.0,OK,36.1,OK
9615.0,107.7,OK,36.1,OK
9616.0,108.0,OK,36.1,OK
9617.0,107.8,OK,36.1,OK_inner
9618.0,107.7,OK,36.1,OK
9619.0,108.0,OK,36.1,OK_inner
9620.0,107.8,OK,36.1,OK
9621.0,107.7,OK,36.1,OK
9622.0,108.0,OK,36.1,OK_inner
9623.0,108.0,OK,36.1,OK
9624.0,107.7,OK,36.1,OK
9625.0,108.0,OK,36.1,OK
9626.0,107.8,OK,36.1,OK_inner
9627.0,107.7,OK,36.1,OK_inner
9628.0,108.0,OK,36.1,OK_inner
9629.0,108.0,OK,36.1,OK_inner
9630.0,107.7,OK,36.1,OK
9631.0,108.0,OK,36.1,OK_inner
9632.0,107.8,OK,36.1,OK_inner
9633.0,107.7,OK,36.1,OK_inner
9634.0,108.0,OK,36.1,OK
9635.0,107.8,OK,36.1,OK
9636.0,107.5,OK,36.2,OK_inner
9637.0,107.7,OK,36.2,OK
9638.0,107.4,OK,36.2,OK_inner
9639.0,106.9,OK,36.3,OK_inner
9640.0,106.9,OK,36.3,OK
9641.0,106.8,OK,36.4,OK
9642.0,106.5,OK,36.4,OK
9643.0,106.6,OK,36.4,OK
9644.0,106.5,OK,36.5,OK
9645.0,106.2,OK,36.5,OK
9646.0,106.3,OK,36.5,OK
9647.0,106.2,OK,36.5,OK
9648.0,106.0,OK,36.5,OK
9649.0,106.3,OK,36.5,OK
9650.0,106.2,OK,36.5,OK
9651.0,106.0,OK,36.5,OK
9652.0,106.3,OK,36.5,OK
9653.0,106.2,OK,36.5,OK
9654.0,106.0,OK,36.5,OK
9655.0,106.3,OK,36.5,OK
9656.0,106.3,OK,36.5,OK
9657.0,106.2,OK,36.5,OK
9658.0,106.3,OK,36.5,OK
9659.0,106.3,OK,36.5,OK
9660.0,106.2,OK,36.4,OK
9661.0,106.3,OK,36.4,OK
9662.0,106.3,OK,36.4,OK
9663.0,106.2,OK_inner,36.4,OK
9664.0,106.5,OK,36.4,OK
9665.0,106.3,OK,36.4,OK
9666.0,106.2,OK,36.4,OK
9667.0,106.3,OK,36.4,OK
9668.0,106.3,OK,36.4,OK
9669.0,106.2,OK,36.4,OK
9670.0,106.5,OK,36.4,OK
9671.0,106.3,OK,36.4,OK
9672.0,106.2,OK,36.4,OK
9673.0,106.3,OK,36.4,OK
9674.0,106.3,OK,36.4,OK
9675.0,106.2,OK,36.4,OK
9676.0,106.3,OK,36.4,OK
9677.0,106.3,OK,36.4,OK
9678.0,106.0,OK,36.4,OK
9679.0,106.2,OK,36.4,OK
9680.0,106.0,OK,36.5,OK
9681.0,105.6,OK,36.5,OK
9682.0,105.7,OK,36.5,OK
9683.0,105.6,OK,36.6,OK
9684.0,105.3,OK,36.6,OK
9685.0,105.3,OK,36.7,OK
9686.0,105.1,OK_inner,36.7,OK
9687.0,104.8,OK,36.7,OK
9688.0,104.8,OK,36.7,OK_inner
9689.0,104.7,OK,36.7,OK_inner
9690.0,104.5,OK,36.8,OK
9691.0,104.8,OK,36.8,OK
9692.0,104.0,OK,36.8,OK
9693.0,104.4,OK,36.8,OK
9694.0,104.5,OK,36.8,OK
9695.0,104.5,OK,36.8,OK
9696.0,104.4,OK,36.8,OK
9697.0,104.0,OK,36.8,OK
9698.0,104.5,OK,36.8,OK
9699.0,104.4,OK,36.8,OK
9700.0,104.7,OK,36.7,OK
9701.0,104.5,OK,36.7,OK_inner
9702.0,104.4,OK,36.7,OK
9703.0,104.7,OK,36.7,OK
9704.0,104.5,OK,36.7,OK
9705.0,104.5,OK,36.7,OK
9706.0,104.7,OK,36.7,OK_inner
9707.0,104.7,OK,36.7,OK
9708.0,104.5,OK,36.7,OK
9709.0,104.7,OK,36.7,OK
9710.0,104.7,OK,36.7,OK
9711.0,104.5,OK,36.7,OK
9712.0,104.7,OK,36.7,OK
9713.0,104.0,OK,36.7,OK
9714.0,104.4,OK,36.7,OK
9715.0,104.7,OK,36.7,OK
9716.0,104.5,OK,36.7,OK
9717.0,104.4,OK,36.7,OK
9718.0,104.5,OK,36.7,OK
9719.0,104.4,OK,36.7,OK_inner
9720.0,104.0,OK,36.8,OK
9721.0,104.4,OK,36.8,OK
9722.0,104.0,OK,36.8,OK
9723.0,103.9,OK,36.8,OK
9724.0,104.0,OK,36.8,OK
9725.0,104.1,OK,36.8,OK
9726.0,103.9,OK,36.8,OK
9727.0,104.0,OK_inner,36.8,OK
9728.0,104.1,OK_inner,36.8,OK
9729.0,103.8,OK,36.8,OK
9730.0,103.9,OK,36.8,OK
9731.0,103.9,OK,36.8,OK
9732.0,103.8,OK,36.8,OK
9733.0,103.9,OK,36.9,OK
9734.0,103.8,OK,36.9,OK
9735.0,103.6,OK,36.9,OK
9736.0,103.8,OK,36.9,OK
9737.0,103.6,OK,36.9,OK
9738.0,103.5,OK,36.9,OK
9739.0,103.8,OK,36.9,OK
9740.0,103.6,OK,36.9,OK
9741.0,103.5,OK,36.9,OK
9742.0,103.6,OK,36.9,OK
9743.0,103.6,OK,36.9,OK
9744.0,103.5,OK,36.9,OK
9745.0,103.8,OK,36.9,OK
9746.0,103.6,OK,36.9,OK
9747.0,103.5,OK,36.9,OK
9748.0,103.8,OK,36.9,OK
9749.0,103.6,OK,36.9,OK
9750.0,103.5,OK,36.9,OK
9751.0,103.6,OK,36.9,OK
9752.0,103.6,OK,36.8,OK
9753.0,103.5,OK,36.8,OK
9754.0,103.8,OK,36.8,OK
9755.0,103.6,OK,36.8,OK
9756.0,103.8,OK,36.8,OK
9757.0,103.6,OK,36.8,OK
9758.0,103.5,OK,36.8,OK
9759.0,103.3,OK,36.8,OK
9760.0,103.6,OK,36.8,OK
9761.0,103.5,OK,36.8,OK
9762.0,103.3,OK,36.8,OK
9763.0,103.6,OK,36.8,OK
9764.0,103.5,OK,36.8,OK
9765.0,103.2,OK,36.9,OK
9766.0,103.5,OK,36.9,OK
9767.0,103.3,OK,36.9,OK
9768.0,103.0,OK,36.9,OK
9769.0,103.3,OK,36.9,OK
9770.0,103.3,OK,36.9,OK
9771.0,103.0,OK,36.9,OK
9772.0,103.3,OK,36.9,OK
9773.0,103.2,OK,36.9,OK
9774.0,103.0,OK,36.9,OK
9775.0,103.3,OK,36.9,OK
9776.0,103.0,OK,36.9,OK
9777.0,103.0,OK,36.9,OK_inner
9778.0,103.2,OK,36.9,OK
9779.0,103.0,OK,36.9,OK
9780.0,102.9,OK,36.9,OK
9781.0,103.3,OK,36.9,OK
9782.0,103.0,OK,36.9,OK
9783.0,102.9,OK,36.9,OK
9784.0,103.2,OK,36.9,OK
9785.0,103.0,OK,36.9,OK
9786.0,102.9,OK,36.9,OK
9787.0,103.2,OK,36.9,OK
9788.0,103.0,OK,36.9,OK
9789.0,102.9,OK,36.9,OK
9790.0,103.2,OK,36.9,OK
9791.0,103.0,OK,36.9,OK
9792.0,102.9,OK,36.9,OK
9793.0,103.0,OK,36.9,OK
9794.0,103.0,OK,36.9,OK
9795.0,102.9,OK,36.9,OK
9796.0,103.2,OK,36.9,OK
