time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
5913.0,2.94,OK,31.2,OK_inner
5914.0,2.94,OK,31.2,OK_inner
5915.0,2.94,OK,31.2,OK_inner
5916.0,2.94,OK,31.2,OK_inner
5917.0,2.94,OK,31.2,OK_inner
5918.0,2.94,OK,31.2,OK
5919.0,2.94,OK,31.2,OK_inner
5920.0,2.94,OK,31.2,OK_inner
5921.0,2.94,OK,31.2,OK_inner
5922.0,2.94,OK,31.2,OK_inner
5923.0,2.94,OK,31.2,OK_inner
5924.0,2.94,OK,31.2,OK_inner
5925.0,2.94,OK,31.2,OK_inner
5926.0,2.94,OK,31.2,OK_inner
5927.0,2.94,OK,31.2,image_sweep_check
5928.0,2.94,OK,31.2,OK_inner
5929.0,2.94,OK,31.2,OK_inner
5930.0,2.94,OK,31.2,OK_inner
5931.0,2.94,OK,31.2,OK_inner
5932.0,2.94,OK,31.2,OK_inner
5933.0,2.94,OK,31.2,OK_inner
5934.0,2.94,OK,31.2,OK_inner
5935.0,2.94,OK,31.2,OK_inner
5936.0,2.94,OK,31.3,OK
5937.0,2.94,OK,31.3,OK
5938.0,2.94,OK,31.3,OK
5939.0,2.94,OK,31.4,OK
5940.0,2.94,OK,31.4,OK
5941.0,2.94,OK,31.4,OK
5942.0,2.94,OK,31.4,OK
5943.0,2.94,OK,31.5,OK
5944.0,2.94,OK,31.5,OK
5945.0,2.94,OK,31.5,OK
5946.0,2.94,OK,31.5,OK
5947.0,2.94,OK,31.5,OK
5948.0,2.94,OK,31.5,OK
5949.0,2.94,OK,31.5,OK
5950.0,2.92,OK,31.5,OK
5951.0,2.94,OK,31.5,OK
5952.0,2.92,OK,31.5,OK
5953.0,2.92,OK,31.5,OK
5954.0,2.94,OK,31.5,OK
5955.0,2.94,OK,31.6,OK
5956.0,2.92,OK,31.6,OK
5957.0,2.92,OK,31.6,OK
5958.0,2.92,OK,31.6,OK
5959.0,2.92,OK,31.6,OK
5960.0,2.92,OK,31.6,OK
5961.0,2.92,OK,31.6,OK
5962.0,2.92,OK,31.6,OK
5963.0,2.92,OK,31.6,OK
5964.0,2.92,OK,31.6,OK
5965.0,2.92,OK,31.6,OK
5966.0,2.92,OK,31.6,OK
5967.0,2.92,OK,31.6,OK
5968.0,2.92,OK,31.6,OK
5969.0,2.92,OK,31.6,OK
5970.0,2.92,OK,31.6,OK
5971.0,2.92,OK,31.6,OK
5972.0,2.92,OK,31.6,OK
5973.0,2.92,OK,31.6,OK
5974.0,2.92,OK,31.6,OK
5975.0,2.92,OK,31.6,OK
5976.0,2.92,OK,31.6,OK
5977.0,2.92,OK,31.6,OK
5978.0,2.92,OK,31.6,OK
5979.0,2.92,OK,31.6,OK
5980.0,2.92,OK,31.6,OK
5981.0,2.92,OK,31.6,OK
5982.0,2.92,OK,31.6,OK
5983.0,2.92,OK,31.6,OK
5984.0,2.92,OK,31.6,OK
5985.0,2.92,OK,31.6,OK
5986.0,2.92,OK,31.6,OK
5987.0,2.92,OK,31.6,OK
5988.0,2.92,OK,31.6,OK
5989.0,2.92,OK,31.6,OK
5990.0,2.92,OK,31.6,OK
5991.0,2.92,OK,31.6,OK
5992.0,2.92,OK,31.6,OK
5993.0,2.92,OK,31.7,OK
5994.0,2.92,OK,31.7,OK
5995.0,2.92,OK,31.7,OK
5996.0,2.92,OK,31.8,OK
5997.0,2.92,OK,31.8,OK
5998.0,2.92,OK,31.8,OK
5999.0,2.92,OK,31.8,OK
6000.0,2.92,OK,31.9,OK
6001.0,2.92,OK,31.9,OK
6002.0,2.91,OK,31.9,OK
6003.0,2.91,OK,32.0,OK_inner
6004.0,2.91,OK,32.0,OK_inner
6005.0,2.91,OK,32.0,OK_inner
6006.0,2.91,OK,32.0,OK_inner
6007.0,2.91,OK,32.0,OK_inner
6008.0,2.91,OK,32.0,OK_inner
6009.0,2.91,OK,32.0,OK_inner
6010.0,2.91,OK,32.0,OK_inner
6011.0,2.91,OK,32.0,OK_inner
6012.0,2.91,OK,32.0,OK_inner
6013.0,2.91,OK,32.0,OK_inner
6014.0,2.91,OK,32.0,OK_inner
6015.0,2.91,OK,32.0,OK_inner
6016.0,2.91,OK,31.9,OK
6017.0,2.91,OK,31.9,OK
6018.0,2.91,OK,31.9,OK
6019.0,2.91,OK,31.9,OK
6020.0,2.91,OK,31.9,OK
6021.0,2.89,OK,31.9,OK
6022.0,2.89,OK,31.9,OK
6023.0,2.89,OK,31.9,OK
6024.0,2.91,OK,31.9,OK
6025.0,2.91,OK,31.9,OK
6026.0,2.91,OK,31.9,OK
6027.0,2.89,OK,31.9,OK
6028.0,2.89,OK,31.9,OK
6029.0,2.89,OK,31.9,OK
6030.0,2.89,OK,31.9,OK
6031.0,2.89,OK,31.9,OK
6032.0,2.89,OK,31.8,OK
6033.0,2.89,OK,31.8,OK
6034.0,2.89,OK,31.9,OK
6035.0,2.89,OK,31.9,OK
6036.0,2.89,OK,31.9,OK
6037.0,2.89,OK,31.9,OK
6038.0,2.89,OK,31.9,OK
6039.0,2.89,OK,32.0,OK_inner
6040.0,2.89,OK,32.0,OK_inner
6041.0,2.89,OK,32.0,OK_inner
6042.0,2.89,OK,32.0,OK_inner
6043.0,2.89,OK,32.0,OK_inner
6044.0,2.89,OK,32.0,OK
6045.0,2.89,OK,32.1,OK
6046.0,2.89,OK,32.1,OK_inner
6047.0,2.89,OK,32.1,OK
6048.0,2.89,OK,32.1,OK_inner
6049.0,2.89,OK,32.2,OK_inner
6050.0,2.89,OK,32.2,OK_inner
6051.0,2.89,OK,32.2,OK_inner
6052.0,2.89,OK,32.2,OK_inner
6053.0,2.89,OK,32.2,OK_inner
6054.0,2.89,OK,32.2,OK_inner
6055.0,2.89,OK,32.2,OK_inner
6056.0,2.89,OK,32.2,OK_inner
6057.0,2.89,OK,32.2,OK_inner
6058.0,2.89,OK,32.2,OK_inner
6059.0,2.89,OK,32.2,OK_inner
6060.0,2.89,OK,32.2,OK_inner
6061.0,2.89,OK,32.2,OK_inner
6062.0,2.89,OK,32.2,OK_inner
6063.0,2.89,OK,32.2,OK_inner
6064.0,2.89,OK,32.1,OK
6065.0,2.89,OK,32.1,OK_inner
6066.0,2.89,OK,32.1,OK
6067.0,2.89,OK,32.1,OK_inner
6068.0,2.89,OK,32.1,OK
6069.0,2.89,OK,32.1,OK_inner
6070.0,2.89,OK,32.1,OK_inner
6071.0,2.89,OK,32.1,OK_inner
6072.0,2.89,OK,32.1,OK_inner
6073.0,2.89,OK,32.1,OK
6074.0,2.89,OK,32.1,OK_inner
6075.0,2.89,OK,32.1,OK_inner
6076.0,2.88,OK,32.1,OK
6077.0,2.89,OK,32.1,OK
6078.0,2.89,OK,32.1,OK
6079.0,2.89,OK,32.2,OK
6080.0,2.88,OK,32.1,OK
6081.0,2.89,OK,32.2,OK_inner
6082.0,2.89,OK,32.2,OK_inner
6083.0,2.88,OK,32.2,OK_inner
6084.0,2.88,OK,32.2,OK_inner
6085.0,2.88,OK,32.2,OK_inner
6086.0,2.88,OK,32.2,OK_inner
6087.0,2.88,OK,32.2,OK_inner
6088.0,2.88,OK,32.2,OK_inner
6089.0,2.89,OK,32.2,OK_inner
6090.0,2.88,OK,32.2,OK_inner
6091.0,2.88,OK,32.2,OK_inner
6092.0,2.88,OK,32.2,OK_inner
6093.0,2.88,OK,32.2,OK_inner
6094.0,2.88,OK,32.2,OK_inner
6095.0,2.88,OK,32.3,OK_inner
6096.0,2.88,OK,32.3,OK_inner
6097.0,2.88,OK,32.3,OK
6098.0,2.89,OK,32.3,OK_inner
6099.0,2.88,OK,32.3,OK_inner
6101.0,2.88,OK,32.2,image_sweep_check
6102.0,2.88,OK,32.2,OK_inner
6103.0,2.88,OK,32.2,OK_inner
6104.0,2.88,OK,32.2,OK_inner
6105.0,2.88,OK,32.2,OK_inner
6106.0,2.88,OK,32.2,OK_inner
6107.0,2.88,OK,32.2,OK_inner
6108.0,2.88,OK,32.2,OK_inner
6109.0,2.88,OK,32.2,OK_inner
6110.0,2.88,OK,32.2,OK_inner
6111.0,2.88,OK,32.2,OK_inner
6112.0,2.88,OK,32.2,OK_inner
6113.0,2.88,OK,32.2,OK_inner
6114.0,2.88,OK,32.2,OK_inner
6115.0,2.88,OK,32.2,OK_inner
6116.0,2.88,OK,32.2,OK_inner
6117.0,2.88,OK,32.2,OK_inner
6118.0,2.88,OK,32.2,OK_inner
6119.0,2.88,OK,32.2,OK_inner
6120.0,2.88,OK,32.2,OK_inner
6121.0,2.88,OK,32.2,OK_inner
6122.0,2.88,OK,32.2,OK_inner
6123.0,2.88,OK,32.2,OK_inner
6124.0,2.88,OK,32.2,OK_inner
6125.0,2.88,OK,32.2,OK_inner
6126.0,2.88,OK,32.2,OK_inner
6127.0,2.88,OK,32.3,OK
6128.0,2.88,OK,32.2,OK_inner
6129.0,2.88,OK,32.3,OK_inner
6130.0,2.88,OK,32.3,OK_inner
6131.0,2.88,OK,32.3,image_sweep_check
6132.0,2.88,OK,32.3,image_sweep_check
6133.0,2.88,OK,32.3,OK_inner
6134.0,2.88,OK,32.3,image_sweep_check
6135.0,2.88,OK,32.3,OK_inner
6136.0,2.88,OK,32.3,OK_inner
6137.0,2.86,OK,32.3,OK_inner
6138.0,2.88,OK,32.3,OK_inner
6139.0,2.86,OK,32.3,OK_inner
6140.0,2.88,OK,32.3,image_sweep_check
6141.0,2.86,OK,32.3,OK_inner
6142.0,2.88,OK,32.3,image_sweep_check
6143.0,2.88,OK,32.3,OK_inner
6144.0,2.88,OK,32.3,OK_inner
6145.0,2.86,OK,32.3,OK_inner
6146.0,2.88,OK,32.2,OK_inner
6148.0,2.88,OK,32.3,image_sweep_check
6149.0,2.88,OK,32.3,image_sweep_check
6150.0,2.88,OK,32.3,OK_inner
6151.0,2.88,OK,32.3,OK_inner
6152.0,2.88,OK,32.2,OK_inner
6153.0,2.88,OK,32.2,OK_inner
6154.0,2.88,OK,32.3,OK_inner
6155.0,2.88,OK,72.2,OK
6156.0,2.88,OK,32.2,image_sweep_check
6157.0,2.88,OK,32.2,OK_inner
6158.0,2.88,OK_inner,32.3,OK
6159.0,2.88,OK,32.3,OK_inner
6160.0,2.88,OK,32.3,image_sweep_check
6161.0,2.88,OK,32.3,OK_inner
6162.0,2.88,OK,32.3,OK_inner
6163.0,2.86,OK,32.3,image_sweep_check
6164.0,2.86,OK,32.3,OK_inner
6165.0,2.86,OK,32.3,OK
6166.0,2.88,OK,32.3,OK_inner
6167.0,2.88,OK,32.3,image_sweep_check
6168.0,2.88,OK,32.3,OK_inner
6169.0,2.88,OK,32.3,image_sweep_check
6170.0,2.88,OK,32.3,OK_inner
6171.0,2.86,OK,32.3,OK
6172.0,2.86,OK,32.3,image_sweep_check
6173.0,2.86,OK,32.3,image_sweep_check
6174.0,2.86,OK,32.3,OK_inner
6175.0,2.86,OK,32.3,OK_inner
6176.0,2.86,OK,32.3,OK_inner
6177.0,2.86,OK,32.4,OK_inner
6178.0,2.86,OK,32.4,OK
6179.0,2.88,OK,32.4,OK
6180.0,2.86,OK,32.3,image_sweep_check
6181.0,2.86,OK,32.4,OK
6182.0,2.88,OK,32.4,OK
6183.0,2.86,OK,32.4,OK
6184.0,2.86,OK,32.4,OK
6185.0,2.86,OK,32.3,OK_inner
6186.0,2.86,OK,32.3,image_sweep_check
6187.0,2.86,OK,32.3,image_sweep_check
6188.0,2.86,OK,32.3,OK
6189.0,2.86,OK,32.3,OK_inner
6190.0,2.86,OK,32.3,OK_inner
6191.0,2.86,OK,32.3,OK_inner
6192.0,2.86,OK,32.3,OK_inner
6193.0,2.86,OK,32.3,OK_inner
6194.0,2.86,OK,32.3,OK_inner
6195.0,2.86,OK,32.3,OK_inner
6196.0,2.86,OK,32.3,OK_inner
6197.0,2.86,OK,32.3,OK_inner
6198.0,2.86,OK,32.3,OK_inner
6199.0,2.86,OK,32.3,OK_inner
6200.0,2.86,OK,32.3,OK_inner
6201.0,2.86,OK,32.3,OK_inner
6202.0,2.86,OK,32.3,OK_inner
6203.0,2.86,OK,32.3,OK_inner
6204.0,2.86,OK,32.3,OK_inner
6205.0,2.86,OK,32.3,OK_inner
6206.0,2.86,OK,32.3,OK_inner
6207.0,2.86,OK,32.3,OK_inner
6208.0,2.86,OK,32.3,OK_inner
6209.0,2.86,OK,32.3,OK_inner
6210.0,2.86,OK,32.3,OK_inner
6211.0,2.86,OK,32.3,OK_inner
6212.0,2.86,OK,32.3,OK_inner
6213.0,2.86,OK,32.3,OK_inner
6214.0,2.86,OK,32.3,OK
6215.0,2.86,OK,32.3,OK_inner
6216.0,2.86,OK,32.3,OK_inner
6217.0,2.86,OK,32.3,OK_inner
6218.0,2.86,OK,32.3,OK_inner
6219.0,2.86,OK,32.3,OK_inner
6220.0,2.86,OK,32.3,OK_inner
6221.0,2.86,OK,32.3,OK_inner
6222.0,2.86,OK,32.3,OK_inner
6223.0,2.86,OK,32.3,OK_inner
6224.0,2.86,OK,32.3,OK_inner
6225.0,2.86,OK,32.3,OK_inner
6226.0,2.86,OK,32.3,OK_inner
6227.0,2.86,OK,32.3,OK_inner
6228.0,2.86,OK,32.3,OK_inner
6229.0,2.86,OK,32.3,OK_inner
6230.0,2.86,OK,32.3,OK_inner
6231.0,2.86,OK,32.3,OK_inner
6232.0,2.86,OK,32.3,OK_inner
6233.0,2.86,OK,32.3,OK_inner
6234.0,2.86,OK,32.3,OK_inner
6235.0,2.86,OK,32.4,OK_inner
6236.0,2.86,OK,32.4,OK
6237.0,2.86,OK,32.4,OK
6238.0,2.86,OK,32.4,OK
6239.0,2.86,OK,32.4,OK
6240.0,2.86,OK,32.4,OK
6241.0,2.86,OK,32.4,OK
6242.0,2.86,OK,32.4,OK
6243.0,2.86,OK,32.4,OK
6244.0,2.86,OK,32.4,OK
6245.0,2.86,OK,32.4,OK
6246.0,2.86,OK,32.4,OK_inner
6247.0,2.86,OK,32.4,OK
6248.0,2.86,OK,32.4,OK
6249.0,2.86,OK,32.4,OK
6250.0,2.86,OK,32.4,OK
6251.0,2.86,OK,32.4,OK
6252.0,2.86,OK,32.4,OK
6253.0,2.86,OK,32.4,OK
6254.0,2.86,OK,32.4,OK
6255.0,2.86,OK,32.4,OK
6256.0,2.86,OK,32.4,OK
6257.0,2.86,OK,32.4,OK
6258.0,2.86,OK,32.4,OK_inner
6259.0,2.86,OK,32.4,OK
6260.0,2.86,OK,32.4,OK_inner
6261.0,2.86,OK,32.4,OK
6262.0,2.86,OK,32.4,OK
6263.0,2.86,OK,32.4,OK
6264.0,2.86,OK,32.4,OK_inner
6265.0,2.86,OK,32.4,OK
6266.0,2.86,OK,32.4,OK_inner
6267.0,2.86,OK,32.4,OK
6268.0,2.86,OK,32.4,OK
6269.0,2.86,OK,32.4,OK
6270.0,2.86,OK,32.4,OK_inner
6271.0,2.86,OK,32.4,OK
6272.0,2.86,OK,32.4,OK_inner
6273.0,2.86,OK,32.4,OK_inner
6274.0,2.86,OK,32.4,OK
6275.0,2.86,OK,32.4,OK
6276.0,2.86,OK,32.4,OK
6277.0,2.86,OK,32.4,OK_inner
6278.0,2.86,OK,32.4,OK
6279.0,2.86,OK,32.4,OK
6280.0,2.86,OK,32.4,OK_inner
6281.0,2.86,OK,32.4,OK
6282.0,2.86,OK,32.4,OK
6283.0,2.86,OK,32.4,OK
6284.0,2.86,OK,32.4,OK
6285.0,2.86,OK,32.4,OK
6286.0,2.86,OK,32.4,OK
6287.0,2.86,OK,32.4,OK
6288.0,2.86,OK,32.4,OK
6289.0,2.86,OK,32.4,OK
6290.0,2.86,OK,32.4,OK
6291.0,2.86,OK,32.4,OK_inner
6292.0,2.86,OK,32.4,OK
6293.0,2.86,OK,32.4,OK
6294.0,2.86,OK,32.4,OK
6295.0,2.86,OK,32.4,OK
6296.0,2.86,OK,32.4,OK
6297.0,2.86,OK,32.4,OK
6298.0,2.86,OK,32.4,OK
6299.0,2.86,OK,32.4,OK
6300.0,2.86,OK,32.4,OK
6301.0,2.86,OK,32.4,OK_inner
6302.0,2.86,OK,32.4,OK
6303.0,2.86,OK,32.4,OK
6304.0,2.86,OK,32.4,OK
6305.0,2.86,OK,32.4,OK_inner
6306.0,2.86,OK,32.4,OK
6307.0,2.86,OK,32.4,OK
6308.0,2.86,OK,32.4,OK_inner
6309.0,2.86,OK,32.4,OK
6310.0,2.86,OK,32.4,OK
6311.0,2.85,OK,32.4,OK
6312.0,2.86,OK,32.4,OK
6313.0,2.86,OK,32.4,OK
6314.0,2.86,OK,32.4,OK_inner
6315.0,2.86,OK,32.4,OK_inner
6316.0,2.86,OK,32.4,OK
6317.0,2.86,OK,32.4,OK
6318.0,2.86,OK,32.4,OK
6319.0,2.86,OK,32.4,OK
6320.0,2.86,OK,32.4,OK_inner
6321.0,2.86,OK,32.4,OK_inner
6322.0,2.86,OK,32.4,OK
6323.0,2.86,OK,32.4,OK
6324.0,2.86,OK,32.4,OK
6325.0,2.86,OK,32.4,OK
6326.0,2.85,OK,32.4,OK
6327.0,2.86,OK,32.4,OK
6328.0,2.86,OK,32.4,OK
6329.0,2.86,OK,32.4,OK
6330.0,2.86,OK,32.4,OK
6331.0,2.85,OK,32.4,OK
6332.0,2.85,OK,32.4,OK_inner
6333.0,2.85,OK,32.4,OK_inner
6334.0,2.85,OK,32.4,OK
6335.0,2.85,OK,32.4,OK
6336.0,2.86,OK,32.4,OK
6337.0,2.86,OK,32.4,OK
6338.0,2.86,OK,32.4,OK_inner
6339.0,2.85,OK,32.4,OK
6340.0,2.86,OK,32.4,OK
6341.0,2.85,OK,32.4,OK
6342.0,2.85,OK,32.4,OK_inner
6343.0,2.85,OK,32.4,OK
6344.0,2.85,OK,32.5,OK
6345.0,2.86,OK,32.5,OK_inner
6346.0,2.85,OK,32.5,OK
6347.0,2.85,OK,32.5,OK
6348.0,2.85,OK,32.5,OK
6349.0,2.85,OK,32.5,OK_inner
6350.0,2.85,OK,72.5,OK
6351.0,2.85,OK,32.5,OK_inner
6352.0,2.86,OK,32.5,OK
6353.0,2.85,OK,32.5,OK
6354.0,2.85,OK,32.5,OK_inner
6355.0,2.85,OK,32.5,OK_inner
6356.0,2.85,OK,32.5,OK
6357.0,2.85,OK,32.5,OK_inner
6358.0,2.85,OK,32.5,OK
6359.0,2.85,OK,32.5,OK
6360.0,2.85,OK,32.5,OK
6361.0,2.85,OK,32.5,OK_inner
6362.0,2.85,OK,32.5,OK
6363.0,2.85,OK,32.5,OK_inner
6364.0,2.85,OK,32.5,OK
6365.0,2.85,OK,32.5,OK
6366.0,2.85,OK,32.5,OK_inner
6367.0,2.85,OK,32.5,OK
6368.0,2.86,OK,32.5,OK_inner
6369.0,2.85,OK,32.5,OK
6370.0,2.85,OK,32.5,OK_inner
6371.0,2.85,OK,32.5,OK_inner
6372.0,2.85,OK,32.5,OK
6373.0,2.85,OK,32.5,OK_inner
6374.0,2.85,OK,32.5,OK
6375.0,2.85,OK,32.5,OK_inner
6376.0,2.85,OK,32.5,OK_inner
6377.0,2.85,OK,32.5,OK_inner
6378.0,2.85,OK,32.5,OK
6379.0,2.85,OK,32.5,OK
6380.0,2.85,OK,32.5,OK
6381.0,2.85,OK,32.5,OK
6382.0,2.85,OK,32.5,OK_inner
6383.0,2.85,OK,32.5,OK
6384.0,2.85,OK,32.5,OK
6385.0,2.85,OK,32.5,OK
6386.0,2.85,OK,32.5,OK_inner
6387.0,2.85,OK,32.5,OK
6388.0,2.85,OK,32.5,OK_inner
6389.0,2.85,OK,72.5,OK
6390.0,2.85,OK,32.5,OK_inner
6391.0,2.85,OK,32.5,OK_inner
6392.0,2.85,OK,32.5,OK
6393.0,2.85,OK,32.5,OK_inner
6394.0,2.85,OK,32.6,OK_inner
6395.0,2.85,OK,32.6,OK
6396.0,2.85,OK,32.6,OK
6397.0,2.85,OK,32.5,OK
6398.0,2.85,OK,32.6,OK
6399.0,2.85,OK,32.5,OK
6400.0,2.85,OK,32.5,OK
6401.0,2.85,OK,32.5,OK
6402.0,2.85,OK,32.5,OK
6403.0,2.85,OK,32.5,OK
6404.0,2.85,OK,32.5,OK
6405.0,2.85,OK,32.5,OK
6406.0,2.85,OK,32.5,OK
6407.0,2.85,OK,32.5,OK
6408.0,2.85,OK,32.5,OK
6409.0,2.85,OK,32.5,OK
6410.0,2.85,OK,32.5,OK
6411.0,2.85,OK,32.5,OK
6412.0,2.85,OK,32.5,OK
6413.0,2.85,OK,32.5,OK
6414.0,2.85,OK,32.5,OK
6415.0,2.85,OK,32.5,OK
6416.0,2.85,OK,32.5,OK
6417.0,2.85,OK,32.5,OK
6418.0,2.85,OK,32.6,OK
6419.0,2.85,OK,32.6,OK
6420.0,2.85,OK,32.6,OK
6421.0,2.85,OK,32.6,OK
6422.0,2.85,OK,32.7,OK_inner
6423.0,2.85,OK,32.7,OK_inner
6424.0,2.85,OK,32.7,OK_inner
6425.0,2.85,OK,32.8,OK
6426.0,2.85,OK,32.8,OK
6427.0,2.85,OK,32.8,OK
6428.0,2.85,OK,32.8,OK
6429.0,2.85,OK,32.9,OK
6430.0,2.85,OK,32.9,OK
6431.0,2.85,OK,32.9,OK
6432.0,2.85,OK,32.9,OK
6433.0,2.85,OK,32.9,OK
6434.0,2.85,OK,32.9,OK
6435.0,2.85,OK,32.9,OK
6436.0,2.85,OK,32.9,OK
6437.0,2.85,OK,32.9,OK_inner
6438.0,2.85,OK,32.9,OK
6439.0,2.85,OK,32.9,OK
6440.0,2.85,OK,32.9,OK
6441.0,2.85,OK,32.8,OK
6442.0,2.85,OK,32.8,OK
6443.0,2.85,OK,32.8,OK
6444.0,2.85,OK,32.8,OK
6445.0,2.85,OK,32.8,OK
6446.0,2.83,OK,32.8,OK_inner
6447.0,2.83,OK,32.8,OK
6448.0,2.85,OK,32.8,OK
6449.0,2.85,OK,32.8,OK
6450.0,2.85,OK,32.8,OK
6451.0,2.85,OK,32.8,OK
6452.0,2.85,OK,32.8,OK
6453.0,2.85,OK,32.8,OK
6454.0,2.85,OK,32.8,OK
6455.0,2.85,OK,32.8,OK
6456.0,2.83,OK,32.8,OK
6457.0,2.85,OK,32.8,OK
6458.0,2.85,OK,32.8,OK
6459.0,2.85,OK,32.8,OK
6460.0,2.85,OK,32.8,OK
6461.0,2.85,OK,32.8,OK
6462.0,2.85,OK,32.8,OK
6463.0,2.85,OK,32.8,OK
6464.0,2.83,OK,32.8,OK
6465.0,2.83,OK,32.8,OK
6466.0,2.83,OK,32.9,OK_inner
6467.0,2.83,OK,32.9,OK
6468.0,2.83,OK,33.0,OK_inner
6469.0,2.83,OK,33.0,OK_inner
6470.0,2.83,OK,33.0,OK_inner
6471.0,2.83,OK,33.1,image_sweep_check
6472.0,2.83,OK,33.1,OK_inner
6473.0,2.83,OK,33.1,OK_inner
6474.0,2.83,OK,33.2,OK_inner
6475.0,2.83,OK,33.2,OK_inner
6476.0,2.83,OK,33.2,OK_inner
6477.0,2.83,OK,33.2,OK_inner
6478.0,2.83,OK,33.2,OK_inner
6479.0,2.83,OK,33.2,OK_inner
6480.0,2.83,OK,33.2,OK_inner
6481.0,2.83,OK,33.2,OK_inner
6482.0,2.83,OK,33.1,OK_inner
6483.0,2.83,OK,33.1,OK_inner
6484.0,2.83,OK,33.1,OK_inner
6485.0,2.83,OK,33.1,OK
6486.0,2.83,OK,33.1,OK_inner
6487.0,2.82,OK,33.1,OK_inner
6488.0,2.82,OK,33.1,OK_inner
6489.0,2.82,OK,33.1,OK_inner
6490.0,2.83,OK,33.1,OK_inner
6491.0,2.83,OK,33.1,OK_inner
6492.0,2.82,OK,37.0,OK_inner
6493.0,2.82,OK,37.0,OK_inner
6494.0,2.83,OK,37.0,OK_inner
6495.0,2.83,OK,37.0,OK_inner
6496.0,2.83,OK,37.0,OK_inner
6497.0,2.83,OK,37.0,OK_inner
6498.0,2.82,OK,37.0,OK_inner
6499.0,2.82,OK,37.0,OK_inner
6500.0,2.82,OK,35.0,OK_inner
6501.0,2.82,OK,37.0,OK_inner
6502.0,2.83,OK,37.0,OK_inner
6503.0,2.82,OK,33.0,OK_inner
6504.0,2.82,OK,33.0,OK_inner
6505.0,2.82,OK,37.0,OK_inner
6506.0,2.82,OK,33.1,OK_inner
6507.0,2.82,OK,33.1,OK_inner
6508.0,2.82,OK,33.1,OK
6509.0,2.82,OK,33.2,OK_inner
6510.0,2.82,OK,33.2,OK_inner
6511.0,2.82,OK,33.2,OK_inner
6512.0,2.82,OK,33.2,OK_inner
6513.0,2.82,OK,37.3,OK_inner
6514.0,2.82,OK,33.3,OK_inner
6515.0,2.82,OK,37.3,OK_inner
6516.0,2.82,OK,33.4,OK_inner
6517.0,2.82,OK,33.4,OK_inner
6518.0,2.82,OK,33.4,OK
6519.0,2.82,OK,33.4,OK_inner
6520.0,2.82,OK,33.4,OK_inner
6521.0,2.82,OK,33.4,OK
6522.0,2.82,OK,33.4,OK_inner
6523.0,2.82,OK,33.4,OK_inner
6524.0,2.82,OK,33.3,OK_inner
6525.0,2.82,OK,37.3,OK_inner
6526.0,2.82,OK,33.3,OK_inner
6527.0,2.82,OK,33.3,OK_inner
6528.0,2.82,OK,33.3,OK_inner
6529.0,2.82,OK,33.3,OK_inner
6530.0,2.82,OK,33.3,OK_inner
6531.0,2.82,OK,33.3,OK_inner
6532.0,2.82,OK,33.3,OK_inner
6533.0,2.82,OK,33.3,OK_inner
6534.0,2.82,OK,33.2,OK_inner
6535.0,2.82,OK,33.2,OK_inner
6536.0,2.82,OK,33.2,OK_inner
6537.0,2.82,OK,37.2,OK_inner
6538.0,2.82,OK,33.2,OK_inner
6539.0,2.82,OK,33.2,OK_inner
6540.0,2.82,OK,33.2,OK_inner
6541.0,2.82,OK,33.2,OK_inner
6542.0,2.82,OK,33.2,OK_inner
6543.0,2.8,OK,33.2,OK_inner
6544.0,2.8,OK,33.2,OK_inner
6545.0,2.8,OK,37.2,OK_inner
6546.0,2.8,OK,33.2,OK_inner
6547.0,2.82,OK,33.2,OK_inner
6548.0,2.82,OK,37.2,OK_inner
6549.0,2.82,OK,33.2,OK_inner
6550.0,2.82,OK,33.2,OK_inner
6551.0,2.8,OK,33.3,OK_inner
6552.0,2.8,OK,33.3,OK_inner
6553.0,2.8,OK,37.3,OK_inner
6554.0,2.8,OK,33.4,OK_inner
6555.0,2.8,OK,33.4,OK_inner
6556.0,2.8,OK,33.4,OK
6557.0,2.8,OK,33.4,OK_inner
6558.0,2.8,OK,33.4,OK_inner
6559.0,2.8,OK,33.4,OK
6560.0,2.8,OK,33.4,OK_inner
6561.0,2.8,OK,33.4,OK
6562.0,2.8,OK,33.4,OK
6563.0,2.8,OK,33.4,OK_inner
6564.0,2.8,OK,37.5,OK_inner
6565.0,2.8,OK,33.5,OK
6566.0,2.8,OK,33.4,OK_inner
6567.0,2.8,OK,33.4,OK_inner
6568.0,2.8,OK,33.4,OK
6569.0,2.8,OK,33.4,OK
6570.0,2.8,OK,33.4,OK
6571.0,2.8,OK,33.4,OK
6572.0,2.8,OK,33.4,OK_inner
6573.0,2.8,OK,33.4,OK_inner
6574.0,2.8,OK,33.4,OK_inner
6575.0,2.8,OK,33.4,OK
6576.0,2.8,OK,33.4,OK
6577.0,2.8,OK,33.4,OK_inner
6578.0,2.8,OK,33.4,OK_inner
6579.0,2.8,OK,33.4,OK_inner
6580.0,2.8,OK,33.4,OK_inner
6581.0,2.8,OK,33.4,OK_inner
6582.0,2.8,OK,33.4,OK
6583.0,2.8,OK,33.4,OK_inner
6584.0,2.8,OK,33.4,OK_inner
6585.0,2.8,OK,33.4,OK_inner
6586.0,2.8,OK,33.4,OK_inner
6587.0,2.8,OK,33.4,OK_inner
6588.0,2.8,OK,33.4,OK_inner
6589.0,2.8,OK,33.4,OK
