time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
3710.0,3.1,OK_inner,26.0,OK
3711.0,3.1,OK_inner,26.0,OK_inner
3712.0,3.1,OK_inner,26.0,OK
3713.0,3.1,OK_inner,26.0,OK
3714.0,3.1,OK_inner,26.0,image_sweep_check
3715.0,3.1,image_sweep_check,26.0,image_sweep_check
3716.0,3.1,image_sweep_check,26.0,image_sweep_check
3717.0,3.1,image_sweep_check,26.0,image_sweep_check
3718.0,3.1,image_sweep_check,26.0,OK_inner
3719.0,3.1,OK_inner,26.0,OK_inner
3720.0,3.1,OK_inner,26.0,OK
3721.0,3.1,OK_inner,26.0,OK
3722.0,3.1,OK_inner,26.0,OK
3723.0,3.1,OK_inner,26.0,OK
3724.0,3.1,OK_inner,26.0,OK
3725.0,3.1,OK_inner,26.0,OK
3726.0,3.1,OK_inner,26.0,OK
3727.0,3.1,OK_inner,26.0,OK
3728.0,3.1,OK_inner,26.0,image_sweep_check
3729.0,3.1,image_sweep_check,26.0,OK
3730.0,3.1,OK_inner,26.0,OK
3731.0,3.1,OK_inner,26.0,image_sweep_check
3732.0,3.1,image_sweep_check,26.0,image_sweep_check
3733.0,3.1,image_sweep_check,26.0,OK
3734.0,3.1,OK_inner,26.0,OK
3735.0,3.1,OK_inner,26.0,image_sweep_check
3736.0,3.1,image_sweep_check,26.0,OK_inner
3737.0,3.1,OK_inner,26.0,OK_inner
3738.0,3.1,OK_inner,26.0,OK
3739.0,3.1,OK_inner,26.1,image_sweep_check
3740.0,3.1,image_sweep_check,26.0,OK
3741.0,3.1,OK_inner,26.0,OK
3742.0,3.1,OK_inner,26.0,image_sweep_check
3743.0,3.1,image_sweep_check,26.0,OK
3744.0,3.1,OK_inner,26.0,OK
3745.0,3.1,OK_inner,26.0,OK
3746.0,3.1,OK_inner,26.0,OK_inner
3747.0,3.1,OK_inner,26.0,image_sweep_check
3748.0,3.1,image_sweep_check,26.0,OK
3749.0,3.1,OK_inner,26.0,OK
3750.0,3.1,OK_inner,26.0,image_sweep_check
3751.0,3.1,image_sweep_check,26.0,OK
3752.0,3.1,OK_inner,26.0,OK
3753.0,3.1,OK_inner,26.0,OK_inner
3754.0,3.1,OK_inner,26.0,OK
3755.0,3.1,OK_inner,26.0,OK
3756.0,3.1,OK_inner,26.0,OK
3757.0,3.1,OK_inner,26.0,OK
3758.0,3.1,OK_inner,26.0,OK
3759.0,3.1,OK_inner,26.0,OK
3760.0,3.1,OK_inner,26.0,OK
3761.0,3.1,OK_inner,26.0,OK
3762.0,3.1,OK_inner,26.0,image_sweep_check
3763.0,3.1,image_sweep_check,26.0,OK
3764.0,3.1,OK_inner,26.0,OK
3765.0,3.1,OK_inner,26.0,OK
3766.0,3.1,OK_inner,26.0,OK
3767.0,3.1,OK_inner,26.0,OK
3768.0,3.1,OK_inner,26.0,OK_inner
3769.0,3.1,OK_inner,26.0,image_sweep_check
3770.0,3.1,image_sweep_check,26.0,OK_inner
3771.0,3.1,OK_inner,26.0,image_sweep_check
3772.0,3.1,image_sweep_check,26.0,OK
3773.0,3.1,OK_inner,26.0,image_sweep_check
3774.0,3.1,image_sweep_check,26.0,OK
3775.0,3.1,OK_inner,26.0,OK
3776.0,3.1,OK_inner,26.0,OK
3777.0,3.1,OK_inner,26.0,OK
3778.0,3.1,OK_inner,26.0,OK
3779.0,3.1,OK_inner,26.0,OK
3780.0,3.1,OK_inner,26.0,OK
3781.0,3.1,OK_inner,26.0,OK
3782.0,3.1,OK_inner,26.1,image_sweep_check
3783.0,3.1,image_sweep_check,26.0,OK
3784.0,3.1,OK_inner,26.0,image_sweep_check
3785.0,3.1,image_sweep_check,26.0,OK
3786.0,3.1,OK_inner,26.0,OK
3787.0,3.1,OK_inner,26.0,OK
3788.0,3.1,OK_inner,26.0,image_sweep_check
3789.0,3.1,image_sweep_check,26.0,OK
3790.0,3.1,OK_inner,26.0,OK
3791.0,3.1,OK_inner,26.0,OK
3792.0,3.1,OK_inner,26.0,OK
3793.0,3.1,OK_inner,26.0,image_sweep_check
3794.0,3.1,image_sweep_check,26.1,image_sweep_check
3795.0,3.1,image_sweep_check,26.1,image_sweep_check
3796.0,3.1,image_sweep_check,26.1,image_sweep_check
3797.0,3.1,image_sweep_check,26.1,image_sweep_check
3798.0,3.1,image_sweep_check,26.1,image_sweep_check
3799.0,3.1,image_sweep_check,26.1,image_sweep_check
3800.0,3.1,image_sweep_check,26.1,image_sweep_check
3801.0,3.1,image_sweep_check,26.1,image_sweep_check
3802.0,3.1,image_sweep_check,26.1,image_sweep_check
3803.0,3.1,image_sweep_check,26.1,image_sweep_check
3804.0,3.1,image_sweep_check,26.1,image_sweep_check
3805.0,3.1,image_sweep_check,26.1,image_sweep_check
3807.0,3.1,image_sweep_check,26.1,image_sweep_check
3808.0,3.1,image_sweep_check,26.1,image_sweep_check
3809.0,3.1,image_sweep_check,26.1,image_sweep_check
3810.0,3.1,image_sweep_check,26.1,image_sweep_check
3811.0,3.1,image_sweep_check,26.1,image_sweep_check
3812.0,3.1,image_sweep_check,26.1,image_sweep_check
3813.0,3.1,image_sweep_check,26.0,OK
3814.0,3.1,OK_inner,26.1,image_sweep_check
3815.0,3.1,image_sweep_check,26.1,image_sweep_check
3816.0,3.1,image_sweep_check,26.1,image_sweep_check
3817.0,3.1,image_sweep_check,26.1,image_sweep_check
3818.0,3.1,image_sweep_check,26.1,image_sweep_check
3820.0,3.1,image_sweep_check,26.1,image_sweep_check
3821.0,3.1,image_sweep_check,26.1,image_sweep_check
3822.0,3.1,image_sweep_check,26.1,image_sweep_check
3823.0,3.1,image_sweep_check,26.1,image_sweep_check
3825.0,3.1,image_sweep_check,26.1,image_sweep_check
3826.0,3.1,image_sweep_check,26.1,image_sweep_check
3827.0,3.1,image_sweep_check,26.1,image_sweep_check
3828.0,3.1,image_sweep_check,26.1,OK
3829.0,3.1,OK_inner,26.1,image_sweep_check
3830.0,3.1,image_sweep_check,26.1,image_sweep_check
3831.0,3.1,image_sweep_check,26.1,image_sweep_check
3832.0,3.1,image_sweep_check,26.1,image_sweep_check
3835.0,3.1,image_sweep_check,26.1,image_sweep_check
3836.0,3.1,image_sweep_check,26.1,image_sweep_check
3837.0,3.1,image_sweep_check,26.1,image_sweep_check
3838.0,3.1,image_sweep_check,26.1,image_sweep_check
3839.0,3.1,image_sweep_check,26.1,image_sweep_check
3840.0,3.1,image_sweep_check,26.1,image_sweep_check
3841.0,3.1,image_sweep_check,26.1,image_sweep_check
3842.0,3.1,image_sweep_check,26.1,image_sweep_check
3843.0,3.1,image_sweep_check,26.1,image_sweep_check
3844.0,3.1,image_sweep_check,26.1,image_sweep_check
3845.0,3.1,image_sweep_check,26.1,image_sweep_check
3846.0,3.1,image_sweep_check,26.1,image_sweep_check
3847.0,3.1,image_sweep_check,26.1,image_sweep_check
3848.0,3.1,image_sweep_check,26.1,image_sweep_check
3849.0,3.1,image_sweep_check,26.1,image_sweep_check
3850.0,3.1,image_sweep_check,26.1,image_sweep_check
3851.0,3.1,image_sweep_check,26.1,image_sweep_check
3853.0,3.1,image_sweep_check,26.1,image_sweep_check
3854.0,3.1,image_sweep_check,26.1,image_sweep_check
3857.0,3.1,image_sweep_check,26.1,image_sweep_check
3858.0,3.1,image_sweep_check,26.1,image_sweep_check
3859.0,3.1,image_sweep_check,26.1,image_sweep_check
3860.0,3.1,image_sweep_check,26.1,image_sweep_check
3861.0,3.1,image_sweep_check,26.1,image_sweep_check
3862.0,3.1,image_sweep_check,26.1,image_sweep_check
3863.0,3.1,image_sweep_check,26.1,image_sweep_check
3864.0,3.1,image_sweep_check,26.1,image_sweep_check
3865.0,3.1,image_sweep_check,26.1,image_sweep_check
3866.0,3.1,image_sweep_check,26.1,image_sweep_check
3867.0,3.1,image_sweep_check,26.1,image_sweep_check
3868.0,3.1,image_sweep_check,26.1,image_sweep_check
3869.0,3.1,image_sweep_check,26.1,image_sweep_check
3870.0,3.1,image_sweep_check,26.1,image_sweep_check
3871.0,3.1,image_sweep_check,26.1,image_sweep_check
3872.0,3.1,image_sweep_check,26.1,image_sweep_check
3873.0,3.1,image_sweep_check,26.1,image_sweep_check
3874.0,3.1,image_sweep_check,26.1,image_sweep_check
3875.0,3.1,image_sweep_check,26.1,image_sweep_check
3877.0,3.1,image_sweep_check,26.1,image_sweep_check
3878.0,3.1,image_sweep_check,26.1,image_sweep_check
3879.0,3.1,image_sweep_check,26.1,image_sweep_check
3880.0,3.1,image_sweep_check,26.1,image_sweep_check
3881.0,3.1,image_sweep_check,26.1,image_sweep_check
3882.0,3.1,image_sweep_check,26.1,image_sweep_check
3883.0,3.1,image_sweep_check,26.1,image_sweep_check
3884.0,3.1,image_sweep_check,26.1,image_sweep_check
3886.0,3.1,image_sweep_check,26.1,image_sweep_check
3887.0,3.1,image_sweep_check,26.1,image_sweep_check
3888.0,3.1,image_sweep_check,26.1,image_sweep_check
3889.0,3.1,image_sweep_check,26.1,image_sweep_check
3890.0,3.1,image_sweep_check,26.1,image_sweep_check
3892.0,3.1,image_sweep_check,26.1,image_sweep_check
3893.0,3.1,image_sweep_check,26.1,image_sweep_check
3894.0,3.1,image_sweep_check,26.1,image_sweep_check
3895.0,3.1,image_sweep_check,26.1,image_sweep_check
3896.0,3.1,image_sweep_check,26.1,image_sweep_check
3897.0,3.1,image_sweep_check,26.1,image_sweep_check
3898.0,3.1,image_sweep_check,26.1,image_sweep_check
3899.0,3.1,image_sweep_check,26.1,image_sweep_check
3900.0,3.1,image_sweep_check,26.1,image_sweep_check
3901.0,3.1,image_sweep_check,26.1,image_sweep_check
3902.0,3.1,image_sweep_check,26.1,image_sweep_check
3903.0,3.1,image_sweep_check,26.1,image_sweep_check
3904.0,3.1,image_sweep_check,26.1,image_sweep_check
3905.0,3.1,image_sweep_check,26.1,image_sweep_check
3906.0,3.1,image_sweep_check,26.1,image_sweep_check
3907.0,3.1,image_sweep_check,26.1,image_sweep_check
3908.0,3.1,image_sweep_check,26.1,image_sweep_check
3910.0,3.09,OK_inner,26.1,OK_inner
3911.0,3.09,OK,26.1,OK_inner
3912.0,3.09,OK,26.1,OK_inner
3913.0,3.1,image_sweep_check,26.1,image_sweep_check
3914.0,3.1,image_sweep_check,26.1,image_sweep_check
3915.0,3.1,image_sweep_check,26.1,image_sweep_check
3916.0,3.1,image_sweep_check,26.1,image_sweep_check
3917.0,3.1,image_sweep_check,26.1,image_sweep_check
3918.0,3.1,image_sweep_check,26.1,image_sweep_check
3919.0,3.1,image_sweep_check,26.1,image_sweep_check
3920.0,3.1,image_sweep_check,26.1,image_sweep_check
3922.0,3.1,image_sweep_check,26.1,image_sweep_check
3923.0,3.1,image_sweep_check,26.1,image_sweep_check
3924.0,3.1,image_sweep_check,26.1,image_sweep_check
3925.0,3.1,image_sweep_check,26.1,image_sweep_check
3926.0,3.09,OK,26.1,OK_inner
3927.0,3.1,image_sweep_check,26.1,image_sweep_check
3929.0,3.1,image_sweep_check,26.1,image_sweep_check
3930.0,3.1,image_sweep_check,26.1,image_sweep_check
3931.0,3.09,OK,26.1,OK_inner
3932.0,3.09,OK_inner,26.1,OK_inner
3934.0,3.1,image_sweep_check,26.1,image_sweep_check
3935.0,3.09,OK_inner,26.1,OK_inner
3936.0,3.09,OK,26.1,OK_inner
3937.0,3.09,OK,26.1,OK_inner
3938.0,3.09,OK_inner,26.1,OK_inner
3939.0,3.09,OK_inner,26.1,OK_inner
3940.0,3.09,OK,26.1,OK_inner
3941.0,3.1,image_sweep_check,26.1,image_sweep_check
3942.0,3.09,OK_inner,26.1,OK_inner
3943.0,3.09,OK,26.1,OK_inner
3944.0,3.09,OK,26.1,OK_inner
3946.0,3.1,image_sweep_check,26.1,image_sweep_check
3947.0,3.09,OK,26.1,OK_inner
3948.0,3.09,OK_inner,26.1,OK_inner
3949.0,3.09,OK,26.1,OK_inner
3950.0,3.1,image_sweep_check,26.1,image_sweep_check
3952.0,3.1,image_sweep_check,26.1,image_sweep_check
3953.0,3.1,image_sweep_check,26.1,image_sweep_check
3955.0,3.1,image_sweep_check,26.1,image_sweep_check
3956.0,3.1,image_sweep_check,26.1,image_sweep_check
3957.0,3.1,image_sweep_check,26.1,image_sweep_check
3958.0,3.1,image_sweep_check,26.1,image_sweep_check
3959.0,3.1,image_sweep_check,26.1,image_sweep_check
3960.0,3.1,image_sweep_check,26.1,image_sweep_check
3961.0,3.1,image_sweep_check,26.1,image_sweep_check
3962.0,3.1,image_sweep_check,26.1,image_sweep_check
3963.0,3.1,image_sweep_check,26.1,image_sweep_check
3964.0,3.1,image_sweep_check,26.1,image_sweep_check
3965.0,3.1,image_sweep_check,26.1,image_sweep_check
3967.0,3.1,image_sweep_check,26.1,image_sweep_check
3968.0,3.1,image_sweep_check,26.1,image_sweep_check
3969.0,3.09,OK_inner,26.1,OK_inner
3970.0,3.1,image_sweep_check,26.1,image_sweep_check
3971.0,3.09,OK,26.1,OK_inner
3972.0,3.1,image_sweep_check,26.1,image_sweep_check
3974.0,3.1,image_sweep_check,26.2,image_sweep_check
3975.0,3.1,image_sweep_check,26.2,image_sweep_check
3976.0,3.1,image_sweep_check,26.2,OK_inner
3977.0,3.09,OK_inner,26.2,OK
3978.0,3.1,image_sweep_check,26.2,image_sweep_check
3979.0,3.09,OK_inner,26.2,OK_inner
3980.0,3.09,OK,26.2,image_sweep_check
3981.0,3.09,OK,26.2,OK_inner
3982.0,3.09,OK,26.2,OK_inner
3983.0,3.09,OK,26.2,OK_inner
3984.0,3.1,image_sweep_check,26.2,image_sweep_check
3985.0,3.1,image_sweep_check,26.2,image_sweep_check
3986.0,3.1,image_sweep_check,26.2,image_sweep_check
3987.0,3.09,image_sweep_check,26.2,image_sweep_check
3988.0,3.09,OK,26.2,image_sweep_check
3989.0,3.09,OK_inner,26.2,OK_inner
3990.0,3.09,OK,26.2,OK_inner
3991.0,3.09,OK_inner,26.2,OK_inner
3992.0,3.1,image_sweep_check,26.2,image_sweep_check
3993.0,3.1,image_sweep_check,26.2,image_sweep_check
3994.0,3.1,image_sweep_check,26.2,image_sweep_check
3995.0,3.1,image_sweep_check,26.2,image_sweep_check
3996.0,3.09,OK,26.2,OK
3997.0,3.09,OK,26.2,image_sweep_check
3998.0,3.09,OK_inner,26.2,image_sweep_check
3999.0,3.09,OK_inner,26.2,OK_inner
4000.0,3.1,image_sweep_check,26.2,image_sweep_check
4001.0,3.09,OK,26.2,image_sweep_check
4002.0,3.09,OK,26.2,image_sweep_check
4003.0,3.09,OK_inner,26.2,OK_inner
4004.0,3.09,OK,26.2,OK_inner
4005.0,3.09,OK_inner,26.2,OK_inner
4006.0,3.09,OK_inner,26.2,OK_inner
4007.0,3.09,OK,26.2,OK_inner
4008.0,3.09,OK_inner,26.2,OK_inner
4009.0,3.09,OK,26.2,OK_inner
4010.0,3.09,OK_inner,26.2,OK_inner
4011.0,3.09,OK_inner,26.2,OK
4012.0,3.09,OK_inner,26.2,OK_inner
4013.0,3.09,OK_inner,26.2,OK_inner
4014.0,3.09,OK_inner,26.2,OK_inner
4015.0,3.09,OK,26.2,OK_inner
4016.0,3.09,OK_inner,26.2,OK_inner
4017.0,3.09,OK_inner,26.2,OK_inner
4018.0,3.09,OK_inner,26.2,OK_inner
4019.0,3.09,OK_inner,26.2,OK_inner
4020.0,3.09,OK_inner,26.2,OK_inner
4021.0,3.09,OK_inner,26.2,OK_inner
4022.0,3.09,OK_inner,26.3,OK
4023.0,3.09,OK,26.3,OK
4024.0,3.09,OK,26.3,image_sweep_check
4025.0,3.09,image_sweep_check,26.3,image_sweep_check
4027.0,3.09,image_sweep_check,26.3,OK
4028.0,3.09,OK_inner,26.3,OK
4029.0,3.09,OK,26.3,image_sweep_check
4030.0,3.09,image_sweep_check,26.3,image_sweep_check
4031.0,3.09,image_sweep_check,26.3,OK
4032.0,3.09,OK,26.3,OK
4033.0,3.09,OK_inner,26.3,OK
4034.0,3.09,OK,26.3,OK
4035.0,3.09,OK_inner,26.3,image_sweep_check
4036.0,3.09,image_sweep_check,26.3,OK
4037.0,3.09,OK_inner,26.3,OK
4038.0,3.09,OK_inner,26.3,OK
4039.0,3.09,OK_inner,26.3,image_sweep_check
4040.0,3.09,image_sweep_check,26.3,OK
4041.0,3.09,OK_inner,26.3,image_sweep_check
4042.0,3.09,image_sweep_check,26.3,OK
4043.0,3.09,OK_inner,26.3,image_sweep_check
4044.0,3.09,image_sweep_check,26.3,OK
4046.0,3.09,image_sweep_check,26.3,OK
4047.0,3.09,OK_inner,26.3,OK
4050.0,3.09,image_sweep_check,26.3,image_sweep_check
4052.0,3.09,image_sweep_check,26.3,OK
4053.0,3.09,OK_inner,26.3,OK
4054.0,3.09,OK_inner,26.3,image_sweep_check
4057.0,3.09,image_sweep_check,26.3,OK
4058.0,3.09,OK_inner,26.3,OK
4059.0,3.09,OK,26.3,OK
4060.0,3.09,OK_inner,26.3,OK
4061.0,3.09,OK_inner,26.3,OK
4064.0,3.09,image_sweep_check,26.3,OK
4065.0,3.09,OK,26.3,OK
4066.0,3.09,OK_inner,26.3,image_sweep_check
4068.0,3.09,image_sweep_check,26.4,OK
4069.0,3.09,OK_inner,26.4,OK
4070.0,3.09,OK_inner,26.4,OK
4071.0,3.09,OK,26.4,OK
4072.0,3.09,OK_inner,26.4,OK
4073.0,3.09,OK_inner,26.4,OK
4074.0,3.09,OK_inner,26.4,OK
4075.0,3.09,OK,26.4,OK
4076.0,3.09,OK_inner,26.4,OK
4077.0,3.09,OK_inner,26.4,OK
4078.0,3.09,OK_inner,26.4,OK
4079.0,3.09,OK_inner,26.4,OK
4080.0,3.09,OK_inner,26.4,OK
4081.0,3.09,OK_inner,26.4,OK
4082.0,3.09,OK_inner,26.4,OK
4083.0,3.09,OK_inner,26.4,OK
4084.0,3.09,OK,26.6,OK
4085.0,3.09,OK_inner,26.4,OK
4086.0,3.09,OK_inner,26.3,OK
4087.0,3.09,OK_inner,26.3,OK
4090.0,3.09,image_sweep_check,26.3,OK
4091.0,3.09,image_sweep_check,26.3,image_sweep_check
4092.0,3.09,image_sweep_check,26.3,OK
4093.0,3.09,OK,26.3,OK
4095.0,3.09,OK,26.3,OK
4097.0,3.09,OK,26.3,OK
4098.0,3.09,OK,26.3,OK
4099.0,3.09,image_sweep_check,26.3,image_sweep_check
4100.0,3.09,image_sweep_check,26.3,OK
4101.0,3.07,OK_inner,26.4,OK
4102.0,3.09,OK_inner,26.4,OK
4103.0,3.09,OK_inner,26.4,OK
4104.0,3.09,OK,26.4,OK
4105.0,3.09,OK_inner,26.4,OK
4106.0,3.09,OK_inner,26.4,OK
4107.0,3.09,OK_inner,26.4,OK
4108.0,3.09,OK,26.4,OK
4109.0,3.09,OK,26.4,OK
4110.0,3.09,OK_inner,26.4,OK
4111.0,3.09,OK_inner,26.4,OK
4112.0,3.09,OK_inner,26.4,OK
4113.0,3.09,OK,26.4,OK
4114.0,3.09,OK_inner,26.4,OK
4115.0,3.09,OK_inner,26.4,OK
4116.0,3.09,OK,26.4,OK
4117.0,3.09,OK,26.4,OK
4118.0,3.09,OK_inner,26.4,OK
4119.0,3.09,OK_inner,26.5,OK
4120.0,3.09,OK_inner,26.4,OK
4121.0,3.09,OK_inner,26.4,OK
4122.0,3.09,OK_inner,26.4,OK
4123.0,3.09,OK_inner,26.4,OK
4124.0,3.09,OK_inner,26.4,OK
4125.0,3.07,OK,26.4,OK
4126.0,3.09,OK_inner,26.4,OK
4127.0,3.09,OK_inner,26.4,OK
4128.0,3.09,OK_inner,26.4,OK
4129.0,3.09,OK_inner,26.4,OK
4130.0,3.07,OK_inner,26.4,OK
4131.0,3.07,OK_inner,26.4,OK
4132.0,3.09,OK,26.4,OK
4133.0,3.07,OK_inner,26.4,OK
4134.0,3.07,OK_inner,26.4,OK
4135.0,3.07,OK,26.4,OK
4136.0,3.09,OK,26.4,OK
4137.0,3.07,OK_inner,26.4,OK
4138.0,3.09,OK_inner,26.6,OK
4139.0,3.09,OK,26.4,OK
4140.0,3.0,OK_inner,26.4,OK
4141.0,3.07,OK_inner,26.4,OK
4142.0,3.09,OK,26.4,OK
4143.0,3.09,OK_inner,26.4,OK
4144.0,3.09,OK_inner,26.4,OK
4145.0,3.02,OK_inner,26.4,OK
4146.0,3.09,OK,26.4,OK
4147.0,3.09,OK_inner,26.4,OK
4148.0,3.02,OK_inner,26.4,OK
4149.0,3.07,OK,26.4,OK
4150.0,3.02,OK_inner,26.4,OK
4151.0,3.02,OK_inner,26.4,OK
4152.0,3.07,OK_inner,26.4,OK
4153.0,3.02,image_sweep_check,26.4,OK
4154.0,3.09,OK_inner,26.4,OK
4155.0,3.09,OK,26.4,OK
4157.0,3.09,image_sweep_check,26.5,OK_inner
4158.0,3.02,image_sweep_check,26.5,OK
4159.0,3.07,OK,26.6,OK
4160.0,3.07,OK,26.4,OK
4161.0,3.07,OK,26.4,OK
4162.0,3.07,OK_inner,26.6,OK
4163.0,3.07,OK_inner,26.5,OK
4164.0,3.07,OK_inner,26.5,OK
4165.0,3.02,OK_inner,26.5,OK
4166.0,3.07,OK_inner,26.5,OK
4167.0,3.07,OK_inner,26.5,OK
4168.0,3.07,OK,26.4,OK
4169.0,3.07,OK,26.6,OK
4170.0,3.07,OK,26.4,OK
4171.0,3.07,OK,26.4,OK
4172.0,3.07,OK_inner,26.4,OK
4173.0,3.07,OK_inner,26.4,OK
4174.0,3.07,OK_inner,26.4,OK
4175.0,3.07,OK_inner,26.4,OK
4176.0,3.07,OK_inner,26.4,OK
4177.0,3.07,OK,26.6,OK
4178.0,3.07,OK,26.4,OK
4179.0,3.07,OK_inner,26.5,OK_inner
4180.0,3.07,OK_inner,26.5,OK
4181.0,3.07,OK_inner,26.6,OK
4182.0,3.07,OK_inner,26.6,OK
4183.0,3.07,OK_inner,26.4,OK
4184.0,3.07,OK,26.4,OK
4185.0,3.07,OK_inner,26.6,OK
4186.0,3.07,OK,26.5,OK
4187.0,3.07,OK_inner,26.5,OK
4188.0,3.07,OK_inner,26.5,OK
4189.0,3.07,OK_inner,26.5,OK_inner
4190.0,3.08,OK_inner,26.5,OK
4191.0,3.07,OK_inner,26.5,OK
4192.0,3.08,OK_inner,26.5,OK_inner
4193.0,3.07,OK_inner,26.4,OK
4194.0,3.08,OK_inner,26.6,OK_inner
4195.0,3.06,OK_inner,26.4,OK
4196.0,3.06,OK_inner,26.5,OK
4197.0,3.06,OK_inner,26.5,OK
4198.0,3.07,OK,26.5,OK
4199.0,3.07,OK_inner,26.5,OK
4200.0,3.06,OK_inner,26.5,OK
4201.0,3.06,OK_inner,26.5,OK
4202.0,3.07,OK_inner,26.5,OK
4203.0,3.07,OK_inner,26.5,OK
4204.0,3.07,OK_inner,26.5,OK
4205.0,3.07,OK_inner,26.5,OK
4206.0,3.07,OK_inner,26.6,OK
4207.0,3.07,OK,26.5,OK
4208.0,3.07,OK_inner,26.5,OK
4209.0,3.07,OK,26.5,OK
4210.0,3.07,OK,26.4,OK
4211.0,3.07,OK,26.6,image_sweep_check
4212.0,3.07,OK,26.5,OK
4213.0,3.07,image_sweep_check,26.5,OK
4214.0,3.07,OK_inner,26.5,OK
4215.0,3.07,OK_inner,26.5,OK
4216.0,3.07,image_sweep_check,26.5,OK
4217.0,3.07,OK_inner,26.5,OK
4218.0,3.07,OK,26.5,OK
4219.0,3.07,OK_inner,26.5,OK
4220.0,3.07,OK_inner,26.5,OK
4221.0,3.07,OK,26.5,OK
4222.0,3.07,OK_inner,26.5,OK
4223.0,3.07,OK,26.5,OK
4224.0,3.07,OK,26.5,OK
4225.0,3.07,OK_inner,26.5,OK_inner
4226.0,3.07,OK,26.5,OK
4227.0,3.07,OK,26.4,OK
4228.0,3.07,OK_inner,26.5,OK
4229.0,3.07,OK_inner,26.5,OK_inner
4230.0,3.07,OK,26.5,OK_inner
4231.0,3.07,OK,26.5,OK
4232.0,3.07,OK,26.5,OK
4233.0,3.07,OK_inner,26.5,OK_inner
4234.0,3.07,OK_inner,26.6,OK
4235.0,3.06,OK_inner,26.6,OK
4236.0,3.06,OK,26.7,image_sweep_check
4237.0,3.06,OK_inner,26.7,OK_inner
4238.0,3.06,OK_inner,26.7,OK_inner
4239.0,3.06,OK_inner,26.8,OK
4240.0,3.04,OK,26.8,OK
4241.0,3.06,OK,26.8,OK
4242.0,3.06,OK_inner,26.8,OK
4243.0,3.06,OK,26.8,OK
4244.0,3.04,OK_inner,26.8,OK
4245.0,3.04,OK_inner,26.8,OK
4246.0,3.03,OK,26.9,OK
4247.0,3.01,OK_inner,26.9,OK
4248.0,3.03,image_sweep_check,26.8,OK
4249.0,3.03,OK_inner,26.8,OK
4250.0,3.04,OK_inner,26.8,OK
4251.0,3.06,OK_inner,26.8,OK
4252.0,3.06,OK_inner,26.8,OK
4253.0,3.06,OK_inner,26.8,OK
4254.0,3.06,OK_inner,26.0,OK
4255.0,3.06,OK_inner,26.7,OK_inner
4256.0,3.06,OK_inner,26.7,OK_inner
4257.0,3.03,OK_inner,26.7,OK_inner
4258.0,3.03,OK_inner,26.7,image_sweep_check
4259.0,3.01,OK_inner,26.7,OK_inner
4260.0,3.01,OK_inner,26.7,OK_inner
4261.0,3.01,OK_inner,26.7,OK_inner
4262.0,3.03,OK,26.7,OK_inner
4263.0,3.04,OK_inner,26.7,OK
4264.0,3.04,OK_inner,26.7,OK_inner
4265.0,3.04,OK,26.7,OK_inner
4266.0,3.03,OK_inner,26.7,OK_inner
4267.0,3.03,image_sweep_check,26.7,image_sweep_check
4268.0,3.01,OK_inner,26.7,OK_inner
4269.0,3.01,OK_inner,26.6,OK
4270.0,3.03,OK_inner,26.7,OK_inner
4271.0,3.04,OK_inner,26.7,OK_inner
4272.0,3.04,OK,26.7,OK_inner
4273.0,3.03,image_sweep_check,26.7,image_sweep_check
4274.0,3.0,image_sweep_check,26.7,OK_inner
4275.0,3.03,OK_inner,26.7,image_sweep_check
4276.0,3.03,OK,26.8,OK
4277.0,3.04,OK_inner,26.8,OK
4278.0,3.04,OK,26.9,OK_inner
4279.0,3.04,OK_inner,26.9,OK_inner
4280.0,3.04,OK_inner,26.9,OK
4281.0,3.04,OK,26.9,OK
4282.0,3.06,OK_inner,27.0,image_sweep_check
4283.0,3.04,OK,27.0,OK_inner
4284.0,3.04,OK_inner,27.1,OK_inner
4285.0,3.04,OK_inner,27.1,OK_inner
4286.0,3.03,OK,27.1,OK_inner
4287.0,3.01,image_sweep_check,27.2,OK_inner
4288.0,3.01,OK_inner,27.2,OK_inner
4289.0,3.01,OK_inner,27.1,OK
4290.0,3.03,OK_inner,27.1,OK_inner
4291.0,3.03,OK,27.1,OK_inner
4292.0,3.03,OK_inner,27.1,OK_inner
4293.0,3.03,OK_inner,27.1,OK_inner
4294.0,3.03,OK_inner,27.1,OK_inner
4295.0,3.04,OK_inner,27.1,OK_inner
4296.0,3.03,OK_inner,27.1,OK_inner
4297.0,3.03,OK_inner,27.1,OK_inner
4298.0,3.03,OK,27.1,OK_inner
4299.0,3.03,OK,27.1,image_sweep_check
4300.0,3.03,OK_inner,27.0,OK_inner
4301.0,3.03,OK_inner,27.0,OK_inner
4302.0,3.03,OK,27.0,OK_inner
4303.0,3.03,OK_inner,27.0,OK_inner
4304.0,3.03,OK_inner,27.0,OK_inner
4305.0,3.03,OK_inner,27.0,OK_inner
4306.0,3.01,OK_inner,27.0,OK_inner
4307.0,3.03,OK_inner,27.0,OK_inner
4308.0,3.03,OK,27.0,OK_inner
4309.0,3.01,OK_inner,27.0,OK_inner
4310.0,3.0,OK_inner,27.0,OK_inner
4311.0,3.0,OK_inner,27.0,OK_inner
4312.0,3.01,OK_inner,27.0,OK_inner
4313.0,3.03,OK_inner,27.0,OK_inner
4314.0,3.03,OK_inner,27.0,OK_inner
