time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
5714.0,23.1,OK_inner,34.1,OK
5715.0,23.5,image_sweep_check,34.1,OK
5716.0,23.2,OK_inner,34.1,OK
5717.0,23.2,OK_inner,34.1,OK
5718.0,23.5,OK_inner,34.1,OK
5719.0,23.2,OK_inner,34.1,OK
5720.0,23.4,OK_inner,34.1,OK
5721.0,23.5,OK_inner,34.1,OK
5722.0,23.1,OK_inner,34.1,OK
5723.0,23.2,OK_inner,34.1,OK
5724.0,23.5,OK_inner,34.1,OK
5725.0,23.2,OK_inner,34.1,OK
5726.0,23.2,OK_inner,34.1,OK
5727.0,23.5,OK_inner,34.1,OK
5728.0,23.1,OK_inner,34.1,OK
5729.0,23.2,OK_inner,34.1,OK
5730.0,23.0,OK,34.1,OK
5731.0,23.2,OK_inner,34.1,OK
5732.0,23.4,OK_inner,34.1,OK
5733.0,23.5,OK_inner,34.1,OK
5734.0,23.2,OK_inner,34.1,OK
5735.0,23.2,OK_inner,34.1,OK
5736.0,23.5,OK_inner,34.1,OK
5737.0,23.2,OK_inner,34.1,OK
5738.0,23.2,OK_inner,34.1,OK
5739.0,23.5,OK_inner,34.0,OK
5740.0,23.2,image_sweep_check,34.1,OK
5741.0,23.4,OK_inner,34.1,OK
5742.0,23.6,OK_inner,34.1,OK
5743.0,23.1,OK_inner,34.1,OK
5745.0,23.4,OK,34.1,OK
5746.0,23.1,image_sweep_check,34.1,OK
5747.0,23.4,OK_inner,34.1,OK
5748.0,23.6,OK,34.1,OK
5749.0,23.1,image_sweep_check,34.1,OK
5750.0,23.2,OK_inner,34.1,OK
5751.0,23.5,OK_inner,34.1,OK
5752.0,23.2,OK_inner,34.1,OK
5753.0,23.4,image_sweep_check,34.1,OK
5754.0,23.5,image_sweep_check,34.0,OK
5755.0,23.1,OK_inner,34.1,OK
5756.0,23.2,OK_inner,34.0,OK
5757.0,23.0,OK,34.0,image_sweep_check
5758.0,23.1,OK,34.1,OK
5759.0,23.2,image_sweep_check,34.1,OK
5760.0,23.6,OK_inner,34.0,OK
5761.0,23.1,image_sweep_check,34.0,OK
5762.0,23.4,OK_inner,34.0,OK
5763.0,23.6,OK_inner,34.0,OK
5764.0,23.1,OK_inner,34.0,OK
5765.0,23.2,OK_inner,34.0,OK
5766.0,23.6,OK_inner,34.1,OK
5767.0,23.2,OK_inner,34.1,OK
5768.0,23.4,OK_inner,34.0,OK
5769.0,23.5,image_sweep_check,34.0,OK
5770.0,23.1,OK,34.0,OK
5771.0,23.4,image_sweep_check,34.0,OK
5772.0,23.6,OK_inner,34.0,OK
5773.0,23.2,image_sweep_check,34.0,OK
5774.0,23.4,OK_inner,34.0,OK
5775.0,23.6,OK_inner,34.0,OK
5776.0,23.2,OK_inner,34.0,OK
5777.0,23.4,OK_inner,34.0,OK
5778.0,23.5,image_sweep_check,34.0,OK
5779.0,23.2,OK_inner,34.0,OK
5780.0,23.4,OK_inner,34.0,OK
5781.0,23.6,OK_inner,34.0,OK
5782.0,23.2,OK_inner,34.0,OK
5783.0,23.4,OK_inner,34.0,OK
5784.0,23.5,OK_inner,34.0,OK
5785.0,23.1,image_sweep_check,34.0,OK
5786.0,23.2,image_sweep_check,34.0,OK
5787.0,23.0,OK,34.0,OK
5788.0,23.2,OK_inner,34.0,image_sweep_check
5789.0,23.4,OK_inner,34.0,OK
5790.0,23.5,image_sweep_check,34.0,OK
5791.0,23.2,OK_inner,34.0,OK
5792.0,23.4,OK_inner,34.0,OK
5793.0,23.6,OK_inner,34.0,OK
5794.0,23.2,OK_inner,34.0,OK
5795.0,23.4,OK_inner,34.0,OK
5796.0,23.5,OK_inner,34.0,OK
5797.0,23.2,OK_inner,34.0,OK
5798.0,23.4,OK_inner,34.0,OK
5799.0,23.0,OK,34.0,OK
5800.0,23.2,OK_inner,34.0,OK
5801.0,23.4,OK_inner,34.0,OK
5802.0,23.6,OK_inner,34.0,OK
5803.0,23.2,OK_inner,34.0,OK
5804.0,23.4,OK_inner,34.0,OK_inner
5805.0,23.5,image_sweep_check,34.0,OK
5806.0,23.2,OK_inner,34.0,OK
5807.0,23.4,OK_inner,34.0,OK
5808.0,23.0,OK,34.0,OK
5809.0,23.2,OK_inner,34.0,OK
5810.0,23.4,OK_inner,34.0,OK
5811.0,23.5,OK,34.0,OK
5812.0,23.2,OK_inner,34.0,OK
5813.0,23.4,image_sweep_check,34.0,OK
5814.0,23.6,image_sweep_check,34.0,OK
5815.0,23.2,image_sweep_check,34.0,OK
5816.0,23.4,OK_inner,34.0,OK
5817.0,23.0,OK,34.0,OK
5818.0,23.2,OK_inner,34.0,OK
5819.0,23.4,OK_inner,34.0,OK
5820.0,23.0,OK,34.0,OK
5821.0,23.2,OK_inner,34.0,OK
5822.0,23.4,OK_inner,34.0,OK
5823.0,23.0,OK,34.0,OK
5824.0,23.4,OK_inner,34.0,OK
5825.0,23.4,image_sweep_check,34.0,OK
5826.0,23.5,image_sweep_check,34.0,OK
5827.0,23.2,OK_inner,34.0,OK
5828.0,23.4,OK_inner,34.0,OK
5829.0,23.5,OK_inner,34.0,OK
5830.0,23.2,OK_inner,34.0,OK
5831.0,23.4,OK_inner,34.0,OK
5832.0,23.5,OK_inner,34.0,OK
5833.0,23.2,OK_inner,34.0,OK
5834.0,23.4,OK_inner,34.0,OK
5835.0,23.5,OK,34.0,OK
5836.0,23.4,OK,34.0,OK
5837.0,23.4,OK_inner,34.0,OK
5838.0,23.6,OK_inner,34.0,OK
5839.0,23.2,OK_inner,34.0,OK
5840.0,23.4,OK_inner,34.0,OK
5841.0,23.4,OK,34.0,OK
5842.0,23.2,OK_inner,34.0,OK
5843.0,23.4,OK_inner,34.0,OK_inner
5844.0,23.5,image_sweep_check,34.0,OK
5845.0,23.2,OK_inner,34.0,OK
5846.0,23.4,OK_inner,34.0,OK
5847.0,23.4,OK,34.0,OK
5848.0,23.2,OK_inner,34.0,OK
5849.0,23.4,OK_inner,34.0,OK
5850.0,23.4,OK,34.0,OK
5851.0,23.4,OK_inner,34.0,OK
5852.0,23.4,OK_inner,34.0,OK
5853.0,23.5,OK_inner,34.0,OK
5854.0,23.2,OK_inner,34.0,OK
5855.0,23.4,OK_inner,34.0,OK
5856.0,23.4,OK,34.0,OK
5857.0,23.2,OK_inner,34.0,OK
5858.0,23.4,OK_inner,34.0,OK
5859.0,23.5,OK_inner,34.0,OK
5860.0,23.2,OK_inner,34.0,OK
5861.0,23.4,image_sweep_check,34.0,OK
5862.0,23.0,OK,34.0,OK
5863.0,23.2,image_sweep_check,34.0,OK
5864.0,23.4,image_sweep_check,34.0,OK
5865.0,23.5,image_sweep_check,34.0,OK
5866.0,23.4,OK_inner,34.0,OK
5867.0,23.4,image_sweep_check,34.0,OK
5868.0,23.4,OK,34.0,OK
5869.0,23.2,image_sweep_check,34.0,OK
5870.0,23.4,image_sweep_check,34.0,OK
5871.0,23.4,OK,34.0,OK
5872.0,23.4,OK_inner,34.0,OK
5873.0,23.4,OK_inner,34.0,OK
5874.0,23.5,image_sweep_check,34.0,OK_inner
5875.0,23.2,OK_inner,34.0,OK
5876.0,23.4,OK_inner,34.0,OK
5877.0,23.0,OK,34.0,OK
5878.0,23.4,OK_inner,34.0,OK
5879.0,23.4,OK_inner,34.0,OK
5880.0,23.5,OK_inner,34.0,OK
5881.0,23.2,OK_inner,34.0,OK
5882.0,23.4,OK_inner,34.0,OK
5883.0,23.6,OK_inner,34.0,OK
5884.0,23.2,OK_inner,34.0,OK
5885.0,23.4,OK_inner,34.0,OK
5886.0,23.5,OK_inner,34.0,OK_inner
5887.0,23.4,OK_inner,34.0,OK
5888.0,23.4,OK_inner,34.0,OK
5889.0,23.0,OK,34.0,OK
5890.0,23.2,OK_inner,34.0,OK
5891.0,23.4,OK_inner,34.0,OK
5892.0,23.0,OK,34.0,OK
5893.0,23.2,OK_inner,34.0,OK
5894.0,23.4,OK_inner,34.0,OK
5895.0,23.5,image_sweep_check,34.0,OK
5896.0,23.2,OK_inner,34.0,OK
5897.0,23.4,OK_inner,34.0,OK
5898.0,23.5,OK_inner,34.0,OK
5899.0,23.2,OK_inner,34.0,OK
5900.0,23.4,OK_inner,34.0,OK
5901.0,23.5,OK_inner,34.0,OK
5902.0,23.2,OK_inner,34.0,OK
5903.0,23.4,OK_inner,34.0,OK
5904.0,23.0,OK,34.0,OK
5905.0,23.2,OK_inner,34.0,OK
5906.0,23.4,OK_inner,34.0,OK
5907.0,23.5,OK_inner,34.0,OK
5908.0,23.4,OK_inner,34.0,OK
5909.0,23.4,OK_inner,34.0,OK
5910.0,23.5,OK_inner,34.0,OK
5911.0,23.2,OK_inner,34.0,OK
5912.0,23.4,OK_inner,34.0,OK
5913.0,23.5,OK_inner,34.0,OK
5914.0,23.4,OK_inner,34.0,image_sweep_check
5915.0,23.4,OK_inner,34.0,OK
5916.0,23.5,image_sweep_check,34.0,OK
5917.0,23.4,OK_inner,34.0,OK
5918.0,23.4,OK_inner,34.0,OK
5919.0,23.5,OK_inner,34.0,OK
5920.0,23.2,OK_inner,34.0,OK
5921.0,23.4,OK_inner,34.0,OK
5922.0,23.5,image_sweep_check,34.0,OK
5923.0,23.2,OK_inner,34.0,OK
5924.0,23.4,OK_inner,34.0,OK
5925.0,23.5,OK_inner,34.0,OK
5926.0,23.2,OK_inner,34.0,OK
5927.0,23.4,OK_inner,34.0,OK
5928.0,23.5,OK_inner,34.0,OK
5929.0,23.2,OK_inner,34.0,OK
5930.0,23.4,OK_inner,34.0,OK
5931.0,23.5,OK_inner,34.0,OK
5932.0,23.2,OK_inner,34.0,OK
5933.0,23.4,OK_inner,34.0,OK
5934.0,23.5,OK_inner,34.0,OK
5935.0,23.2,OK_inner,34.0,OK_inner
5936.0,23.4,OK_inner,34.0,OK
5937.0,23.5,OK_inner,34.0,OK
5938.0,23.2,OK_inner,34.0,OK
5939.0,23.4,OK_inner,34.0,OK
5940.0,23.5,OK_inner,34.0,OK
5941.0,23.4,OK_inner,34.0,OK
5942.0,23.4,OK_inner,34.0,OK
5943.0,23.7,OK_inner,34.0,OK
5944.0,23.2,OK_inner,34.0,OK
5945.0,23.4,image_sweep_check,34.0,OK
5946.0,23.5,image_sweep_check,34.0,OK
5947.0,23.2,OK_inner,34.0,OK
5948.0,23.4,OK_inner,34.0,OK
5949.0,23.5,OK_inner,34.0,OK
5950.0,23.4,OK_inner,34.0,OK
5951.0,23.4,OK_inner,34.0,OK
5952.0,23.5,OK_inner,34.0,OK
5953.0,23.2,OK_inner,34.0,OK
5954.0,23.4,OK_inner,34.0,OK
5955.0,23.5,OK_inner,34.0,OK
5956.0,23.1,OK_inner,34.0,OK
5957.0,23.4,OK_inner,34.0,OK
5958.0,23.5,OK_inner,34.0,OK
5959.0,23.2,OK_inner,34.0,OK
5960.0,23.4,OK_inner,34.0,OK
5961.0,23.5,OK_inner,34.0,OK
5962.0,23.4,OK_inner,34.0,OK
5963.0,23.4,OK_inner,34.0,OK
5964.0,23.7,OK_inner,34.0,OK
5965.0,23.2,OK_inner,34.0,OK
5966.0,23.4,OK_inner,34.0,OK
5967.0,23.5,OK_inner,34.0,OK
5968.0,23.4,OK_inner,34.0,OK
5969.0,23.4,OK_inner,34.0,OK
5970.0,23.5,OK_inner,34.0,OK
5971.0,23.4,OK_inner,34.0,OK
5972.0,23.4,OK_inner,34.0,OK
5973.0,23.5,OK_inner,34.0,OK
5974.0,23.4,OK_inner,34.0,OK
5975.0,23.4,OK_inner,34.0,OK
5976.0,23.5,OK_inner,34.0,OK
5977.0,23.2,OK_inner,34.0,OK
5978.0,23.4,OK_inner,34.0,OK
5979.0,23.5,OK_inner,34.0,OK
5980.0,23.2,OK_inner,34.0,OK
5981.0,23.4,OK_inner,34.0,OK
5982.0,23.5,OK_inner,34.0,OK
5983.0,23.2,OK_inner,34.0,OK
5984.0,23.4,OK_inner,34.0,OK
5985.0,23.5,OK_inner,34.0,OK
5986.0,23.4,OK_inner,34.0,OK
5987.0,23.4,OK_inner,34.0,OK
5988.0,23.5,OK_inner,34.0,OK
5989.0,23.4,OK_inner,34.0,OK
5990.0,23.4,OK_inner,34.0,OK
5991.0,23.5,OK_inner,34.0,OK
5992.0,23.2,OK_inner,34.0,OK
5993.0,23.4,OK_inner,34.0,OK
5994.0,23.5,OK_inner,34.0,OK
5995.0,23.2,OK_inner,34.0,OK
5996.0,23.4,OK_inner,34.0,OK
5997.0,23.7,OK_inner,34.0,OK
5998.0,23.2,OK_inner,34.0,OK_inner
5999.0,23.4,OK_inner,34.0,OK
6000.0,23.5,OK_inner,34.0,OK
6001.0,23.4,OK_inner,34.0,OK
6002.0,23.4,OK_inner,34.0,OK
6003.0,23.7,OK_inner,34.0,OK
6004.0,23.4,OK_inner,34.0,OK
6005.0,23.4,OK_inner,34.0,OK
6006.0,23.5,OK_inner,34.0,OK
6007.0,23.4,OK_inner,34.0,OK
6008.0,23.4,OK_inner,34.0,OK
6009.0,23.7,OK_inner,34.0,OK
6010.0,23.4,OK_inner,34.0,OK
6011.0,23.4,OK_inner,34.0,OK
6012.0,23.5,OK_inner,34.0,OK
6013.0,23.4,OK_inner,34.0,OK
6014.0,23.4,OK_inner,34.0,OK
6015.0,23.5,OK_inner,34.0,OK
6016.0,23.4,OK_inner,34.0,OK
6017.0,23.4,OK_inner,34.0,OK
6018.0,23.5,OK_inner,34.0,OK
6019.0,23.4,OK_inner,34.0,OK
6020.0,23.4,OK_inner,34.0,OK
6021.0,23.5,OK_inner,34.0,OK
6022.0,23.4,OK_inner,34.0,OK
6023.0,23.4,OK_inner,34.0,OK
6024.0,23.5,OK_inner,34.0,OK
6025.0,23.4,OK_inner,34.0,OK
6026.0,23.4,OK_inner,34.0,OK
6027.0,23.5,OK_inner,34.0,OK
6028.0,23.4,OK_inner,34.0,OK
6029.0,23.4,OK_inner,34.0,OK
6030.0,23.5,OK_inner,34.0,OK
6031.0,23.4,OK_inner,34.0,OK
6032.0,23.4,OK_inner,34.0,OK
6033.0,23.5,OK_inner,34.0,OK
6034.0,23.4,OK_inner,34.0,OK
6035.0,23.4,OK_inner,34.0,OK
6036.0,23.5,OK_inner,34.0,OK
6037.0,23.4,OK_inner,34.0,OK
6038.0,23.4,OK_inner,34.0,OK
6039.0,23.5,OK_inner,34.0,OK
6040.0,23.4,OK_inner,34.0,OK
6041.0,23.4,OK_inner,34.0,OK
6042.0,23.5,OK_inner,34.0,OK
6043.0,23.4,OK_inner,34.0,OK
6044.0,23.4,OK_inner,34.0,OK
6045.0,23.5,OK_inner,34.0,OK
6046.0,23.4,OK_inner,34.0,OK
6047.0,23.4,OK_inner,34.0,OK
6048.0,23.5,OK_inner,34.0,OK
6049.0,23.4,OK_inner,34.0,OK
6050.0,23.4,OK_inner,34.0,OK
6051.0,23.5,OK_inner,34.0,OK
6052.0,23.4,OK_inner,34.0,OK
6053.0,23.5,OK,33.9,OK
6054.0,23.5,OK_inner,33.9,image_sweep_check
6055.0,23.4,OK_inner,33.9,OK
6056.0,23.5,OK,34.0,OK
6057.0,23.5,OK_inner,34.0,OK
6058.0,23.4,OK_inner,34.0,OK
6059.0,23.4,OK_inner,34.0,OK
6060.0,23.5,OK_inner,34.0,OK
6061.0,23.4,OK_inner,33.9,OK
6062.0,23.4,OK_inner,34.0,OK
6063.0,23.5,OK_inner,33.9,OK
6064.0,23.4,OK_inner,34.0,OK
6065.0,23.4,OK_inner,34.0,OK
6066.0,23.5,OK_inner,33.9,OK
6067.0,23.4,OK_inner,33.9,OK
6068.0,23.4,OK_inner,33.9,OK
6069.0,23.5,OK_inner,33.9,image_sweep_check
6070.0,23.4,OK_inner,33.9,OK
6071.0,23.5,OK,33.9,OK
6072.0,23.5,OK_inner,33.9,OK
6073.0,23.4,OK_inner,33.9,OK
6074.0,23.5,OK,33.9,OK
6075.0,23.5,OK_inner,34.0,OK
6076.0,23.4,OK_inner,34.0,OK
6077.0,23.4,OK_inner,34.0,OK
6078.0,23.4,OK_inner,33.9,OK_inner
6079.0,23.4,OK_inner,33.9,OK
6080.0,23.4,OK_inner,33.9,OK
6081.0,23.5,OK_inner,33.9,OK
6082.0,23.4,OK_inner,33.9,OK
6083.0,23.4,OK_inner,33.9,OK
6084.0,23.5,OK_inner,33.9,OK
6085.0,23.4,OK_inner,33.9,OK
6086.0,23.4,OK_inner,33.9,OK_inner
6087.0,23.5,OK_inner,33.9,OK_inner
6088.0,23.4,OK_inner,33.9,OK_inner
6089.0,23.5,OK,33.9,OK
6090.0,23.5,OK_inner,33.9,OK
6091.0,23.2,OK_inner,33.9,OK
6092.0,23.4,OK_inner,33.9,OK
6093.0,23.5,OK_inner,33.9,OK
6094.0,23.2,OK_inner,33.9,OK
6095.0,23.4,OK_inner,33.9,OK_inner
6096.0,23.5,OK_inner,33.9,OK
6097.0,23.2,OK_inner,33.9,OK
6098.0,23.4,OK_inner,33.9,OK_inner
6099.0,23.5,OK_inner,33.9,OK
6100.0,23.4,OK_inner,33.9,OK
6101.0,23.4,OK_inner,33.9,OK
6102.0,23.7,OK_inner,33.9,OK_inner
6103.0,23.4,OK_inner,33.9,OK
6104.0,23.5,OK,33.9,OK
6105.0,23.5,OK_inner,33.9,OK
6106.0,23.4,OK_inner,33.9,OK
6107.0,23.4,OK_inner,33.9,OK
6108.0,23.5,OK_inner,33.9,OK_inner
6109.0,23.4,OK_inner,33.9,OK_inner
6110.0,23.4,OK_inner,33.9,OK
6111.0,23.7,OK_inner,33.9,OK_inner
6112.0,23.4,OK_inner,33.9,OK_inner
6113.0,23.4,OK_inner,33.9,OK
6114.0,23.5,OK_inner,33.9,OK
6115.0,23.4,OK_inner,33.9,OK
6116.0,23.5,OK,33.9,OK
6117.0,23.5,OK_inner,33.9,OK
6118.0,23.1,image_sweep_check,33.9,OK
6119.0,23.4,OK_inner,33.9,image_sweep_check
6120.0,23.5,OK_inner,33.9,OK
6121.0,23.2,OK_inner,33.9,OK_inner
6122.0,23.4,OK_inner,33.9,OK
6123.0,23.5,OK_inner,33.9,OK
6124.0,23.2,OK_inner,33.9,OK_inner
6125.0,23.4,OK_inner,33.9,OK
6126.0,23.5,OK_inner,33.9,OK
6127.0,23.4,OK_inner,33.9,OK
6128.0,23.4,OK_inner,33.9,OK
6129.0,23.5,OK_inner,33.9,OK
6130.0,23.4,OK_inner,33.9,OK
6131.0,23.5,OK,33.9,OK
6132.0,23.7,OK_inner,33.9,OK
6133.0,23.2,OK_inner,33.9,OK
6134.0,23.4,OK_inner,33.9,OK_inner
6135.0,23.5,OK_inner,33.9,OK_inner
6136.0,23.4,OK_inner,33.9,OK
6137.0,23.4,OK_inner,33.9,OK
6138.0,23.5,OK_inner,33.9,OK_inner
6139.0,23.2,OK_inner,33.9,OK
6140.0,23.4,OK_inner,33.9,OK
6141.0,23.5,OK_inner,33.9,OK
6142.0,23.4,OK_inner,33.9,OK
6143.0,23.4,OK_inner,33.9,OK_inner
6144.0,23.5,OK_inner,33.9,OK
6145.0,23.4,OK_inner,33.9,OK
6146.0,23.5,OK,33.9,OK_inner
6147.0,23.5,OK_inner,33.9,OK
6148.0,23.4,OK_inner,33.9,OK_inner
6149.0,23.5,OK,33.9,OK
6150.0,23.5,OK_inner,33.9,OK
6151.0,23.4,OK_inner,33.9,OK_inner
6152.0,23.5,OK_inner,33.9,OK
6153.0,23.5,OK_inner,33.9,OK_inner
6154.0,23.4,OK_inner,33.9,OK_inner
6155.0,23.4,OK_inner,33.9,OK
6156.0,23.5,OK_inner,33.9,OK
6157.0,23.4,OK_inner,33.9,OK
6158.0,23.4,OK_inner,33.9,OK
6159.0,23.5,OK_inner,33.9,OK_inner
6160.0,23.4,OK_inner,33.9,OK
6161.0,23.4,OK_inner,33.9,OK
6162.0,23.5,OK_inner,33.9,OK
6163.0,23.4,OK_inner,33.9,OK
6164.0,23.4,OK_inner,33.9,OK
6165.0,23.5,OK_inner,33.9,OK_inner
6166.0,23.4,OK_inner,33.9,OK_inner
6167.0,23.5,OK_inner,33.9,OK_inner
6168.0,23.5,OK_inner,33.9,OK
6169.0,23.4,OK_inner,33.9,OK
6170.0,23.4,OK_inner,33.9,OK
6171.0,23.5,OK_inner,33.9,OK_inner
6172.0,23.4,OK_inner,33.9,OK
6173.0,23.4,OK_inner,33.9,OK_inner
6174.0,23.5,OK_inner,33.9,OK
6175.0,23.4,OK_inner,33.9,OK
6176.0,23.5,OK,33.9,OK
6177.0,23.5,OK_inner,33.9,OK
6178.0,23.4,OK_inner,33.9,OK
6179.0,23.4,OK_inner,33.9,OK
6180.0,23.5,OK_inner,33.9,OK_inner
6181.0,23.4,OK_inner,33.9,OK
6182.0,23.5,OK,33.9,OK_inner
6183.0,23.5,OK_inner,33.9,OK
6184.0,23.4,OK_inner,33.9,OK
6185.0,23.4,OK_inner,33.9,OK
6186.0,23.5,OK_inner,33.9,OK
6187.0,23.4,OK_inner,33.9,OK_inner
6188.0,23.5,OK_inner,33.9,OK_inner
6189.0,23.5,OK_inner,33.9,OK
6190.0,23.4,OK_inner,33.9,OK
6191.0,23.4,OK_inner,33.9,OK
6192.0,23.5,OK_inner,33.9,OK
6193.0,23.4,OK_inner,33.9,OK
6194.0,23.5,OK,33.9,OK_inner
6195.0,23.5,OK_inner,33.9,OK_inner
6196.0,23.4,OK_inner,33.9,OK
6197.0,23.5,OK,33.9,OK
6198.0,23.5,OK_inner,33.9,OK
6199.0,23.4,OK_inner,33.9,OK
6200.0,23.4,OK_inner,33.9,OK
6201.0,23.7,OK_inner,33.9,OK
6202.0,23.5,OK,33.9,OK
6203.0,23.5,OK_inner,33.9,OK
6204.0,23.5,OK_inner,33.9,OK
6205.0,23.4,OK_inner,33.9,OK_inner
6206.0,23.5,OK,33.9,OK_inner
6207.0,23.5,OK_inner,33.9,OK
6208.0,23.4,OK_inner,33.9,OK_inner
6209.0,23.5,OK_inner,33.9,OK
6210.0,23.7,OK_inner,33.9,OK_inner
6211.0,23.4,OK_inner,33.9,OK_inner
6212.0,23.4,OK_inner,33.9,OK_inner
6213.0,23.5,OK_inner,33.9,OK
6214.0,23.4,OK_inner,33.9,OK
6215.0,23.5,OK,33.9,OK
6216.0,23.7,OK_inner,33.9,OK
6217.0,23.4,OK_inner,33.9,OK
6218.0,23.5,OK,33.9,OK_inner
6219.0,23.5,OK_inner,33.9,OK
6220.0,23.4,OK_inner,33.9,OK
6221.0,23.4,OK_inner,33.9,OK
6222.0,23.7,OK_inner,33.9,OK
6223.0,23.4,OK_inner,33.9,OK
6224.0,23.5,OK_inner,33.9,OK
6225.0,23.5,OK_inner,33.9,OK
6226.0,23.4,OK_inner,33.9,OK_inner
6227.0,23.5,OK,33.9,OK
6228.0,23.5,OK_inner,33.9,OK
6229.0,23.4,OK_inner,33.9,OK_inner
6230.0,23.5,OK_inner,33.9,OK
6231.0,23.7,OK_inner,33.9,OK
6232.0,23.4,OK_inner,33.9,OK
6233.0,23.4,OK_inner,33.9,OK
6234.0,23.5,OK_inner,33.9,OK
6235.0,23.4,OK_inner,33.9,OK
6236.0,23.5,OK,33.9,OK
6237.0,23.5,OK,33.9,OK
6238.0,23.4,OK_inner,33.9,OK
6239.0,23.5,OK_inner,33.9,OK
6240.0,23.7,OK_inner,33.9,OK
6241.0,23.4,OK_inner,33.9,OK
6242.0,23.4,OK_inner,33.9,OK
6243.0,23.7,OK_inner,33.9,OK_inner
6244.0,23.4,OK_inner,33.9,OK
6245.0,23.5,OK,33.9,OK_inner
6246.0,23.5,OK_inner,33.9,OK
6247.0,23.4,OK_inner,33.9,OK
6248.0,23.5,OK_inner,33.9,OK_inner
6249.0,23.8,OK_inner,33.9,OK
6250.0,23.4,OK_inner,33.9,OK
6251.0,23.5,OK,33.9,OK_inner
6252.0,23.7,OK_inner,33.9,OK
6253.0,23.4,OK_inner,33.9,OK
6254.0,23.5,OK,33.9,OK
6255.0,23.7,OK_inner,33.9,OK
6256.0,23.4,OK_inner,33.9,OK
6257.0,23.5,OK_inner,33.9,OK
6258.0,23.8,OK,33.9,OK
6259.0,23.4,OK_inner,33.9,OK
6260.0,23.5,OK,33.9,OK
6261.0,23.7,OK_inner,33.9,OK_inner
6262.0,23.4,OK_inner,33.9,OK
6263.0,23.5,OK,33.9,OK
6264.0,23.7,OK_inner,33.9,OK
6265.0,23.4,OK_inner,33.9,OK
6266.0,23.5,OK_inner,33.9,OK
6267.0,23.7,OK_inner,33.9,OK_inner
6268.0,23.4,OK_inner,33.9,OK_inner
6269.0,23.5,OK_inner,33.9,OK
6270.0,23.7,OK_inner,33.9,OK
6271.0,23.5,OK_inner,33.9,OK_inner
6272.0,23.5,OK_inner,33.9,OK
6273.0,23.7,OK_inner,33.9,OK
6274.0,23.5,OK,33.9,OK_inner
6275.0,23.5,OK_inner,33.9,OK
6276.0,23.7,OK_inner,33.9,OK
6277.0,23.5,OK_inner,33.9,OK_inner
6278.0,23.5,OK_inner,33.9,OK_inner
6279.0,23.7,OK_inner,33.9,OK
6280.0,23.5,OK_inner,33.9,OK
6281.0,23.5,OK_inner,33.8,OK
6282.0,23.5,OK_inner,33.8,OK
6283.0,23.5,OK_inner,33.8,OK
6284.0,23.5,OK_inner,33.9,OK
6285.0,23.7,OK_inner,33.9,OK
6286.0,23.5,OK_inner,33.9,OK
6287.0,23.5,OK_inner,33.9,OK
6288.0,23.7,OK_inner,33.9,OK
6289.0,23.5,OK_inner,33.9,OK_inner
6290.0,23.5,OK_inner,33.9,OK_inner
6291.0,23.7,OK_inner,33.9,OK
6292.0,23.5,OK_inner,33.9,OK
6293.0,23.5,OK_inner,33.8,OK
6294.0,23.5,OK_inner,33.8,OK
6295.0,23.5,OK_inner,33.8,OK
6296.0,23.5,OK_inner,33.9,OK_inner
6297.0,23.5,OK_inner,33.9,OK
6298.0,23.5,OK_inner,33.9,OK_inner
6299.0,23.5,OK_inner,33.9,OK_inner
6300.0,23.7,OK_inner,33.9,OK_inner
6301.0,23.5,OK_inner,33.9,OK
6302.0,23.5,OK_inner,33.9,OK_inner
6303.0,23.5,OK_inner,33.9,OK_inner
6304.0,23.5,OK_inner,33.8,OK
6305.0,23.5,OK_inner,33.9,OK
6306.0,23.7,OK_inner,33.9,OK_inner
6307.0,23.5,OK_inner,33.9,OK_inner
6308.0,23.5,OK_inner,33.9,OK
6309.0,23.5,OK_inner,33.9,OK_inner
6310.0,23.5,OK_inner,33.9,OK
6311.0,23.5,OK_inner,33.9,OK
6312.0,23.7,OK_inner,33.9,OK
6313.0,23.5,OK_inner,33.9,OK
6314.0,23.5,OK_inner,33.9,OK
6315.0,23.7,OK_inner,33.9,OK
6316.0,23.5,OK_inner,33.9,OK
6317.0,23.5,OK_inner,33.9,OK_inner
6318.0,23.7,OK_inner,33.9,OK_inner
6319.0,23.5,OK_inner,33.8,OK
6320.0,23.5,OK_inner,33.9,OK
6321.0,23.7,OK_inner,33.9,OK_inner
6322.0,23.5,OK_inner,33.9,OK
6323.0,23.5,OK_inner,33.9,OK
6324.0,23.5,OK_inner,33.8,OK
6325.0,23.5,OK_inner,33.8,OK
6326.0,23.5,OK_inner,33.8,OK
6327.0,23.7,OK_inner,33.8,OK
6328.0,23.5,OK_inner,33.8,OK
6329.0,23.5,OK_inner,33.8,OK
6330.0,23.7,OK_inner,33.8,OK
6331.0,23.5,OK_inner,33.8,OK
6332.0,23.5,OK_inner,33.8,OK
6333.0,23.7,OK_inner,33.8,OK
6334.0,23.5,OK_inner,33.8,OK
6335.0,23.5,OK_inner,33.8,OK
6336.0,23.7,OK_inner,33.8,OK
6337.0,23.5,OK_inner,33.8,OK
6338.0,23.5,OK_inner,33.8,OK
6339.0,23.5,OK_inner,33.8,OK
6340.0,23.5,OK_inner,33.8,OK
6341.0,23.5,OK_inner,33.8,OK
