time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
787.0,18.2,OK,33.6,OK
788.0,18.2,OK,33.5,OK
789.0,18.2,OK,33.5,OK
790.0,18.2,OK,33.5,OK
791.0,18.2,OK,33.5,OK
792.0,18.2,OK,33.5,OK
793.0,18.2,OK,33.5,OK
794.0,18.2,OK,33.5,OK
795.0,18.2,OK,33.5,image_sweep_check
796.0,18.3,OK,33.5,OK
797.0,18.3,OK,33.5,OK
798.0,18.3,OK,33.5,OK
799.0,18.3,OK,33.5,OK
800.0,18.3,OK,33.5,OK
801.0,18.3,OK,33.5,OK
802.0,18.3,OK,33.5,OK
803.0,18.3,OK,33.5,OK
804.0,18.3,OK,33.4,OK
805.0,18.3,OK,33.4,OK
806.0,18.3,OK,33.4,OK
807.0,18.3,OK,33.4,OK
808.0,18.3,OK,33.4,OK
809.0,18.3,OK,33.4,OK
810.0,18.3,OK,33.4,OK
811.0,18.3,OK,33.4,OK
812.0,18.3,OK,33.4,OK
813.0,18.3,OK,33.4,OK
814.0,18.3,OK,33.4,OK
815.0,18.4,OK,33.4,OK
816.0,18.4,OK,33.4,OK
817.0,18.4,OK,33.4,OK
818.0,18.4,OK,33.4,OK
819.0,18.4,OK,33.4,OK
820.0,18.4,OK,33.4,OK
821.0,18.4,OK,33.4,OK
822.0,18.4,OK,33.4,OK
823.0,18.4,OK,33.4,OK
824.0,18.4,OK,33.4,OK
825.0,18.4,OK,33.4,OK
826.0,18.4,OK,33.3,OK
827.0,18.4,OK,33.3,OK
828.0,18.4,OK,33.3,OK
831.0,18.4,OK,33.3,OK
832.0,18.4,OK,33.3,OK
833.0,18.4,OK,33.3,OK
834.0,18.4,OK,33.3,OK
835.0,18.4,OK,33.3,OK
836.0,18.4,OK,33.3,OK
837.0,18.4,OK,33.3,OK
838.0,18.4,OK,33.3,OK
839.0,18.5,OK,33.3,OK
841.0,18.5,OK,33.2,image_sweep_check
842.0,18.5,OK,33.2,OK
843.0,18.5,OK,33.2,OK_inner
844.0,18.5,OK,33.2,image_sweep_check
845.0,18.5,OK,33.2,OK_inner
846.0,18.5,OK,33.2,OK_inner
847.0,18.5,OK,33.2,OK_inner
848.0,18.5,OK,33.2,OK_inner
849.0,18.5,OK,33.2,OK_inner
850.0,18.5,OK,33.2,OK_inner
851.0,18.5,OK,33.2,OK_inner
852.0,18.5,OK,33.2,OK
853.0,18.5,OK,33.2,OK
854.0,18.5,OK,33.2,OK_inner
855.0,18.5,OK,33.2,OK
856.0,18.5,OK,33.2,OK
857.0,18.5,OK,33.2,OK
858.0,18.5,OK,33.2,OK_inner
859.0,18.5,OK,33.2,OK_inner
860.0,18.6,OK,33.2,OK_inner
861.0,18.6,OK,33.2,OK_inner
862.0,18.6,OK,33.2,OK_inner
863.0,18.6,OK,33.2,OK
864.0,18.6,OK,33.1,OK
865.0,18.6,OK,33.1,OK
866.0,18.6,OK,33.1,OK
867.0,18.6,OK,33.1,OK
868.0,18.6,OK,33.1,OK_inner
869.0,18.6,OK,33.1,OK
870.0,18.6,OK,33.1,OK
871.0,18.6,OK,33.1,OK
872.0,18.6,OK,33.1,OK
873.0,18.6,OK,33.1,OK_inner
874.0,18.6,OK,33.1,OK
875.0,18.6,OK,33.1,OK
876.0,18.6,OK,33.1,OK
877.0,18.6,OK,33.1,OK
878.0,18.6,OK,33.1,OK
879.0,18.6,OK,33.1,OK
880.0,18.6,OK,33.1,OK
881.0,18.7,OK,33.1,OK
882.0,18.7,OK,33.1,OK
883.0,18.7,OK,33.0,OK
884.0,18.7,OK,33.0,OK
885.0,18.7,OK,33.0,OK
886.0,18.7,OK,33.0,OK
887.0,18.7,OK,33.0,OK
888.0,18.7,OK,33.0,OK
889.0,18.7,OK,33.0,OK
890.0,18.7,OK,33.0,OK
891.0,18.7,OK,33.0,OK
892.0,18.7,OK,33.0,OK
893.0,18.7,OK,33.0,OK
894.0,18.7,OK,33.0,OK
895.0,18.7,OK,33.0,OK
896.0,18.7,OK,33.0,OK
897.0,18.7,OK,33.0,OK
898.0,18.7,OK,33.0,OK
899.0,18.7,OK,33.0,OK
900.0,18.7,OK,33.0,OK
901.0,18.7,OK,33.0,OK
902.0,18.7,OK,33.0,OK
903.0,18.7,OK,33.0,OK
904.0,18.7,OK,33.0,OK
905.0,18.7,OK,33.0,OK
906.0,18.7,OK,32.9,OK
907.0,18.7,OK,32.9,OK
908.0,18.7,OK,32.9,OK
909.0,18.7,OK,32.9,OK
910.0,18.7,OK,32.9,OK
911.0,18.8,OK,32.9,OK
912.0,18.8,OK,32.9,OK
913.0,18.8,OK,32.9,OK
914.0,18.8,OK,32.9,OK
915.0,18.8,OK,32.9,OK
916.0,18.8,OK,32.9,OK
917.0,18.8,OK,32.9,OK
918.0,18.8,OK,32.9,OK
919.0,18.8,OK,32.9,OK
920.0,18.8,OK,32.9,OK
921.0,18.8,OK,32.9,OK
922.0,18.8,OK,32.9,OK
923.0,18.8,OK,32.9,OK
924.0,18.8,OK,32.9,OK
925.0,18.8,OK,32.9,OK
926.0,18.8,OK,32.9,OK
927.0,18.8,OK,32.8,OK
928.0,18.8,OK,32.8,OK
929.0,18.8,OK,32.8,OK
930.0,18.8,OK,32.8,OK
931.0,18.8,OK,32.8,OK
932.0,18.8,OK,32.8,OK
933.0,18.8,OK,32.8,OK
934.0,18.8,OK,32.8,OK
935.0,18.9,OK,32.8,OK
936.0,18.9,OK,32.8,OK
937.0,18.9,OK,32.8,OK
938.0,18.9,OK,32.8,OK
939.0,18.9,OK,32.8,OK
940.0,18.9,OK,32.8,OK
941.0,18.9,OK,32.8,OK
942.0,18.9,OK,32.8,OK
943.0,18.9,OK,32.8,OK
944.0,18.9,OK,32.8,OK
945.0,18.9,OK,32.8,OK
946.0,18.9,OK,32.8,OK
947.0,18.9,OK,32.8,OK
948.0,18.9,OK,32.8,OK
949.0,18.9,OK,32.8,OK
950.0,18.9,OK,32.8,OK
951.0,18.9,OK,32.8,OK
952.0,18.9,OK,32.8,OK
953.0,18.9,OK,32.8,OK
954.0,18.9,OK,32.7,OK
955.0,18.9,OK,32.7,OK_inner
956.0,18.9,OK,32.7,OK_inner
957.0,18.9,OK,32.7,OK_inner
958.0,18.9,OK,32.7,OK
959.0,18.9,OK,32.7,image_sweep_check
960.0,19.0,OK,32.7,image_sweep_check
961.0,19.0,OK,32.7,OK
962.0,19.0,OK,32.7,OK_inner
963.0,19.0,OK,32.7,OK
964.0,19.0,OK,32.7,OK
965.0,19.0,OK,32.7,OK
966.0,19.0,OK,32.7,OK
967.0,19.0,OK,32.7,OK_inner
968.0,19.0,OK,32.7,OK
969.0,19.0,OK,32.7,OK_inner
970.0,19.0,OK,32.7,OK
971.0,19.0,OK,32.7,image_sweep_check
972.0,19.0,OK,32.7,OK_inner
973.0,19.0,OK,32.7,OK
974.0,19.0,OK,32.7,OK
975.0,19.0,OK,32.7,OK
976.0,19.0,OK,32.7,OK
977.0,19.0,OK,32.7,OK
978.0,19.0,OK,32.6,OK
979.0,19.0,OK,32.6,OK
980.0,19.0,OK,32.6,OK
981.0,19.0,OK,32.6,OK
982.0,19.0,OK,32.6,OK
983.0,19.0,OK,32.6,OK
984.0,19.0,OK,32.6,OK
985.0,19.0,OK,32.6,OK
986.0,19.0,OK,32.6,OK
987.0,19.0,OK,32.6,OK
988.0,19.0,OK,32.6,OK
989.0,19.0,OK,32.6,OK
990.0,19.0,OK,32.6,OK
991.0,19.0,OK,32.6,OK
992.0,19.0,OK,32.6,OK
993.0,19.0,OK,32.6,OK
994.0,19.0,OK,32.6,OK
995.0,19.0,OK,32.6,OK
996.0,19.0,OK,32.6,OK
997.0,19.0,OK,32.6,OK
998.0,19.1,image_sweep_check,32.6,OK
999.0,19.1,image_sweep_check,32.6,OK
1000.0,19.1,OK_inner,32.6,OK
1001.0,19.1,OK_inner,32.6,OK
1002.0,19.1,OK_inner,32.6,OK
1003.0,19.1,OK_inner,32.6,OK
1004.0,19.1,OK_inner,32.6,OK
1005.0,19.1,OK_inner,32.6,OK
1006.0,19.1,OK_inner,32.6,OK
1007.0,19.1,OK_inner,32.6,OK
1008.0,19.1,OK_inner,32.6,OK
1009.0,19.1,OK_inner,32.5,OK
1010.0,19.1,OK_inner,32.5,OK
1011.0,19.1,OK_inner,32.5,OK
1012.0,19.1,OK_inner,32.5,OK
1013.0,19.1,OK_inner,32.5,OK
1014.0,19.1,OK_inner,32.5,OK
1015.0,19.1,OK_inner,32.5,OK
1016.0,19.1,OK_inner,32.5,OK
1017.0,19.1,OK_inner,32.5,OK
1018.0,19.1,OK_inner,32.5,OK
1019.0,19.1,OK_inner,32.5,OK
1020.0,19.1,OK_inner,32.5,OK
1021.0,19.1,OK_inner,32.5,OK
1022.0,19.2,OK,32.5,OK
1023.0,19.2,OK,32.5,OK
1024.0,19.2,OK,32.5,OK
1025.0,19.2,OK,32.5,OK
1026.0,19.2,OK,32.5,OK
1027.0,19.2,OK,32.4,OK
1028.0,19.2,OK,32.4,OK
1029.0,19.2,OK,32.4,OK
1030.0,19.2,OK,32.4,OK
1031.0,19.2,OK,32.4,OK
1032.0,19.2,OK,32.4,OK
1033.0,19.2,OK,32.4,OK
1034.0,19.2,OK,32.4,OK
1035.0,19.2,OK,32.4,OK
1036.0,19.2,OK,32.4,OK
1037.0,19.2,OK,32.4,OK
1038.0,19.2,OK,32.4,OK
1039.0,19.2,OK,32.4,OK
1040.0,19.2,OK,32.4,OK
1041.0,19.2,OK,32.4,OK
1042.0,19.2,OK,32.4,OK
1043.0,19.2,OK,32.4,OK
1044.0,19.2,OK,32.4,OK
1045.0,19.2,OK,32.4,OK
1046.0,19.2,OK,32.4,OK
1047.0,19.2,OK,32.4,OK
1048.0,19.2,OK,32.4,OK
1049.0,19.3,OK,32.4,OK
1050.0,19.3,OK,32.4,OK
1051.0,19.3,OK,32.4,OK
1052.0,19.3,OK,32.4,OK
1053.0,19.3,OK,32.4,OK
1054.0,19.3,OK,32.4,OK
1055.0,19.3,OK,32.4,OK
1056.0,19.3,OK,32.4,OK
1057.0,19.3,OK,32.4,OK
1058.0,19.3,OK,32.4,OK
1059.0,19.3,OK,32.4,OK
1060.0,19.3,OK,32.4,OK
1061.0,19.3,OK,32.4,OK
1062.0,19.3,OK,32.3,OK
1063.0,19.3,OK,32.3,OK
1064.0,19.3,OK,32.4,OK
1065.0,19.3,OK,32.3,OK
1066.0,19.3,OK,32.3,OK
1067.0,19.3,OK,32.3,OK
1068.0,19.3,OK,32.3,OK
1069.0,19.3,OK,32.3,OK
1070.0,19.3,OK,32.3,OK
1071.0,19.3,OK,32.3,OK
1072.0,19.3,OK,32.3,OK
1073.0,19.3,OK,32.3,OK
1074.0,19.3,OK,32.3,OK
1075.0,19.3,OK,32.3,OK
1076.0,19.3,OK,32.3,OK
1077.0,19.3,OK,32.3,OK
1078.0,19.3,OK,32.3,OK
1079.0,19.3,OK,32.3,OK
1080.0,19.3,OK,32.3,OK
1081.0,19.3,OK,32.3,OK
1082.0,19.3,OK,32.3,OK
1083.0,19.4,OK,32.3,OK
1084.0,19.3,OK,32.3,OK
1085.0,19.4,OK,32.2,OK
1086.0,19.4,OK,32.2,OK
1087.0,19.4,OK,32.2,OK
1088.0,19.4,OK,32.2,OK
1089.0,19.4,OK,32.2,OK
1090.0,19.4,OK,32.2,OK
1091.0,19.4,OK,32.2,OK
1092.0,19.4,OK,32.2,OK
1093.0,19.4,OK,32.2,OK
1094.0,19.4,OK,32.2,OK
1095.0,19.4,OK,32.2,OK
1096.0,19.4,OK,32.2,OK
1097.0,19.4,OK,32.2,OK
1098.0,19.4,OK,32.2,OK
1099.0,19.4,OK,32.2,OK
1100.0,19.4,OK,32.2,OK
1101.0,19.4,OK,32.2,OK
1102.0,19.4,OK,32.2,OK
1103.0,19.4,OK,32.2,OK
1104.0,19.4,OK,32.2,OK
1105.0,19.4,OK,32.2,OK
1106.0,19.4,OK,32.2,OK
1107.0,19.4,OK,32.2,OK
1108.0,19.4,OK,32.2,OK
1109.0,19.4,OK,32.2,OK
1110.0,19.4,OK,32.2,OK
1111.0,19.4,OK,32.2,OK
1112.0,19.4,OK,32.2,OK
1113.0,19.4,OK,32.2,OK
1114.0,19.4,OK,32.2,OK
1115.0,19.5,OK,32.2,OK
1116.0,19.5,OK,32.2,OK
1117.0,19.5,OK,32.2,OK
1118.0,19.5,OK,32.2,OK
1119.0,19.5,OK,32.2,OK
1120.0,19.5,OK,32.1,OK_inner
1121.0,19.5,OK,32.1,OK_inner
1122.0,19.5,OK,32.1,OK_inner
1123.0,19.5,OK,32.4,OK_inner
1124.0,19.5,OK,32.4,OK_inner
1125.0,19.5,OK,32.4,OK_inner
1126.0,19.5,OK,32.1,OK_inner
1127.0,19.5,OK,32.4,OK_inner
1128.0,19.5,OK,32.4,OK_inner
1129.0,19.5,OK,32.1,OK_inner
1130.0,19.5,OK,32.1,OK_inner
1131.0,19.5,OK,32.4,OK_inner
1132.0,19.5,OK,32.4,OK_inner
1133.0,19.5,OK,32.1,OK_inner
1134.0,19.5,OK,32.4,OK_inner
1135.0,19.5,OK,32.4,OK_inner
1136.0,19.5,OK,32.4,OK_inner
1137.0,19.5,OK,32.0,OK
1138.0,19.6,OK,32.0,OK
1139.0,19.6,OK,32.0,OK
1140.0,19.6,OK,32.0,OK
1141.0,19.6,OK,32.0,OK
1142.0,19.6,OK,32.0,OK
1143.0,19.6,OK,32.0,OK
1144.0,19.6,OK,31.9,OK
1145.0,19.6,OK,31.9,OK
1146.0,19.6,OK,31.9,OK
1147.0,19.6,OK,31.9,OK
1148.0,19.6,OK,31.8,OK
1149.0,19.6,OK,31.8,OK
1150.0,19.7,OK,31.8,OK
1151.0,19.7,OK,31.8,OK
1152.0,19.7,OK,31.8,OK
1153.0,19.7,OK,31.8,OK
1154.0,19.7,OK,31.8,OK
1155.0,19.7,OK,31.8,OK
1156.0,19.7,OK,31.8,OK
1157.0,19.7,OK,31.7,OK
1163.0,19.8,OK,31.6,OK
1164.0,19.8,OK,31.6,OK
1165.0,19.8,OK,31.6,OK
1166.0,19.8,OK,31.6,OK
1167.0,19.8,OK,31.6,OK
1168.0,19.8,OK,31.6,OK
1169.0,19.9,OK,31.6,OK
1170.0,19.9,OK,31.6,OK
1171.0,19.9,OK,31.6,OK
1172.0,19.9,OK,31.5,OK
1173.0,19.9,OK,31.5,OK
1174.0,19.9,OK,31.5,OK
1175.0,19.9,OK,31.5,OK
1176.0,19.9,OK,31.5,OK
1177.0,19.9,OK,31.4,OK
1178.0,19.9,OK,31.4,OK
1179.0,19.9,OK,31.4,OK
1180.0,19.9,OK,31.4,OK
1181.0,20.0,OK,31.4,OK
1182.0,20.0,OK,31.4,OK
1183.0,20.0,OK,31.4,OK
1184.0,20.0,OK,31.4,OK
1185.0,20.0,OK,31.4,OK
1186.0,20.0,OK,31.4,OK
1187.0,20.0,OK,31.3,OK
1188.0,20.0,OK,31.3,OK
1189.0,20.0,OK,31.3,OK
1190.0,20.1,OK,31.3,OK
1191.0,20.1,OK,31.3,OK
1192.0,20.1,OK,31.3,OK
1193.0,20.1,OK,31.2,OK
1194.0,20.1,image_sweep_check,31.2,image_sweep_check
1195.0,20.1,OK,31.2,OK
1196.0,20.1,OK_inner,31.2,OK
1197.0,20.1,OK,31.2,OK
1198.0,20.1,OK_inner,31.2,OK_inner
1199.0,20.1,OK,31.2,OK_inner
1200.0,20.2,OK,31.2,OK
1201.0,20.2,OK,31.2,OK
1202.0,20.2,OK,31.1,image_sweep_check
1203.0,20.2,OK,31.1,image_sweep_check
1204.0,20.2,OK,31.1,OK_inner
1205.0,20.2,OK,31.1,OK_inner
1206.0,20.2,OK,31.1,OK_inner
1207.0,20.2,OK,31.1,OK_inner
1208.0,20.2,OK,31.1,OK_inner
1209.0,20.2,OK,31.0,OK
1210.0,20.2,OK,31.0,OK
1211.0,20.3,OK,31.0,OK
1212.0,20.3,OK,31.0,OK
1213.0,20.3,OK,31.0,OK
1214.0,20.3,OK,31.0,OK
1215.0,20.3,OK,31.0,OK
1216.0,20.3,OK,31.0,OK
1217.0,20.3,OK,31.0,OK
1218.0,20.3,OK,30.9,OK
1219.0,20.3,OK,30.9,OK
1220.0,20.3,OK,30.9,OK
1221.0,20.4,OK,30.9,OK
1222.0,20.4,OK_inner,30.9,OK
1223.0,20.4,OK,30.9,OK
1224.0,20.4,OK_inner,30.9,OK
1225.0,20.4,OK,30.9,OK
1226.0,20.4,OK,30.8,OK
1227.0,20.4,OK_inner,30.8,OK
1228.0,20.4,OK_inner,30.8,OK
1229.0,20.4,OK,30.8,OK
1230.0,20.5,OK,30.8,OK
1231.0,20.5,OK,30.8,OK
1232.0,20.5,OK,30.8,OK
1233.0,20.5,OK,30.8,OK
1234.0,20.5,OK,30.8,OK
1235.0,20.5,OK,30.7,image_sweep_check
1236.0,20.5,OK,30.7,OK
1237.0,20.5,OK,30.7,OK
1239.0,20.5,OK,30.7,OK
1242.0,20.6,OK,30.7,OK
1244.0,20.6,OK,30.6,OK
1245.0,20.6,OK,30.6,OK
1246.0,20.6,OK,30.6,OK
1247.0,20.6,OK,30.6,OK
1248.0,20.6,OK,30.6,OK
1249.0,20.6,OK,30.6,OK
1250.0,20.7,OK,30.6,OK
1251.0,20.7,OK,30.6,OK
1252.0,20.7,OK,30.6,OK
1253.0,20.7,OK,30.5,OK
1254.0,20.7,OK,30.5,OK
1255.0,20.7,OK,30.5,OK
1256.0,20.7,OK,30.5,OK
1257.0,20.7,OK,30.5,OK
1258.0,20.7,OK,30.5,OK
1259.0,20.8,OK,30.5,OK
1260.0,20.8,OK,30.5,OK
1261.0,20.8,OK,30.5,OK
1262.0,20.8,OK,30.5,OK
1263.0,20.8,OK,30.5,OK
1264.0,20.8,OK,30.4,OK
1265.0,20.8,OK,30.4,OK
1266.0,20.8,OK,30.4,OK
1267.0,20.8,OK,30.4,OK
1268.0,20.8,OK,30.4,OK
1269.0,20.8,OK,30.4,OK
1270.0,20.9,OK,30.4,OK
1271.0,20.9,OK,30.4,OK
1272.0,20.9,OK,30.4,OK
1273.0,20.9,OK,30.4,OK
1274.0,20.9,OK,30.4,OK
1275.0,20.9,OK,30.3,OK
1276.0,20.9,OK,30.3,OK
1277.0,20.9,OK,30.3,OK
1278.0,20.9,OK,30.3,OK
1279.0,20.9,OK,30.3,OK
1280.0,20.9,OK,30.2,OK
1281.0,21.0,OK,30.2,OK
1282.0,21.0,OK,30.2,OK
1283.0,21.0,OK,30.2,OK
1284.0,21.0,OK,30.2,OK
1285.0,21.0,OK,30.2,OK
1286.0,21.0,OK,30.2,OK
1287.0,21.0,OK,30.2,OK
1288.0,21.0,OK,30.2,OK
1289.0,21.0,OK,30.2,image_sweep_check
1290.0,21.1,OK,30.2,OK
1291.0,21.1,OK,30.2,OK
1292.0,21.1,OK,30.2,OK
1293.0,21.1,OK,30.1,OK
1294.0,21.1,OK,30.1,OK_inner
1295.0,21.1,OK,30.1,OK_inner
1296.0,21.1,OK,30.1,OK_inner
1297.0,21.1,OK,30.1,OK
1298.0,21.1,OK,30.1,OK
1299.0,21.1,OK,30.1,OK
1300.0,21.1,OK,30.1,OK
1301.0,21.1,OK,30.0,OK
1302.0,21.2,OK,30.0,OK
1303.0,21.2,OK,30.0,OK
1304.0,21.2,OK,30.0,OK
1305.0,21.2,OK,30.0,OK
1306.0,21.2,OK,30.0,OK
1307.0,21.2,OK,30.0,OK
1308.0,21.2,OK,30.0,OK
1309.0,21.2,OK,30.0,OK
1310.0,21.2,OK,30.0,OK
1311.0,21.2,OK,30.0,OK
1312.0,21.3,OK,30.0,OK
1313.0,21.3,OK,30.0,OK
1314.0,21.3,OK,29.9,OK
1315.0,21.3,OK,29.9,OK
1316.0,21.3,OK,29.9,OK
1317.0,21.3,OK,29.9,OK
1318.0,21.3,OK,29.9,OK
1319.0,21.4,OK,29.9,OK
1320.0,21.4,OK,29.9,OK
1321.0,21.4,OK,29.9,OK
1322.0,21.4,OK,29.9,OK
1323.0,21.4,OK,29.8,OK
1324.0,21.4,OK,29.8,OK
1325.0,21.4,OK,29.8,OK
1326.0,21.4,OK,29.8,OK
1327.0,21.4,OK,29.8,OK
1328.0,21.4,OK,29.8,OK
1329.0,21.4,OK,29.8,OK
1330.0,21.4,OK,29.8,OK
1331.0,21.4,OK,29.8,OK
1332.0,21.4,OK,29.8,OK
1333.0,21.5,OK,29.8,OK
1334.0,21.5,OK,29.7,OK_inner
1335.0,21.5,OK,29.7,OK_inner
1336.0,21.5,OK,29.7,OK_inner
1337.0,21.5,OK,29.7,OK_inner
1340.0,21.5,OK,29.7,image_sweep_check
1342.0,21.6,OK,29.7,image_sweep_check
1343.0,21.6,OK,29.6,OK
1344.0,21.6,OK,29.6,OK
1345.0,21.6,OK,29.6,OK
1346.0,21.6,OK,29.6,OK
1347.0,21.6,OK,29.6,OK
1348.0,21.6,OK,29.6,OK
1349.0,21.6,OK,29.6,OK
1350.0,21.6,OK,29.6,OK
1351.0,21.7,OK,29.6,OK
1352.0,21.7,OK,29.6,OK
1353.0,21.7,OK,29.6,OK
1354.0,21.7,OK,29.6,OK
1355.0,21.7,OK,29.6,OK
1356.0,21.7,OK,29.6,OK
1357.0,21.7,OK,29.6,OK
1358.0,21.7,OK,29.5,OK
1359.0,21.7,OK,29.5,OK
1360.0,21.7,OK,29.5,OK
1361.0,21.7,OK,29.5,OK
1362.0,21.7,OK,29.5,OK
1363.0,21.7,OK,29.5,OK
1364.0,21.8,OK,29.5,OK
1365.0,21.8,OK,29.5,OK
1366.0,21.8,OK,29.4,OK
1367.0,21.8,OK,29.4,OK
1368.0,21.8,OK,29.4,OK
1369.0,21.8,OK,29.4,OK
1370.0,21.8,OK,29.4,OK
1371.0,21.8,OK,29.4,OK
1372.0,21.8,OK,29.4,OK
1373.0,21.8,OK,29.5,OK
1374.0,21.9,OK,29.5,OK
1375.0,21.9,OK,29.5,OK
1376.0,21.9,OK,29.5,OK
1377.0,21.9,OK,29.5,OK
1378.0,21.9,OK,29.5,OK
1379.0,21.9,OK,29.5,OK
1380.0,21.9,OK,29.4,OK
1381.0,21.9,OK,29.4,OK
1382.0,21.9,OK,29.4,OK
1383.0,22.0,OK,29.4,OK
1384.0,22.0,OK,29.4,OK
1385.0,22.0,OK,29.4,OK
1386.0,22.0,OK,29.4,OK
1387.0,22.0,OK,29.4,OK
1388.0,22.0,OK,29.4,OK
1389.0,22.0,OK,29.3,OK
1390.0,22.0,OK,29.3,OK
1391.0,22.0,OK,29.3,OK
1392.0,22.0,OK,29.3,OK
1393.0,22.0,OK,29.3,OK
1394.0,22.0,OK,29.3,OK
1395.0,22.0,OK,29.3,OK
1396.0,22.0,OK,29.3,OK
1397.0,22.0,OK,29.3,OK
1398.0,22.1,OK_inner,29.3,OK
1399.0,22.1,OK_inner,29.3,OK
1400.0,22.1,OK_inner,29.3,OK
1401.0,22.1,OK,29.3,OK
1402.0,22.1,OK_inner,29.3,OK
1403.0,22.1,OK_inner,29.3,OK
1404.0,22.1,OK_inner,29.2,OK
1405.0,22.1,OK_inner,29.2,OK
1406.0,22.1,OK,29.2,OK
1407.0,22.2,OK,29.2,OK
1408.0,22.2,OK,29.2,OK
1409.0,22.2,OK,29.2,OK
1410.0,22.2,OK,29.2,OK
1411.0,22.2,OK,29.2,OK_inner
1412.0,22.2,OK,29.2,OK
1413.0,22.2,OK,29.2,OK
1414.0,22.2,OK,29.1,OK
1415.0,22.2,OK,29.1,OK
1416.0,22.3,OK,29.1,OK
1417.0,22.3,OK,29.1,OK
1418.0,22.3,OK,29.1,OK
1419.0,22.3,OK,29.1,OK
1420.0,22.3,OK,29.1,OK
1421.0,22.3,OK,29.1,OK
1422.0,22.3,OK,29.1,OK
1423.0,22.3,OK,29.1,OK
1424.0,22.3,OK,29.1,OK
1425.0,22.3,OK,29.1,OK
1426.0,22.3,OK,29.1,OK
1427.0,22.3,OK,29.0,OK
1428.0,22.3,OK,29.0,OK
1429.0,22.4,OK,29.0,OK
1430.0,22.4,OK,29.0,OK
1431.0,22.4,OK,29.0,OK
1432.0,22.4,OK,29.0,OK
1433.0,22.4,OK,29.0,OK
1434.0,22.4,OK,29.0,OK
1435.0,22.4,OK,29.0,OK
1436.0,22.4,OK,29.0,OK
1437.0,22.4,OK,29.0,OK
1438.0,22.4,OK,28.0,OK
1439.0,22.5,OK,28.9,OK
1440.0,22.5,OK,28.9,OK
1441.0,22.5,OK,28.9,OK
1442.0,22.5,OK,28.9,OK
1443.0,22.5,OK,28.9,OK
1444.0,22.5,OK,28.9,OK
1445.0,22.5,OK,28.9,OK
1446.0,22.5,OK,28.9,OK
1447.0,22.5,OK,28.9,OK
1448.0,22.5,OK,28.9,OK
1449.0,22.5,OK,28.9,OK
1450.0,22.6,OK,28.9,OK
1451.0,22.6,OK,28.9,OK
1452.0,22.6,OK,28.9,OK
1453.0,22.6,OK,28.8,OK
1454.0,22.6,OK,28.8,OK
1455.0,22.6,OK,28.8,OK
1456.0,22.6,OK,28.8,OK
1457.0,22.6,OK,28.8,OK
1458.0,22.6,OK,28.8,OK
1459.0,22.6,OK,28.8,OK
1460.0,22.6,OK,28.8,OK
1461.0,22.6,OK,28.8,OK
1462.0,22.6,OK,28.8,OK
1463.0,22.7,OK,28.8,OK
1464.0,22.7,OK,28.7,OK
1465.0,22.7,OK,28.7,OK
1466.0,22.7,OK,28.7,OK
1467.0,22.7,OK,28.7,OK
1468.0,22.7,OK,28.7,OK
1469.0,22.7,OK,28.7,OK
1470.0,22.7,OK,28.7,OK_inner
1471.0,22.7,OK,28.7,OK
1472.0,22.7,OK,28.7,OK
1473.0,22.7,OK,28.7,OK
1474.0,22.8,OK,28.7,OK
1475.0,22.8,OK,28.7,OK
1476.0,22.8,OK,28.7,OK_inner
1477.0,22.8,OK,28.7,OK
1478.0,22.8,OK,28.7,OK_inner
1479.0,22.8,OK,28.7,OK
1480.0,22.8,OK,28.6,OK
1481.0,22.8,OK,28.6,OK
1482.0,22.8,OK,28.6,OK
1483.0,22.8,OK,28.6,OK
1484.0,22.9,OK,28.6,OK
1485.0,22.9,OK,28.6,OK
1486.0,22.9,OK,28.6,OK
1487.0,22.9,OK,28.6,OK
1488.0,22.9,OK,28.6,OK
1489.0,22.9,OK,28.6,OK
1490.0,22.9,OK,28.6,OK
1491.0,22.9,OK,28.6,OK
1492.0,22.9,OK,28.5,OK
1493.0,22.9,OK,28.5,OK
1494.0,22.9,OK,28.5,OK
1495.0,22.9,OK,28.5,OK
1496.0,22.9,OK,28.5,OK
1497.0,22.9,OK,28.5,OK
1498.0,23.0,OK,28.5,OK
1499.0,23.0,OK,28.5,OK
1500.0,23.0,OK,28.5,OK
1501.0,23.0,OK,28.5,OK
1502.0,23.0,OK,28.5,OK
1503.0,23.0,OK,28.5,OK
1504.0,23.0,OK,28.5,OK
1505.0,23.0,OK,28.5,OK
1506.0,23.0,OK,28.5,OK
1507.0,23.0,OK,28.4,OK
1508.0,23.0,OK,28.4,OK
1509.0,23.0,OK,28.4,OK
1510.0,23.1,image_sweep_check,28.4,OK
1511.0,23.1,OK_inner,28.4,OK
1512.0,23.1,OK_inner,28.4,OK
1513.0,23.1,OK_inner,28.4,OK
1514.0,23.1,image_sweep_check,28.4,OK
1515.0,23.1,image_sweep_check,28.4,OK
1516.0,23.1,OK,28.4,OK
1517.0,23.1,OK_inner,28.3,OK
1518.0,23.1,OK_inner,28.3,OK
1519.0,23.2,OK,28.3,OK
1520.0,23.2,OK,28.3,OK
1521.0,23.2,OK,28.3,OK
1522.0,23.2,OK_inner,28.3,OK
1523.0,23.2,OK,28.3,OK
1524.0,23.2,OK,28.3,OK
1525.0,23.2,OK,28.3,OK
1526.0,23.2,OK_inner,28.3,OK
