time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
8742.0,85.0,OK,32.2,OK
8743.0,85.0,OK,32.2,OK
8744.0,85.2,OK,32.2,OK
8745.0,84.9,OK,32.3,OK
8746.0,84.9,OK,32.3,OK
8747.0,85.0,OK,32.3,OK
8748.0,84.7,OK,32.3,OK
8749.0,84.7,OK,32.3,OK
8750.0,84.9,OK,32.3,OK
8751.0,84.7,OK,32.3,OK
8752.0,84.7,OK,32.3,OK
8753.0,84.9,OK,32.3,OK
8754.0,84.6,OK,32.3,OK
8755.0,84.7,OK,32.3,OK
8756.0,84.7,image_sweep_check,32.3,OK
8757.0,84.6,OK,32.3,OK
8758.0,84.7,OK,32.3,OK
8759.0,84.9,OK,32.3,OK
8760.0,84.7,OK,32.3,OK
8761.0,84.7,OK,32.3,OK
8762.0,84.9,OK,32.3,OK
8763.0,84.6,OK,32.3,OK
8764.0,84.7,OK,32.3,OK
8765.0,84.9,OK,32.3,OK
8766.0,84.7,OK,32.3,OK
8767.0,84.7,OK,32.3,OK
8768.0,84.9,OK,32.3,OK
8769.0,84.6,OK,32.3,OK
8770.0,84.7,OK,32.3,OK
8771.0,84.7,OK_inner,32.2,OK
8772.0,84.6,OK,32.2,OK
8773.0,84.7,OK,32.2,OK
8774.0,84.7,image_sweep_check,32.2,OK
8775.0,84.6,OK,32.2,OK
8776.0,84.6,OK,32.2,OK
8777.0,84.7,OK,32.2,OK
8778.0,84.6,OK,32.2,OK
8779.0,84.6,OK,32.3,OK
8780.0,84.7,OK,32.3,OK
8781.0,84.6,OK,32.3,OK
8782.0,84.6,OK,32.3,OK
8783.0,84.6,OK,32.3,OK
8784.0,84.4,OK,32.3,OK
8785.0,84.4,OK,32.3,OK
8786.0,84.6,OK,32.3,image_sweep_check
8787.0,84.4,OK,32.3,OK
8788.0,84.4,OK,32.3,OK
8789.0,84.6,OK,32.3,OK
8790.0,84.3,OK,32.3,OK_inner
8791.0,84.4,OK,32.3,OK
8792.0,84.4,OK,32.3,OK
8793.0,84.0,image_sweep_check,32.3,OK
8794.0,84.3,OK,32.4,OK
8795.0,84.3,OK,32.4,OK
8796.0,84.0,OK,32.4,OK
8797.0,83.8,OK,32.6,OK
8798.0,83.8,OK,32.5,OK
8799.0,83.7,OK,32.5,OK
8800.0,83.7,OK,32.5,OK
8801.0,83.7,OK,32.5,OK
8802.0,83.5,OK,32.5,OK
8803.0,83.5,OK,32.5,OK
8804.0,83.7,OK,32.6,OK
8805.0,83.5,OK,32.6,OK
8806.0,83.5,OK,32.6,OK
8807.0,83.7,OK,32.6,OK
8808.0,83.5,OK,32.5,OK
8809.0,83.5,OK,32.5,OK
8810.0,83.7,OK,32.5,OK
8811.0,83.5,OK,32.5,OK
8812.0,83.5,OK,32.5,OK
8813.0,83.7,OK,32.5,OK
8814.0,83.5,OK,32.5,OK
8815.0,83.5,OK,32.5,OK
8816.0,83.7,OK,32.5,OK
8817.0,83.5,OK,32.5,OK
8818.0,83.5,OK,32.5,OK
8819.0,83.7,OK,32.5,OK
8820.0,83.4,OK,32.5,OK
8821.0,83.5,OK,32.5,OK
8822.0,83.7,OK,32.5,OK
8823.0,83.4,OK,32.5,OK
8824.0,83.5,OK,32.5,OK
8825.0,83.5,OK,32.5,OK
8826.0,83.4,OK,32.5,OK
8827.0,83.4,OK,32.5,OK
8828.0,83.5,OK,32.5,OK
8829.0,83.2,OK,32.5,OK
8830.0,83.4,OK,32.6,OK
8831.0,83.4,OK,32.6,OK
8832.0,83.1,OK_inner,32.6,OK
8833.0,831.0,OK_inner,32.6,OK
8834.0,83.2,OK,32.6,OK
8835.0,82.9,OK,32.6,OK
8836.0,831.0,OK_inner,32.6,OK
8837.0,83.1,OK_inner,32.6,OK
8838.0,82.8,OK,32.6,OK
8839.0,82.8,OK,32.6,OK
8840.0,82.8,OK,32.7,OK_inner
8841.0,82.6,OK,32.7,OK_inner
8842.0,82.6,OK,32.7,OK
8843.0,82.6,OK,32.7,OK_inner
8844.0,82.5,OK,32.8,OK
8845.0,82.5,OK,32.8,OK
8846.0,82.6,OK,32.8,OK
8847.0,82.3,OK,32.8,OK
8848.0,82.5,OK,32.8,OK
8849.0,82.5,OK,32.8,OK
8850.0,82.3,OK,32.8,OK
8851.0,82.5,OK,32.8,OK
8852.0,82.6,OK,32.8,OK
8853.0,82.3,OK,32.8,OK
8854.0,82.5,OK,32.8,OK
8855.0,82.5,OK,32.7,OK
8856.0,82.3,OK,32.7,OK_inner
8857.0,82.5,OK,32.7,OK
8858.0,82.6,OK,32.7,OK
8859.0,823.0,OK,32.7,OK_inner
8860.0,82.5,OK,32.7,OK_inner
8861.0,82.5,OK,32.7,OK_inner
8862.0,82.3,OK,32.7,OK_inner
8863.0,82.5,OK,32.7,OK
8864.0,82.6,OK,32.7,OK
8865.0,82.5,OK,32.7,OK_inner
8866.0,82.5,OK,32.7,OK_inner
8867.0,82.6,OK,32.7,OK
8868.0,82.3,OK,32.7,OK_inner
8869.0,82.5,OK,32.7,OK_inner
8870.0,82.5,OK,32.7,OK_inner
8871.0,82.3,OK,32.7,OK_inner
8872.0,82.5,OK,32.7,OK_inner
8873.0,82.5,OK,32.7,OK_inner
8874.0,82.2,OK,32.7,OK_inner
8875.0,82.3,OK,32.7,OK_inner
8876.0,82.3,OK,32.7,OK_inner
8877.0,82.0,OK,32.8,OK
8878.0,82.2,OK,32.8,OK
8879.0,82.2,OK,32.8,OK
8880.0,81.9,OK,32.8,OK
8881.0,81.9,OK,32.8,OK
8882.0,81.9,OK,32.9,OK
8883.0,81.7,OK,32.9,OK
8884.0,81.7,OK,32.9,OK
8885.0,81.7,OK,32.9,OK
8886.0,81.6,OK,32.9,OK
8887.0,81.7,OK,32.9,OK
8888.0,81.7,OK,32.9,OK
8889.0,81.6,OK,32.9,OK
8890.0,81.6,OK,32.9,OK
8891.0,81.7,OK,32.9,OK
8892.0,81.6,OK,32.9,OK
8893.0,81.6,OK,32.9,OK
8894.0,81.7,OK,32.9,OK
8895.0,81.4,OK,32.9,OK
8896.0,81.6,OK,32.9,OK
8897.0,81.6,OK,32.9,OK
8898.0,81.4,OK,32.9,OK
8899.0,81.6,OK,32.9,OK
8900.0,81.7,OK,32.9,OK
8901.0,81.4,OK,32.9,OK
8902.0,81.6,OK,32.9,OK
8903.0,81.6,OK,32.9,OK
8904.0,81.6,OK,32.9,OK
8905.0,81.6,OK,32.9,OK
8906.0,81.7,OK,32.9,OK
8907.0,81.4,OK,32.9,OK
8908.0,81.6,OK,32.9,OK
8909.0,81.6,OK,32.9,OK
8910.0,81.4,OK,32.8,OK
8911.0,81.6,OK,32.8,OK
8912.0,81.6,OK,32.8,OK
8913.0,81.4,OK,32.8,OK
8914.0,81.6,OK,32.8,OK
8915.0,81.6,OK,32.9,OK
8916.0,81.4,OK,32.9,OK
8917.0,81.4,OK,32.9,OK
8918.0,81.4,OK,32.9,OK
8919.0,81.3,OK,32.9,OK
8920.0,81.3,OK,32.9,OK
8921.0,81.3,OK,33.0,OK
8922.0,81.1,OK_inner,33.0,OK
8923.0,81.0,OK,33.0,OK
8924.0,81.1,OK_inner,33.0,OK
8925.0,80.8,OK,33.0,OK
8926.0,80.8,OK,33.0,OK
8927.0,81.0,OK,33.0,OK
8928.0,80.8,OK,33.1,OK_inner
8929.0,80.0,OK,33.1,OK_inner
8930.0,80.8,OK,33.1,OK_inner
8931.0,80.7,OK,33.0,OK
8932.0,80.8,OK,33.1,OK_inner
8933.0,80.8,OK,33.1,OK_inner
8934.0,80.7,OK,33.1,OK
8935.0,80.0,OK,33.0,OK
8936.0,80.8,OK,33.0,OK
8937.0,80.7,OK,33.0,OK
8938.0,80.7,OK,33.0,OK
8939.0,80.8,OK,33.0,OK
8940.0,80.7,OK,33.0,OK
8941.0,80.8,OK,33.0,OK
8942.0,81.0,OK,33.0,OK
8943.0,80.7,OK,33.0,OK
8944.0,80.8,OK,33.0,OK
8945.0,80.8,OK,33.0,OK
8946.0,80.7,OK,33.0,OK
8947.0,80.7,OK,33.0,OK
8948.0,80.8,OK,33.0,OK
8949.0,80.7,OK,33.0,OK
8950.0,80.0,OK,33.0,OK
8951.0,80.0,OK,33.0,OK
8952.0,80.7,OK,33.0,OK
8953.0,80.7,OK,33.0,OK
8954.0,80.8,OK,33.0,OK
8955.0,807.0,OK,33.0,OK
8956.0,80.8,OK,33.0,OK
8957.0,80.8,OK,33.0,OK
8958.0,80.5,OK,33.0,OK
8959.0,807.0,OK,33.0,OK
8960.0,80.7,OK,33.0,OK
8961.0,80.4,OK,33.0,OK
8962.0,80.4,OK,33.1,OK_inner
8963.0,80.0,OK,33.1,OK_inner
8964.0,79.9,OK,33.2,OK_inner
8965.0,79.8,OK,33.2,OK_inner
8966.0,79.6,OK,33.3,OK
8967.0,79.0,OK,33.3,OK_inner
8968.0,79.2,OK,33.4,OK
8969.0,79.2,OK,33.4,OK
8970.0,78.9,OK,33.5,OK_inner
8971.0,78.9,OK,33.5,OK
8972.0,78.9,OK,33.6,OK
8973.0,78.6,OK,33.6,OK
8974.0,78.7,OK,33.6,OK
8975.0,78.7,OK,33.6,OK
8976.0,78.6,OK,33.6,OK
8977.0,78.7,OK,33.6,OK
8978.0,78.7,OK,33.6,OK
8979.0,78.6,OK,33.6,OK
8980.0,78.7,OK,33.6,OK
8981.0,787.0,OK,33.5,OK
8982.0,78.7,OK,33.5,OK_inner
8983.0,78.7,OK,33.5,OK
8984.0,78.9,OK,33.5,OK
8985.0,787.0,OK,33.5,OK
8986.0,78.7,OK,33.5,OK
8987.0,78.9,OK,33.5,OK
8988.0,78.7,OK,33.4,OK
8989.0,78.9,OK,33.4,OK
8990.0,78.9,OK,33.4,OK
8991.0,787.0,OK,33.4,OK
8992.0,78.9,OK,33.4,OK
8993.0,78.9,OK,33.4,OK
8994.0,78.7,OK,33.4,OK
8995.0,78.9,OK,33.4,OK
8996.0,78.9,OK,33.4,OK
8997.0,78.7,OK,33.4,OK
8998.0,78.9,OK,33.4,OK
8999.0,78.9,OK,33.4,OK
9000.0,78.7,OK,33.4,OK
9001.0,78.7,OK,33.4,OK
9002.0,78.7,OK,33.4,OK
9003.0,78.6,OK,33.4,OK
9004.0,78.6,OK,33.5,OK
9005.0,78.7,OK,33.5,OK
9006.0,78.0,OK,33.5,OK
9007.0,78.4,OK,33.5,OK_inner
9008.0,78.4,OK,33.6,OK
9009.0,78.0,OK,33.6,OK
9010.0,78.0,OK,33.6,OK
9011.0,78.0,OK,33.7,OK_inner
9012.0,77.7,OK,33.7,image_sweep_check
9013.0,77.5,OK,33.8,OK
9014.0,77.4,OK,33.8,OK
9015.0,77.2,OK,33.9,OK
9016.0,77.1,OK,33.9,OK
9017.0,77.1,OK,34.0,OK_inner
9018.0,76.9,OK,34.0,OK_inner
9019.0,76.9,OK,34.0,OK_inner
9020.0,77.1,OK,34.0,OK_inner
9021.0,76.9,OK,34.0,OK_inner
9022.0,76.9,OK,34.0,OK_inner
9023.0,77.1,OK,34.0,OK_inner
9024.0,76.9,OK,34.0,OK_inner
9025.0,77.0,OK,33.9,OK
9026.0,77.1,OK,33.9,OK
9027.0,76.9,OK,33.9,OK
9028.0,77.1,OK,33.9,OK
9029.0,77.1,OK,33.9,OK
9030.0,76.9,OK,33.8,OK
9031.0,77.1,OK,33.8,OK
9032.0,77.2,OK,33.8,OK
9033.0,77.1,OK,33.8,OK
9034.0,77.1,OK,33.8,OK
9035.0,77.1,OK_inner,33.8,OK
9036.0,76.9,OK,33.8,OK
9037.0,77.1,OK,33.8,OK
9038.0,77.2,OK,33.8,OK
9039.0,77.1,OK,33.8,OK
9040.0,77.1,OK,33.8,OK
9041.0,77.2,OK,33.8,OK
9042.0,76.9,OK,33.8,OK
9043.0,77.1,OK_inner,33.8,OK
9044.0,77.1,OK,33.8,OK
9045.0,76.9,OK,33.8,OK
9046.0,76.9,OK,33.8,OK
9047.0,77.1,OK,33.8,OK
9048.0,76.8,OK,33.8,OK
9049.0,76.8,OK,33.8,OK
9050.0,76.8,OK,33.9,OK
9051.0,76.6,OK,33.9,OK
9052.0,76.5,OK,34.0,OK_inner
9053.0,76.5,OK,34.0,OK_inner
9054.0,76.3,OK,34.0,OK_inner
9055.0,76.2,OK,34.0,OK_inner
9056.0,76.2,OK,34.1,image_sweep_check
9057.0,76.0,OK,34.1,OK_inner
9058.0,75.9,OK,34.1,OK_inner
9059.0,76.0,OK,34.2,OK_inner
9060.0,75.9,OK,34.2,OK_inner
9061.0,75.9,OK,34.2,OK_inner
9062.0,75.9,OK,34.2,OK_inner
9063.0,757.0,OK,34.2,OK_inner
9064.0,75.7,OK,34.2,OK_inner
9065.0,75.9,OK,34.2,OK_inner
9066.0,75.7,OK,34.2,OK_inner
9067.0,75.7,OK,34.2,OK_inner
9068.0,75.9,OK,34.2,OK_inner
9069.0,75.7,OK,34.1,OK_inner
9070.0,757.0,OK,34.1,OK_inner
9071.0,75.9,OK,34.1,OK_inner
9072.0,75.7,OK,34.1,OK_inner
9073.0,75.7,OK,34.1,OK_inner
9074.0,75.9,OK,34.1,OK_inner
9075.0,75.7,OK,34.1,OK_inner
9076.0,75.9,OK,34.1,OK_inner
9077.0,75.9,OK,34.1,OK_inner
9078.0,757.0,OK,34.1,OK_inner
9079.0,75.7,OK,34.1,OK_inner
9080.0,75.9,OK,34.1,OK_inner
9081.0,75.7,OK,34.0,OK_inner
9082.0,75.9,OK,34.0,OK_inner
9083.0,75.9,OK,34.0,OK
9084.0,75.7,OK,34.0,OK_inner
9085.0,75.7,OK,34.0,OK_inner
9086.0,75.9,OK,34.0,OK_inner
9087.0,75.7,OK,34.0,OK_inner
9088.0,75.7,OK,34.0,OK
9089.0,75.7,OK,34.1,OK_inner
9090.0,75.6,OK,34.1,OK_inner
9091.0,75.6,OK,34.1,OK_inner
9092.0,75.6,OK,34.1,OK_inner
9093.0,75.4,OK,34.2,OK_inner
9094.0,75.4,OK,34.2,OK_inner
9095.0,75.4,OK,34.2,OK_inner
9096.0,75.0,OK,34.2,OK_inner
9097.0,75.0,OK,34.2,OK_inner
9098.0,75.0,OK,34.3,image_sweep_check
9099.0,75.0,OK,34.3,OK_inner
9100.0,75.0,OK,34.3,OK_inner
9101.0,75.1,OK,34.3,OK_inner
9102.0,74.8,OK,34.3,OK_inner
9103.0,75.0,OK,34.3,OK_inner
9104.0,75.0,OK,34.3,OK_inner
9105.0,74.8,OK,34.3,OK_inner
9106.0,74.8,OK,34.3,OK_inner
9107.0,74.8,OK,34.3,OK_inner
9108.0,74.8,OK,34.3,image_sweep_check
9109.0,74.8,OK,34.3,OK_inner
9110.0,75.0,OK,34.3,OK_inner
9111.0,74.8,OK,34.3,OK_inner
9112.0,74.8,OK,34.3,OK_inner
9113.0,74.8,OK,34.3,OK_inner
9114.0,74.8,OK,34.3,OK_inner
9115.0,74.8,OK,34.3,OK_inner
9116.0,75.0,OK,34.3,image_sweep_check
9117.0,74.8,OK,34.3,OK_inner
9118.0,74.8,OK,34.2,OK_inner
9119.0,75.0,OK,34.2,OK_inner
9120.0,74.8,OK,34.2,OK_inner
9121.0,74.8,OK,34.2,OK_inner
9122.0,75.0,OK,34.2,OK_inner
9123.0,74.8,OK,34.2,OK_inner
9124.0,74.8,OK,34.2,OK_inner
9125.0,75.0,OK,34.2,OK_inner
9126.0,74.7,OK,34.2,OK_inner
9127.0,74.8,OK,34.2,OK_inner
9128.0,74.8,OK,34.2,OK_inner
9129.0,74.7,OK,34.2,OK_inner
9130.0,74.8,OK,34.2,OK_inner
9131.0,74.8,OK,34.2,OK_inner
9132.0,74.7,OK,34.2,OK_inner
9133.0,74.7,OK,34.2,OK_inner
9134.0,74.7,OK,34.2,OK_inner
9135.0,74.5,OK,34.3,OK_inner
9136.0,74.5,OK,34.3,OK_inner
9137.0,74.7,OK,34.3,OK_inner
9138.0,74.4,OK,34.3,OK_inner
9139.0,74.4,OK,34.4,OK_inner
9140.0,74.4,OK,34.4,OK
9141.0,74.1,OK,34.3,OK_inner
9142.0,74.1,OK_inner,34.3,OK_inner
9143.0,74.1,OK,34.3,image_sweep_check
9144.0,74.1,OK,34.4,OK_inner
9145.0,74.1,OK_inner,34.4,OK_inner
9146.0,74.1,OK,34.4,OK_inner
9147.0,73.9,OK,34.4,OK_inner
9148.0,73.9,OK,34.4,OK_inner
9149.0,74.1,OK,34.4,OK_inner
9150.0,73.9,OK,34.4,OK_inner
9151.0,73.9,OK,34.3,image_sweep_check
9152.0,74.1,image_sweep_check,34.3,image_sweep_check
9153.0,73.9,OK,34.3,OK_inner
9154.0,73.9,OK,34.3,image_sweep_check
9155.0,74.1,OK,34.3,OK_inner
9156.0,73.9,OK,34.3,OK_inner
9157.0,74.1,OK_inner,34.3,OK_inner
9158.0,74.1,OK_inner,34.3,image_sweep_check
9159.0,73.9,OK,34.3,OK_inner
9160.0,73.9,OK,34.3,OK_inner
9161.0,74.1,OK,34.3,OK_inner
9162.0,73.9,OK,34.4,OK_inner
9163.0,73.9,OK,34.4,OK_inner
9164.0,74.1,OK_inner,34.4,OK_inner
9165.0,73.9,OK,34.4,OK_inner
9166.0,73.9,OK,34.4,OK_inner
9167.0,74.1,OK_inner,34.4,OK_inner
9168.0,73.9,OK,34.4,OK_inner
9169.0,73.9,OK,34.4,OK_inner
9170.0,74.1,OK,34.4,OK_inner
9171.0,73.9,OK,34.4,OK_inner
9172.0,73.9,OK,34.4,OK_inner
9173.0,74.1,OK_inner,34.4,OK_inner
9174.0,73.9,OK,34.4,OK_inner
9175.0,73.9,OK,34.4,OK_inner
9176.0,73.9,OK,34.4,OK_inner
9177.0,73.8,OK,34.4,OK_inner
9178.0,73.9,OK,34.3,OK_inner
9179.0,73.9,OK,34.3,OK_inner
9180.0,73.8,OK,34.3,OK_inner
9181.0,73.9,OK,34.3,OK_inner
9182.0,73.9,OK,34.3,OK_inner
9183.0,73.8,OK,34.3,image_sweep_check
9184.0,73.8,OK,34.3,OK_inner
9185.0,73.8,OK,34.4,OK_inner
9186.0,73.6,OK,34.4,OK_inner
9187.0,73.6,OK,34.4,OK_inner
9188.0,73.8,OK,34.4,OK_inner
9189.0,73.6,OK,34.4,OK_inner
9190.0,73.5,OK,34.4,OK_inner
9191.0,73.6,OK,34.4,OK_inner
9192.0,73.5,OK,34.4,OK_inner
9193.0,73.5,OK,34.4,OK_inner
9194.0,73.6,OK,34.4,OK_inner
9195.0,73.5,OK,34.4,OK_inner
9196.0,73.5,OK,34.4,OK_inner
9197.0,73.6,OK,34.4,OK_inner
9198.0,73.5,OK,34.4,OK_inner
9199.0,73.5,OK,34.4,OK_inner
9200.0,73.6,OK,34.4,OK_inner
9201.0,73.5,OK,34.4,OK_inner
9202.0,73.5,OK,34.4,OK_inner
9203.0,73.6,OK,34.4,OK_inner
9204.0,73.5,OK,34.4,OK_inner
9205.0,73.5,OK,34.4,OK_inner
9206.0,73.6,OK,34.4,OK_inner
9207.0,73.5,OK,34.4,OK_inner
9208.0,73.5,OK,34.4,OK_inner
9209.0,73.6,OK,34.4,OK_inner
9210.0,73.0,OK,34.4,OK_inner
9211.0,73.5,OK,34.4,OK_inner
9212.0,73.5,OK,34.4,OK_inner
9213.0,73.0,OK,34.4,OK_inner
9214.0,73.5,OK,34.4,OK_inner
9215.0,73.6,OK,34.4,OK_inner
9216.0,73.5,OK,34.4,OK_inner
9217.0,73.5,OK,34.3,OK_inner
9218.0,73.5,OK,34.3,OK_inner
9219.0,73.0,OK,34.4,OK_inner
9220.0,73.5,OK,34.4,OK_inner
9221.0,73.5,OK,34.4,OK_inner
9222.0,73.5,OK,34.4,OK_inner
9223.0,73.5,OK,34.4,OK_inner
9224.0,73.5,OK,34.4,OK_inner
9225.0,73.0,OK,34.4,OK_inner
9226.0,73.0,OK,34.4,OK_inner
9227.0,73.3,OK,34.4,OK_inner
9228.0,73.2,OK,34.4,OK_inner
9229.0,73.2,OK,34.4,OK_inner
9230.0,73.0,OK,34.4,OK_inner
9231.0,73.2,OK,34.4,OK_inner
9232.0,73.2,OK,34.4,OK_inner
9233.0,73.0,OK,34.4,OK_inner
9234.0,73.2,OK,34.4,OK_inner
9235.0,73.2,OK,34.4,OK_inner
9236.0,73.0,OK,34.4,OK_inner
9237.0,73.2,OK,34.4,OK_inner
9238.0,73.2,OK,34.4,OK_inner
9239.0,73.3,OK,34.4,OK_inner
9240.0,73.0,OK,34.4,OK_inner
9241.0,73.2,OK,34.4,OK_inner
9242.0,73.0,OK,34.4,OK_inner
9243.0,73.2,OK,34.4,OK_inner
9244.0,73.2,OK,34.4,OK_inner
9245.0,73.2,OK,34.4,OK_inner
9246.0,73.0,OK,34.4,OK_inner
9247.0,73.2,OK,34.4,OK_inner
9248.0,73.2,OK,34.4,OK_inner
9249.0,73.0,OK,34.4,OK
9250.0,73.2,OK,34.4,OK_inner
9251.0,73.2,OK,34.4,OK_inner
9252.0,73.0,OK,34.4,OK_inner
9253.0,73.2,OK,34.4,OK_inner
9254.0,73.2,OK,34.4,OK_inner
9255.0,73.0,OK,34.4,OK_inner
9256.0,73.2,OK,34.4,OK_inner
9257.0,73.2,OK,34.4,OK_inner
9258.0,73.0,OK,34.4,OK_inner
9259.0,73.0,OK,34.4,OK_inner
9260.0,73.2,OK,34.4,OK
9261.0,73.0,OK,34.4,OK_inner
9262.0,73.0,OK,34.4,OK_inner
9263.0,73.2,OK,34.4,OK_inner
9264.0,73.0,OK,34.4,OK_inner
9265.0,73.0,OK,34.4,OK_inner
9266.0,73.2,OK,34.4,OK_inner
9267.0,73.0,OK,34.4,OK_inner
9268.0,73.0,OK,34.4,OK_inner
9269.0,73.2,OK,34.5,OK
9270.0,73.0,OK,34.5,OK
9271.0,73.0,OK,34.5,OK
9272.0,73.2,OK,34.5,OK
9273.0,72.9,OK,34.5,OK
9274.0,73.0,OK,34.5,OK
9275.0,73.0,OK,34.5,OK
9276.0,72.9,OK,34.5,OK
9277.0,73.0,OK,34.5,OK
9278.0,73.0,OK,34.5,OK
9279.0,72.9,OK,34.4,OK_inner
9280.0,72.9,OK,34.4,OK_inner
9281.0,73.0,OK,34.4,OK_inner
9282.0,72.9,OK,34.4,OK_inner
9283.0,73.0,OK,34.4,OK_inner
9284.0,73.0,OK,34.4,OK_inner
9285.0,72.9,OK,34.5,OK
9286.0,72.9,OK,34.5,OK
9287.0,73.0,OK,34.5,OK
9288.0,72.9,OK,34.4,OK_inner
9289.0,72.9,OK,34.4,OK_inner
9290.0,73.0,OK,34.4,OK_inner
9291.0,72.9,OK,34.4,OK_inner
9292.0,73.0,OK,34.4,OK_inner
9293.0,73.0,OK,34.4,OK_inner
9294.0,72.9,OK,34.4,OK_inner
9295.0,72.9,OK,34.4,OK_inner
9296.0,73.0,OK,34.4,OK_inner
9297.0,72.9,OK,34.4,OK_inner
9298.0,72.9,OK,34.4,OK_inner
9299.0,73.0,OK,34.4,OK_inner
9300.0,72.9,OK,34.4,OK_inner
9301.0,72.9,OK,34.4,OK_inner
9302.0,73.0,OK,34.4,OK_inner
9303.0,72.7,OK,34.4,OK_inner
9304.0,72.9,OK,34.4,OK_inner
9305.0,73.0,OK,34.4,OK_inner
9306.0,72.7,OK,34.5,OK
9307.0,72.9,OK,34.5,OK
9308.0,72.9,OK,34.5,OK
9309.0,72.7,OK,34.5,OK
9310.0,72.7,OK,34.5,OK
9311.0,72.9,OK,34.5,OK
9312.0,72.7,OK,34.5,OK
9313.0,72.7,OK,34.5,OK
9314.0,72.9,OK,34.5,OK
9315.0,727.0,OK,34.5,OK
9316.0,727.0,OK,34.5,OK
9317.0,72.9,OK,34.5,OK
9318.0,727.0,OK,34.5,OK
9319.0,72.7,OK,34.5,OK
9320.0,72.9,OK,34.5,OK
9321.0,72.7,OK,34.5,OK
9322.0,727.0,OK,34.5,OK
9323.0,72.9,OK,34.5,OK
9324.0,72.7,OK,34.5,OK
9325.0,72.7,OK,34.5,OK
9326.0,72.9,OK,34.5,OK
9327.0,72.7,OK,34.5,OK
9328.0,72.7,OK,34.5,OK
9329.0,72.9,OK,34.5,OK
9330.0,72.7,OK,34.5,OK
9331.0,72.7,OK,34.5,OK
9332.0,72.9,OK,34.5,OK
9333.0,72.7,OK,34.5,OK
9334.0,72.7,OK,34.5,OK
9335.0,72.9,OK,34.5,OK
9336.0,72.6,OK,34.5,OK
9337.0,727.0,OK,34.5,OK
9338.0,72.7,OK,34.5,OK
9339.0,72.6,OK,34.5,OK
9340.0,727.0,OK,34.5,OK
9341.0,72.9,OK,34.5,OK
9342.0,72.7,OK,34.5,OK
9343.0,72.7,OK,34.5,OK
9344.0,72.7,OK,34.5,OK
9345.0,72.6,OK,34.5,OK
9346.0,72.7,OK,34.5,OK
9347.0,72.9,OK,34.5,OK
9348.0,727.0,OK,34.5,OK
9349.0,72.7,OK,34.5,OK
9350.0,72.7,OK,34.5,OK
9351.0,72.6,OK,34.5,OK
9352.0,72.6,OK,34.5,OK
9353.0,72.7,OK,34.5,OK
9354.0,72.6,OK,34.5,OK
9355.0,72.6,OK,34.5,OK
9356.0,72.7,OK,34.5,OK
9357.0,72.6,OK,34.5,OK
9358.0,72.6,OK,34.5,OK
9359.0,72.6,OK,34.5,OK
9360.0,72.4,OK,34.5,OK
9361.0,72.6,OK,34.5,OK
9362.0,72.7,OK,34.5,OK
9363.0,72.4,OK,34.5,OK
9364.0,72.6,OK,34.5,OK
9365.0,72.6,OK,34.5,OK
9366.0,72.4,OK,34.5,OK
9367.0,72.4,OK,34.5,OK
9368.0,72.6,OK,34.5,OK
9369.0,72.4,OK,34.5,OK
9370.0,72.6,OK,34.5,OK
9371.0,72.6,OK,34.5,OK
9372.0,72.4,OK,34.5,OK
9373.0,72.4,OK,34.5,OK
9374.0,72.6,OK,34.5,OK
9375.0,72.4,OK,34.5,OK
9376.0,72.6,OK,34.5,OK
9377.0,72.6,OK,34.5,OK
9378.0,72.4,OK,34.5,OK
9379.0,72.4,OK,34.5,OK
9380.0,72.6,OK,34.5,OK
9381.0,72.4,OK,34.5,OK
9382.0,72.6,OK,34.5,OK
9383.0,72.6,OK,34.5,OK
9384.0,72.4,OK,34.5,OK
9385.0,72.4,OK,34.5,OK
9386.0,72.6,OK,34.5,OK
9387.0,72.4,OK,34.5,OK
9388.0,72.6,OK,34.5,OK
9389.0,72.6,OK,34.5,OK
9390.0,72.4,OK,34.5,OK
9391.0,72.4,OK,34.5,OK
9392.0,72.6,OK,34.5,OK
9393.0,81.3,OK,34.5,OK
9394.0,70.0,OK,34.5,OK
9395.0,70.5,OK,34.5,OK
9396.0,71.6,OK,34.5,OK
9397.0,71.5,OK,34.5,OK
9398.0,71.7,OK,34.5,OK
9399.0,71.7,OK,34.5,OK
9400.0,71.5,OK,34.5,OK
9401.0,71.7,OK,34.5,OK
9402.0,71.6,OK,34.5,OK
9403.0,71.4,OK,34.5,OK
9404.0,71.5,OK,34.5,OK
9405.0,71.6,OK,34.5,OK
9406.0,71.2,OK,34.5,OK
9407.0,71.4,OK,34.6,OK_inner
9408.0,71.2,OK,34.6,OK
9409.0,70.9,OK,34.7,OK
9410.0,71.2,OK,34.7,OK_inner
9411.0,70.9,OK_inner,34.7,OK_inner
9412.0,70.9,OK,34.7,OK_inner
9413.0,71.1,OK_inner,34.8,OK
9414.0,70.0,OK,34.8,OK
9415.0,70.8,OK,34.8,OK
9416.0,71.1,OK,34.8,OK
9417.0,70.9,OK,34.8,OK
9418.0,70.8,OK,34.8,OK
9419.0,71.1,OK_inner,34.8,OK
9420.0,70.9,OK,34.8,OK
9421.0,70.8,OK,34.8,OK
9422.0,71.0,OK,34.8,OK
9423.0,70.9,OK,34.8,OK
9424.0,70.8,OK,34.8,OK
9425.0,71.1,OK_inner,34.7,OK_inner
