time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
9256.0,25.0,OK,37.0,OK_inner
9257.0,25.0,OK,37.0,image_sweep_check
9258.0,25.0,OK,37.1,OK_inner
9259.0,25.0,OK,37.1,OK_inner
9260.0,25.0,OK,37.1,OK_inner
9261.0,25.0,OK,37.1,OK_inner
9262.0,25.0,OK,37.1,OK_inner
9263.0,25.0,OK,37.1,OK_inner
9264.0,25.0,OK,37.1,OK_inner
9265.0,25.0,OK,37.1,OK_inner
9266.0,25.0,OK,37.1,OK_inner
9267.0,25.0,OK,37.1,OK_inner
9268.0,25.0,OK,37.1,OK_inner
9269.0,25.0,OK,37.1,OK_inner
9270.0,25.0,OK,37.0,OK_inner
9271.0,25.0,OK,37.0,OK_inner
9272.0,25.0,OK,37.0,OK_inner
9273.0,25.0,OK,37.0,OK_inner
9274.0,25.0,OK,37.0,OK_inner
9275.0,25.0,OK,36.9,OK_inner
9276.0,25.0,OK,36.9,OK_inner
9277.0,25.0,OK,36.9,OK_inner
9278.0,25.0,OK,36.9,OK_inner
9279.0,25.0,OK,36.9,OK_inner
9280.0,25.0,OK,36.9,OK_inner
9281.0,25.0,OK,36.9,OK_inner
9282.0,25.0,OK,36.9,OK
9283.0,25.0,OK,36.9,OK_inner
9284.0,25.0,OK,36.9,OK_inner
9285.0,25.0,OK,36.9,OK
9286.0,25.0,OK,36.9,OK_inner
9287.0,25.0,OK,36.9,OK_inner
9288.0,25.0,OK,36.9,OK_inner
9289.0,25.0,OK,36.9,OK
9290.0,25.0,OK,36.9,OK_inner
9291.0,25.0,OK,37.0,OK_inner
9292.0,20.9,OK,37.0,OK_inner
9293.0,20.9,OK,37.1,OK_inner
9294.0,24.8,OK,37.1,OK_inner
9295.0,24.8,OK,37.2,OK_inner
9296.0,24.8,OK,37.2,OK_inner
9297.0,24.0,OK,37.3,OK_inner
9298.0,24.0,OK,37.3,OK_inner
9299.0,24.0,OK,37.4,OK_inner
9300.0,24.0,OK,37.5,OK_inner
9301.0,24.6,OK,37.5,OK_inner
9302.0,24.5,OK,37.5,OK_inner
9303.0,24.5,OK,37.6,OK_inner
9304.0,24.5,OK,37.6,OK_inner
9305.0,24.5,OK,37.6,OK_inner
9306.0,24.0,OK,37.6,OK_inner
9307.0,24.5,OK,37.6,OK_inner
9308.0,24.5,OK,37.6,OK_inner
9309.0,24.5,OK,37.6,OK_inner
9310.0,24.5,OK,37.6,OK_inner
9311.0,24.5,OK,37.5,OK_inner
9312.0,24.5,OK,37.5,OK_inner
9313.0,24.5,OK,37.5,OK_inner
9314.0,24.5,OK,37.5,OK_inner
9315.0,24.0,OK,37.5,OK_inner
9316.0,24.5,OK,37.5,OK_inner
9317.0,24.0,OK,37.4,OK_inner
9318.0,24.5,OK,37.4,OK_inner
9319.0,24.5,OK,37.4,OK_inner
9320.0,24.5,OK,37.4,OK
9321.0,24.5,OK,37.4,OK_inner
9322.0,24.5,OK,37.4,OK_inner
9323.0,24.5,OK,37.3,OK_inner
9324.0,24.0,OK,37.3,OK_inner
9325.0,24.5,OK,37.3,OK_inner
9326.0,24.5,OK,37.3,OK_inner
9327.0,24.0,OK,37.3,OK_inner
9328.0,24.5,OK,37.3,OK_inner
9329.0,24.0,OK,37.3,OK_inner
9330.0,24.5,OK,37.3,OK_inner
9331.0,24.5,OK,37.3,OK_inner
9332.0,24.5,OK,37.3,OK_inner
9333.0,24.5,OK,37.4,OK_inner
9334.0,24.5,OK,37.4,OK_inner
9335.0,24.5,OK,37.4,OK_inner
9336.0,24.5,OK,37.5,OK_inner
9337.0,24.4,OK,37.5,OK_inner
9338.0,24.0,OK,37.6,OK_inner
9339.0,24.0,OK,37.6,OK_inner
9340.0,24.3,OK,37.6,OK_inner
9341.0,24.3,OK,37.7,OK_inner
9342.0,24.0,OK,37.7,OK_inner
9343.0,24.0,OK,37.7,image_sweep_check
9344.0,24.2,OK,37.7,OK_inner
9345.0,24.0,OK,37.8,OK_inner
9346.0,24.0,OK,37.8,OK_inner
9347.0,24.0,OK,37.8,OK_inner
9348.0,24.2,OK,37.8,OK_inner
9349.0,24.2,OK,37.8,OK_inner
9350.0,24.0,OK,37.8,OK_inner
9351.0,24.0,OK,37.8,OK_inner
9352.0,24.0,OK,37.7,OK_inner
9353.0,24.2,OK,37.7,OK_inner
9354.0,24.0,OK,37.7,OK_inner
9355.0,24.0,OK,37.7,OK_inner
9356.0,24.0,OK,37.7,OK_inner
9357.0,24.2,OK,37.7,OK_inner
9358.0,24.2,OK,37.7,OK_inner
9359.0,24.0,OK,37.7,OK_inner
9360.0,24.0,OK,37.7,OK_inner
9361.0,24.0,OK,37.7,OK_inner
9362.0,24.0,OK,37.6,OK_inner
9363.0,24.0,OK,37.6,OK_inner
9364.0,24.2,OK,37.6,OK_inner
9365.0,24.0,OK,37.6,OK_inner
9366.0,24.0,OK,37.6,OK_inner
9367.0,24.2,OK,37.6,OK_inner
9368.0,24.0,OK,37.6,OK_inner
9369.0,24.2,OK,37.6,OK_inner
9370.0,24.0,OK,37.6,OK_inner
9371.0,24.2,OK,37.6,OK_inner
9372.0,24.0,OK,37.6,OK_inner
9373.0,24.0,OK,37.6,OK_inner
9374.0,24.0,OK,37.6,OK_inner
9375.0,24.0,OK,37.6,OK_inner
9376.0,24.2,OK,37.7,OK_inner
9377.0,24.2,OK,37.7,OK_inner
9378.0,24.2,OK,37.7,OK_inner
9379.0,24.0,OK,37.7,OK_inner
9380.0,24.0,OK,37.8,OK_inner
9381.0,24.0,OK,37.8,OK_inner
9382.0,24.0,OK,37.9,OK_inner
9383.0,24.0,OK,37.9,OK_inner
9384.0,24.0,OK,37.9,OK_inner
9385.0,24.0,OK,37.9,OK_inner
9386.0,23.9,OK,38.0,OK
9387.0,23.9,OK,38.0,OK_inner
9388.0,23.9,OK,38.0,OK_inner
9389.0,23.9,OK,38.0,OK_inner
9390.0,23.9,OK,38.0,OK_inner
9391.0,23.9,OK,38.0,OK_inner
9392.0,23.9,OK,38.0,OK_inner
9393.0,23.9,OK,38.0,OK
9394.0,23.9,OK,38.0,OK
9395.0,23.9,OK,38.0,OK_inner
9396.0,23.9,OK,38.0,OK
9397.0,23.9,OK,38.0,OK_inner
9398.0,23.9,OK,37.9,OK_inner
9399.0,23.9,OK,37.9,OK_inner
9400.0,23.9,OK,37.9,OK_inner
9401.0,23.9,OK,37.9,OK_inner
9402.0,23.9,OK,37.9,OK_inner
9403.0,23.9,OK,37.9,OK_inner
9404.0,23.9,OK,37.9,OK_inner
9405.0,23.9,OK,37.9,OK_inner
9406.0,23.9,OK,37.9,OK_inner
9407.0,23.9,OK,37.9,OK_inner
9408.0,23.9,OK,37.9,OK_inner
9409.0,23.9,OK,37.9,OK_inner
9410.0,23.9,OK,37.9,OK_inner
9411.0,23.9,OK,37.9,OK_inner
9412.0,23.9,OK,37.9,OK_inner
9413.0,23.9,OK,37.9,OK_inner
9414.0,23.9,OK,37.9,OK_inner
9415.0,23.9,OK,37.9,OK_inner
9416.0,23.9,OK,37.9,OK_inner
9417.0,23.9,OK,37.9,OK_inner
9418.0,23.9,OK,37.9,OK_inner
9419.0,23.9,OK,37.9,OK_inner
9420.0,23.9,OK,37.9,OK_inner
9421.0,23.9,OK,37.9,OK_inner
9422.0,23.9,OK,37.9,OK_inner
9423.0,23.8,OK,37.9,OK_inner
9424.0,23.8,OK,37.9,OK_inner
9425.0,23.8,OK,37.9,OK_inner
9426.0,23.8,OK,38.0,OK
9427.0,23.8,OK,38.0,OK_inner
9428.0,23.8,OK,38.0,OK_inner
9429.0,23.8,OK,38.0,OK_inner
9430.0,23.8,OK,38.1,OK_inner
9431.0,23.8,OK,38.1,OK_inner
9432.0,23.8,OK,38.1,OK_inner
9433.0,23.8,OK,38.1,OK_inner
9434.0,23.8,OK,38.1,OK_inner
9435.0,23.8,OK,38.1,OK_inner
9436.0,23.0,OK,38.1,OK_inner
9437.0,23.0,OK,38.1,OK_inner
9438.0,23.8,OK,38.1,OK
9439.0,23.8,OK,38.1,OK_inner
9440.0,23.0,OK,38.1,OK_inner
9441.0,23.0,OK,38.1,OK_inner
9442.0,23.0,OK,38.1,OK_inner
9443.0,23.0,OK,38.1,OK_inner
9444.0,23.0,OK,38.1,OK_inner
9445.0,23.8,OK,38.1,OK
9446.0,23.0,OK,38.1,OK_inner
9447.0,23.0,OK,38.1,OK_inner
9448.0,23.0,OK,38.1,OK_inner
9449.0,23.0,OK,38.1,OK_inner
9450.0,23.0,OK,38.0,OK_inner
9451.0,23.0,OK,38.0,OK_inner
9452.0,23.0,OK,38.0,OK_inner
9453.0,23.0,OK,38.0,OK_inner
9454.0,23.0,OK,38.0,OK_inner
9455.0,23.0,OK,38.0,OK_inner
9456.0,23.0,OK,38.0,OK
9457.0,23.0,OK,38.0,OK_inner
9458.0,23.0,OK,38.0,OK_inner
9459.0,23.0,OK,38.0,OK
9460.0,23.0,OK,38.0,OK
9461.0,23.0,OK,38.0,OK_inner
9462.0,23.0,OK,38.0,OK_inner
9463.0,23.0,OK,38.0,OK
9464.0,23.0,OK,38.0,OK_inner
9465.0,23.6,OK,38.0,OK_inner
9466.0,23.6,OK,38.1,OK
9467.0,23.6,OK,38.1,OK_inner
9468.0,23.0,OK,38.1,OK_inner
9469.0,23.6,OK,38.1,OK_inner
9470.0,23.6,OK,38.1,OK_inner
9471.0,23.6,OK,38.1,OK_inner
9472.0,23.6,OK,38.1,OK_inner
9473.0,23.6,OK,38.1,OK_inner
9474.0,23.6,OK,38.1,OK_inner
9475.0,23.6,OK,38.1,OK
9476.0,23.6,OK,38.1,OK
9477.0,23.6,OK,38.1,OK_inner
9478.0,23.6,OK,38.1,OK_inner
9479.0,23.6,OK,38.1,OK_inner
9480.0,23.6,OK,38.1,OK_inner
9481.0,23.6,OK,38.1,OK_inner
9482.0,23.6,OK,38.1,OK_inner
9483.0,23.6,OK,38.1,OK
9484.0,23.6,OK,38.1,OK_inner
9485.0,23.6,OK,38.1,OK
9486.0,23.6,OK,38.1,OK
9487.0,23.6,OK,38.1,OK_inner
9488.0,23.6,OK,38.1,OK_inner
9489.0,23.6,OK,38.1,OK_inner
9490.0,23.6,OK,38.1,OK_inner
9491.0,23.6,OK,38.1,OK_inner
9492.0,23.6,OK,38.1,OK
9493.0,23.6,OK,38.1,OK_inner
9494.0,23.6,OK,38.1,OK_inner
9495.0,23.6,OK,38.1,OK_inner
9496.0,23.6,OK,38.1,OK_inner
9497.0,23.6,OK,38.1,OK
9498.0,23.6,OK,38.1,OK_inner
9499.0,23.6,OK,38.1,OK_inner
9500.0,23.6,OK,38.1,OK_inner
9501.0,23.6,OK,38.1,OK
9502.0,23.5,OK,38.1,OK
9503.0,23.6,OK,38.1,OK_inner
9504.0,23.6,OK,38.1,OK_inner
9505.0,23.6,OK,38.1,OK_inner
9506.0,23.6,OK,38.1,OK
9507.0,23.5,OK,38.1,OK_inner
9508.0,23.5,OK,38.1,OK
9509.0,23.5,OK,38.2,image_sweep_check
9510.0,23.5,OK,38.2,OK_inner
9512.0,23.5,OK,38.3,image_sweep_check
9513.0,23.4,OK,38.3,OK_inner
9514.0,23.0,OK,38.4,OK
9515.0,23.0,OK,38.5,OK_inner
9516.0,23.0,OK,38.5,OK_inner
9517.0,23.0,OK,38.6,OK_inner
9518.0,23.2,OK,38.6,OK_inner
9519.0,23.0,OK,38.6,OK
9524.0,23.2,OK,38.7,image_sweep_check
9526.0,23.0,OK,38.7,image_sweep_check
9528.0,23.0,OK,38.7,image_sweep_check
9529.0,23.2,OK,38.6,OK_inner
9530.0,23.2,OK,38.6,OK
9531.0,23.0,OK,38.6,OK
9532.0,23.2,OK,38.6,OK_inner
9533.0,23.0,OK,38.6,OK
9534.0,23.0,OK,38.6,OK
9535.0,23.0,OK,38.5,OK_inner
9536.0,23.0,OK,38.5,image_sweep_check
9537.0,23.0,OK,38.5,OK_inner
9538.0,23.0,OK,38.5,OK_inner
9539.0,23.0,OK,38.5,OK_inner
9540.0,23.2,OK,38.5,OK_inner
9541.0,23.2,OK,38.5,OK_inner
9542.0,23.2,OK,38.5,OK_inner
9543.0,23.0,OK,38.5,OK_inner
9544.0,23.2,OK,38.5,OK_inner
9545.0,23.0,OK,38.5,OK_inner
9546.0,23.0,OK,38.5,OK_inner
9547.0,23.0,OK,38.5,OK_inner
9548.0,23.0,OK,38.5,OK_inner
9549.0,23.0,OK,38.5,OK_inner
9550.0,23.2,OK,38.5,OK_inner
9551.0,23.2,OK,38.5,OK_inner
9552.0,23.2,OK,38.5,OK_inner
9553.0,23.0,OK,38.5,OK_inner
9554.0,23.0,OK,38.6,OK
9555.0,23.0,OK,38.6,OK
9556.0,23.0,OK,38.7,image_sweep_check
9558.0,23.0,OK,38.8,image_sweep_check
9559.0,23.0,OK,38.9,OK_inner
9560.0,22.9,OK,38.9,OK_inner
9561.0,22.9,OK,38.9,OK
9562.0,22.9,OK,39.0,OK_inner
9563.0,22.9,OK,39.0,OK_inner
9564.0,22.8,OK,39.1,OK_inner
9565.0,22.8,OK,39.1,OK_inner
9566.0,22.8,OK,39.1,OK_inner
9567.0,22.8,OK,39.1,OK_inner
9568.0,22.7,OK,39.1,OK_inner
9569.0,22.7,OK,39.1,image_sweep_check
9570.0,22.8,OK,39.1,OK_inner
9571.0,22.8,OK,39.1,OK_inner
9572.0,22.8,OK,39.1,OK_inner
9573.0,22.8,OK,39.0,OK_inner
9574.0,22.8,OK,39.0,OK_inner
9575.0,22.8,OK,39.0,OK_inner
9576.0,22.8,OK,39.0,OK_inner
9577.0,22.9,OK,39.0,OK_inner
9578.0,22.8,OK,38.9,OK_inner
9579.0,22.8,OK,38.9,OK_inner
9580.0,22.8,OK,38.9,OK_inner
9581.0,22.8,OK,38.9,OK_inner
9582.0,22.8,OK,38.9,OK
9583.0,22.9,OK,38.9,OK_inner
9584.0,22.9,OK,38.9,OK_inner
9585.0,22.8,OK,38.9,OK_inner
9586.0,22.8,OK,38.9,OK_inner
9587.0,22.8,OK,38.9,OK_inner
9588.0,22.9,OK,38.9,OK_inner
9589.0,22.9,OK,38.8,OK_inner
9590.0,22.8,OK,38.8,OK_inner
9591.0,22.8,OK,38.8,OK_inner
9592.0,22.8,OK,38.8,OK_inner
9593.0,22.8,OK,38.9,OK
9594.0,22.8,OK,38.9,OK_inner
9595.0,22.8,OK,38.9,OK_inner
9596.0,22.8,OK,38.9,OK_inner
9597.0,22.8,OK,38.9,OK_inner
9598.0,22.0,OK,38.9,OK_inner
9599.0,22.7,OK,38.9,OK_inner
9600.0,22.7,OK,39.0,OK_inner
9601.0,22.7,OK,39.0,OK_inner
9602.0,22.7,OK,39.1,OK_inner
9603.0,22.6,OK,39.1,OK_inner
9604.0,22.6,OK,39.2,OK_inner
9605.0,22.6,OK,39.2,OK_inner
9606.0,22.5,OK,39.3,OK_inner
9607.0,22.5,OK,39.2,OK_inner
9608.0,22.5,OK,39.3,OK_inner
9609.0,22.4,OK,39.3,OK_inner
9610.0,22.4,OK,39.3,OK_inner
9611.0,22.4,OK,39.3,OK_inner
9612.0,22.4,OK,39.3,OK_inner
9613.0,22.4,OK,39.3,OK_inner
9614.0,22.4,OK,39.3,OK_inner
9615.0,22.4,OK,39.3,OK_inner
9616.0,22.4,OK,39.3,OK_inner
9617.0,22.4,OK,39.3,OK_inner
9618.0,22.4,OK,39.2,OK_inner
9619.0,22.4,OK,39.2,OK_inner
9620.0,22.4,OK,39.2,OK_inner
9621.0,22.4,OK,39.2,OK_inner
9622.0,22.4,OK,39.3,OK_inner
9623.0,22.4,OK,39.3,OK_inner
9624.0,22.4,OK,39.3,OK_inner
9625.0,22.4,OK,39.3,OK_inner
9626.0,22.4,OK,39.2,OK_inner
9627.0,22.4,OK,39.2,OK_inner
9628.0,22.4,OK,39.2,OK_inner
9629.0,22.4,OK,39.2,OK_inner
9630.0,22.4,OK,39.2,OK_inner
9631.0,22.4,OK,39.2,OK_inner
9632.0,22.4,OK,39.2,OK_inner
9633.0,22.4,OK,39.2,OK_inner
9634.0,22.4,OK,39.2,OK_inner
9635.0,22.4,OK,39.2,OK_inner
9636.0,22.4,OK,39.2,OK_inner
9637.0,22.4,OK,39.2,OK_inner
9638.0,22.4,OK,39.2,OK_inner
9639.0,22.4,OK,39.2,OK_inner
9640.0,22.4,OK,39.2,OK_inner
9641.0,22.4,OK,39.2,OK_inner
9642.0,22.4,OK,39.2,OK_inner
9643.0,22.4,OK,39.2,OK_inner
9644.0,22.4,OK,39.3,OK_inner
9645.0,22.4,OK,39.3,OK_inner
9646.0,22.4,OK,39.3,OK_inner
9647.0,22.4,OK,39.2,OK_inner
9648.0,22.3,OK,39.2,OK_inner
9649.0,22.4,OK,39.3,OK_inner
9650.0,22.3,OK,39.3,OK_inner
9651.0,22.3,OK,39.3,OK_inner
9652.0,22.3,OK,39.4,OK_inner
9653.0,2213.0,OK,39.4,OK
9654.0,22.3,OK,39.4,OK
9655.0,22.3,OK,39.4,OK_inner
9656.0,22.3,OK,39.4,OK
9657.0,22.0,OK,39.4,OK
9658.0,22.2,OK,39.4,OK
9659.0,22.3,OK,39.4,OK
9660.0,22.3,OK,39.4,OK
9661.0,22.0,OK,39.4,OK
9662.0,22.3,OK,39.4,OK
9663.0,22.2,OK,39.4,OK
9664.0,22.2,OK,39.4,OK
9665.0,22.2,OK,39.4,OK
9666.0,22.2,OK,39.4,OK
9667.0,22.3,OK,39.4,OK
9668.0,22.3,OK,39.4,OK
9669.0,22.3,OK,39.4,OK
9670.0,22.2,OK,39.3,OK_inner
9671.0,22.2,OK,39.3,OK_inner
9672.0,2213.0,OK,39.3,OK_inner
9673.0,22.3,OK,39.3,OK_inner
9674.0,22.0,OK,39.3,OK_inner
9675.0,22.2,OK,39.3,OK_inner
9676.0,22.2,OK,39.3,OK_inner
9677.0,22.2,OK,39.3,OK_inner
9678.0,22.3,OK,39.3,OK_inner
9679.0,2213.0,OK,39.3,OK_inner
9680.0,22.3,OK,39.3,OK_inner
9681.0,22.2,OK,39.3,OK_inner
9682.0,22.2,OK,39.3,OK_inner
9683.0,22.2,OK,39.3,OK_inner
9684.0,22.2,OK,39.3,OK_inner
9685.0,22.0,OK,39.3,OK_inner
9686.0,22.2,OK,39.3,OK_inner
9687.0,22.2,OK,39.3,OK_inner
9688.0,22.2,OK,39.3,OK_inner
9689.0,22.2,OK,39.3,OK_inner
9690.0,22.2,OK,39.3,OK_inner
9691.0,22.2,OK,39.3,OK_inner
9692.0,22.2,OK,39.3,OK_inner
9693.0,22.2,OK,39.3,OK_inner
9694.0,22.1,OK,39.3,OK_inner
9695.0,22.1,OK,39.4,OK
9696.0,22.1,OK,39.4,OK
9697.0,22.2,OK,39.4,OK
9698.0,22.1,OK,39.4,OK_inner
9699.0,22.1,OK,39.4,OK
9700.0,22.1,OK,39.4,OK
9701.0,22.1,OK,39.4,OK
9702.0,22.1,OK,39.4,OK
9703.0,22.2,OK,39.4,OK
9704.0,22.1,OK,39.4,OK
9705.0,22.1,OK,39.4,OK
9706.0,22.1,OK_inner,39.4,OK_inner
9707.0,22.1,OK_inner,39.4,OK
9708.0,22.1,OK_inner,39.4,OK
9709.0,22.1,OK,39.4,OK_inner
9710.0,22.0,OK,39.4,OK
9711.0,22.1,OK,39.4,OK
9712.0,22.1,OK,39.4,OK
9713.0,22.1,OK,39.4,OK
9714.0,22.1,OK_inner,39.4,OK
9715.0,221.0,OK,39.4,OK_inner
9716.0,2241.0,OK,39.4,OK
9717.0,22.1,OK,39.4,OK
9718.0,22.1,OK,39.4,OK
9719.0,22.1,OK,39.4,OK_inner
9720.0,22.1,OK,39.4,OK
9721.0,22.1,OK_inner,39.4,OK
9722.0,22.1,OK_inner,39.4,OK
9723.0,22.1,OK,39.4,OK
9724.0,22.1,OK,39.4,OK
9725.0,22.1,OK,39.4,OK
9726.0,22.1,OK,39.4,OK
9727.0,22.1,OK,39.4,OK
9728.0,22.1,OK,39.4,OK
9729.0,22.1,OK,39.4,OK
9730.0,22.1,OK,39.4,OK
9731.0,22.1,OK_inner,39.4,OK
9732.0,22.1,OK_inner,39.4,OK
9733.0,22.1,OK,39.4,OK
9734.0,22.1,OK,39.4,OK
9735.0,22.1,OK,39.4,OK
9736.0,22.1,OK,39.4,OK
9737.0,221.0,OK,39.4,OK
9738.0,22.1,OK_inner,39.4,OK
9739.0,22.1,OK,39.4,OK
9740.0,22.1,OK,39.4,OK_inner
9741.0,22.1,OK_inner,39.4,OK
9742.0,22.0,OK,39.4,OK_inner
9743.0,22.0,OK,39.4,OK
9744.0,22.1,OK_inner,39.4,OK
9745.0,2241.0,OK,39.4,OK
9746.0,22.1,OK,39.4,OK
9747.0,22.0,OK,39.4,OK
9748.0,22.0,OK,39.4,OK
9749.0,22.0,OK,39.4,OK
9750.0,22.0,OK,39.4,OK
9751.0,22.0,OK,39.4,OK
9752.0,22.0,OK,39.4,OK_inner
9753.0,22.0,OK,39.4,OK
9754.0,22.0,OK,39.4,OK
9755.0,22.0,OK,39.4,OK_inner
9756.0,22.0,OK,39.4,OK
9757.0,22.1,OK,39.4,OK
9758.0,22.0,OK,39.4,OK
9759.0,22.0,OK,39.4,OK_inner
9760.0,22.0,OK,39.4,OK
9761.0,22.0,OK,39.4,OK
9762.0,22.0,OK,39.4,OK
9763.0,22.0,OK,39.4,OK_inner
9764.0,22.0,OK,39.4,OK
9765.0,22.0,OK,39.4,OK
9766.0,22.0,OK,39.4,OK
9767.0,22.0,OK,39.4,OK
9768.0,22.0,OK,39.4,OK
9769.0,22.0,OK,39.4,OK_inner
9770.0,22.0,OK,39.4,OK
9771.0,22.0,OK,39.4,OK
9772.0,22.0,OK,39.4,OK_inner
9773.0,22.0,OK,39.4,OK
9774.0,22.0,OK,39.4,OK
9775.0,22.0,OK,39.4,OK
9776.0,22.0,OK,39.4,OK
9777.0,22.0,OK,39.4,OK
9778.0,22.0,OK,39.4,OK
9779.0,22.0,OK,39.4,OK
9780.0,22.0,OK,39.4,OK_inner
9781.0,22.0,OK,39.4,OK
9782.0,22.0,OK,39.4,OK
9783.0,22.0,OK,39.4,OK
9784.0,22.0,OK,39.4,OK_inner
9785.0,22.0,OK,39.4,OK
9786.0,22.0,OK,39.4,OK_inner
9787.0,22.0,OK,39.4,OK
9788.0,22.0,OK,39.4,OK
9789.0,22.0,OK,39.4,OK
9790.0,22.0,OK,39.4,OK_inner
9791.0,22.0,OK,39.4,OK
9792.0,22.0,OK,39.4,OK_inner
9793.0,22.0,OK,39.4,OK
9794.0,22.0,OK,39.4,OK_inner
9795.0,22.0,OK,39.4,OK_inner
9796.0,22.0,OK,39.4,OK_inner
9797.0,22.0,OK,39.4,OK
9798.0,22.0,OK,39.4,OK_inner
9799.0,22.0,OK,39.4,OK
9800.0,22.0,OK,39.4,OK
9801.0,22.0,OK,39.4,OK_inner
9802.0,22.0,OK,39.5,OK_inner
9803.0,22.0,OK,39.4,OK_inner
9804.0,22.0,OK,39.4,OK
9805.0,22.0,OK,39.4,OK
9806.0,22.0,OK,39.4,OK_inner
9807.0,22.0,OK,39.4,OK_inner
9808.0,22.0,OK,39.4,OK
9809.0,22.0,OK,39.4,OK
9810.0,22.0,OK,39.4,OK
9811.0,22.0,OK,39.4,OK_inner
9812.0,22.0,OK,39.4,OK
9813.0,22.0,OK,39.4,OK
9814.0,22.0,OK,39.4,OK_inner
9815.0,22.0,OK,39.4,OK
9816.0,22.0,OK,39.4,OK
9817.0,22.0,OK,39.4,OK
9818.0,22.0,OK,39.4,OK
9819.0,22.0,OK,39.4,OK
9820.0,22.0,OK,39.4,OK_inner
9821.0,22.0,OK,39.4,OK_inner
9822.0,22.0,OK,39.4,OK
9823.0,22.0,OK,39.4,OK
9824.0,22.0,OK,39.4,OK
9825.0,22.0,OK,39.4,OK
9826.0,22.0,OK,39.4,OK
9827.0,22.0,OK,39.4,OK
9828.0,22.0,OK,39.4,OK
9829.0,22.0,OK,39.4,OK
9830.0,22.0,OK,39.4,OK
9831.0,22.0,OK,39.4,OK
9832.0,22.0,OK,39.5,OK_inner
9833.0,21.9,OK,39.5,OK_inner
9834.0,22.0,OK,39.5,OK_inner
9835.0,22.0,OK,39.5,OK_inner
9836.0,22.0,OK,39.5,OK_inner
9837.0,22.0,OK,39.5,OK_inner
9838.0,21.9,OK,39.5,OK_inner
9839.0,21.9,OK,39.5,OK_inner
9840.0,21.9,OK,39.5,OK_inner
9841.0,22.0,OK,39.5,OK_inner
9842.0,22.0,OK,39.5,OK_inner
9843.0,22.0,OK,39.5,OK_inner
9844.0,21.0,OK,39.5,OK_inner
9845.0,21.9,OK,39.5,OK_inner
9846.0,21.9,OK,39.5,OK_inner
9847.0,21.0,OK,39.5,OK_inner
9848.0,22.0,OK,39.4,OK_inner
9849.0,22.0,OK,39.4,OK
9850.0,21.0,OK,39.4,OK
9851.0,21.9,OK,39.4,OK
9852.0,21.9,OK,39.4,OK_inner
9853.0,22.0,OK,39.5,OK_inner
9854.0,22.0,OK,39.5,OK_inner
9855.0,22.0,OK,39.5,OK_inner
9856.0,21.9,OK,39.4,OK
9857.0,21.9,OK,39.5,OK_inner
9858.0,21.0,OK,39.4,OK
9859.0,22.0,OK,39.4,OK
9860.0,22.0,OK,39.4,OK_inner
9861.0,22.0,OK,39.4,OK
9862.0,21.0,OK,39.4,OK
9863.0,21.9,OK,39.4,OK_inner
9864.0,21.0,OK,39.4,OK_inner
9865.0,22.0,OK,39.4,OK
9866.0,22.0,OK,39.4,OK
9867.0,22.0,OK,39.4,OK
9868.0,22.0,OK,39.4,OK
9869.0,21.9,OK,39.4,OK
9870.0,21.0,OK,39.4,OK
9871.0,22.0,OK,39.4,OK
9872.0,22.0,OK,39.5,OK_inner
9873.0,22.0,OK,39.5,OK_inner
9874.0,21.0,OK,39.5,OK_inner
9875.0,21.9,OK,39.5,OK_inner
9876.0,21.9,OK,39.5,OK_inner
9877.0,21.0,OK,39.5,OK_inner
9878.0,21.9,OK,39.5,OK_inner
9879.0,21.0,OK,39.5,OK_inner
9880.0,21.9,OK,39.5,OK_inner
9881.0,21.9,OK,39.5,OK_inner
9882.0,21.9,OK,39.5,OK_inner
9883.0,21.9,OK,39.5,OK_inner
9884.0,21.9,OK,39.5,OK_inner
9885.0,21.9,OK,39.5,OK_inner
9886.0,21.0,OK,39.5,OK_inner
9887.0,21.9,OK,39.5,OK_inner
9888.0,21.9,OK,39.5,OK_inner
9889.0,21.0,OK,39.5,OK_inner
9890.0,21.0,OK,39.5,OK_inner
9891.0,21.9,OK,39.5,OK_inner
9892.0,21.9,OK,39.5,OK_inner
9893.0,21.9,OK,39.5,OK_inner
9894.0,21.0,OK,39.5,OK_inner
9895.0,21.9,OK,39.5,OK_inner
9896.0,21.9,OK,39.5,OK_inner
9897.0,21.9,OK,39.5,OK_inner
9898.0,21.0,OK,39.5,OK_inner
9899.0,21.9,OK,39.5,OK_inner
9900.0,21.9,OK,39.5,OK_inner
9901.0,21.9,OK,39.5,OK_inner
9902.0,21.0,OK,39.5,OK_inner
9903.0,21.0,OK,39.5,OK_inner
9904.0,21.0,OK,39.5,OK_inner
9905.0,21.0,OK,39.5,OK_inner
9906.0,21.9,OK,39.5,OK_inner
9907.0,21.9,OK,39.5,OK_inner
9908.0,21.0,OK,39.5,OK_inner
9909.0,21.9,OK,39.5,OK_inner
9910.0,21.9,OK,39.5,OK_inner
9911.0,21.8,OK,39.5,OK_inner
9912.0,21.0,OK,39.5,OK_inner
9913.0,21.9,OK,39.5,OK_inner
9914.0,21.9,OK,39.5,OK_inner
9915.0,21.9,OK,39.5,OK_inner
9916.0,21.9,OK,39.5,OK_inner
9917.0,21.0,OK,39.5,OK_inner
9918.0,21.8,OK,39.5,OK_inner
9919.0,21.9,OK,39.5,OK_inner
