time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
4470.0,37.0,OK,17.7,OK_inner
4471.0,37.0,OK_inner,17.7,OK_inner
4472.0,37.0,OK,17.7,OK_inner
4473.0,36.9,OK,17.7,OK_inner
4474.0,37.0,OK_inner,17.7,OK_inner
4475.0,37.0,OK_inner,17.7,OK_inner
4476.0,37.0,OK_inner,17.7,OK_inner
4477.0,37.0,OK_inner,17.7,OK_inner
4478.0,7.0,OK,17.7,OK_inner
4479.0,37.0,OK,17.7,OK_inner
4480.0,37.0,OK_inner,17.7,OK_inner
4481.0,37.0,OK,17.7,OK_inner
4482.0,7.1,OK,17.7,OK_inner
4483.0,37.1,OK_inner,17.7,OK_inner
4484.0,37.0,OK_inner,17.7,OK_inner
4485.0,37.0,OK,17.7,OK_inner
4486.0,37.1,OK,17.7,OK_inner
4487.0,37.1,OK_inner,17.7,OK_inner
4488.0,37.1,OK_inner,17.7,OK_inner
4489.0,37.1,OK_inner,17.7,OK_inner
4490.0,37.1,OK_inner,17.6,OK
4491.0,37.1,OK_inner,17.6,OK
4492.0,37.1,OK_inner,17.6,OK
4493.0,37.1,OK_inner,17.6,OK
4494.0,37.1,OK_inner,17.6,OK
4495.0,37.1,OK_inner,17.6,OK
4496.0,37.1,OK_inner,17.6,OK
4497.0,37.1,OK,17.6,OK
4498.0,7.1,OK,17.6,OK
4499.0,37.1,OK_inner,17.6,OK
4500.0,37.1,OK_inner,17.6,OK
4501.0,37.1,OK,17.6,OK
4502.0,37.1,OK_inner,17.6,OK
4503.0,37.1,OK,17.6,OK
4504.0,37.1,OK_inner,17.6,OK
4505.0,37.1,OK,17.6,OK
4506.0,37.2,OK_inner,17.6,OK
4507.0,37.2,OK_inner,17.6,OK
4508.0,37.1,OK_inner,17.6,OK
4509.0,37.1,OK_inner,17.6,OK
4510.0,37.1,OK_inner,17.6,OK
4511.0,37.1,OK,17.6,OK
4512.0,37.2,OK_inner,17.6,OK
4513.0,37.2,OK_inner,17.6,OK
4514.0,37.1,OK_inner,17.6,OK
4515.0,37.1,OK_inner,17.6,OK
4516.0,37.1,OK_inner,17.6,OK
4517.0,37.2,OK,17.6,OK
4518.0,37.2,OK_inner,17.6,OK
4519.0,7.2,OK,17.6,OK
4520.0,37.2,OK,17.6,OK
4521.0,37.1,OK_inner,17.6,OK
4522.0,37.1,OK_inner,17.6,OK
4523.0,37.2,OK,17.6,OK
4524.0,37.2,OK_inner,17.6,OK
4525.0,37.2,OK_inner,17.6,OK
4526.0,37.2,OK,17.6,OK
4527.0,7.2,OK,17.6,OK
4528.0,37.1,OK_inner,17.6,OK
4529.0,37.2,OK_inner,17.6,OK
4530.0,7.3,OK,17.6,OK
4531.0,37.2,OK,17.6,OK
4532.0,7.2,OK,17.6,OK
4533.0,37.2,OK,17.6,OK
4534.0,37.1,OK,17.6,OK
4535.0,7.2,OK,17.6,OK
4536.0,37.3,OK_inner,17.6,OK
4537.0,37.3,OK,17.6,OK
4538.0,37.2,OK,17.6,OK
4539.0,37.1,OK,17.6,OK
4540.0,37.2,OK_inner,17.6,OK
4541.0,37.2,OK,17.6,OK
4542.0,37.3,OK_inner,17.6,OK
4543.0,7.3,OK,17.6,OK
4544.0,7.2,OK,17.6,OK
4545.0,7.2,OK,17.6,OK
4546.0,37.2,OK_inner,17.6,OK
4547.0,37.3,OK_inner,17.6,OK
4548.0,37.3,OK_inner,17.6,OK
4549.0,37.3,OK_inner,17.6,OK
4550.0,7.3,OK,17.6,OK
4551.0,7.2,OK,17.6,OK
4552.0,37.2,OK_inner,17.6,OK
4553.0,37.2,OK_inner,17.6,OK
4554.0,7.3,OK,17.6,OK
4555.0,37.3,OK_inner,17.6,OK
4556.0,37.3,OK_inner,17.6,OK
4557.0,7.2,OK,17.6,OK
4558.0,37.2,OK_inner,17.6,OK
4559.0,37.3,OK_inner,17.6,OK
4560.0,37.3,OK_inner,17.6,OK
4561.0,37.3,OK_inner,17.6,OK
4562.0,37.3,OK,17.6,OK
4563.0,37.3,OK_inner,17.6,OK
4564.0,37.2,OK_inner,17.6,OK
4565.0,37.3,OK_inner,17.6,OK
4566.0,37.3,OK_inner,17.6,OK
4567.0,37.3,OK_inner,17.6,OK
4568.0,37.3,OK,17.6,OK
4569.0,37.3,OK_inner,17.6,OK
4570.0,7.2,OK,17.6,OK
4571.0,37.3,OK_inner,17.6,OK
4572.0,37.3,OK_inner,17.6,OK
4573.0,37.3,OK_inner,17.6,OK
4574.0,37.3,OK,17.6,OK
4575.0,37.3,OK_inner,17.6,OK
4576.0,37.3,OK_inner,17.6,OK
4577.0,37.3,OK_inner,17.6,OK
4578.0,37.3,OK,17.6,OK
4579.0,37.3,OK_inner,17.6,OK
4580.0,37.3,OK_inner,17.6,OK
4581.0,37.3,OK_inner,17.6,OK
4582.0,37.3,OK_inner,17.6,OK
4583.0,37.3,OK_inner,17.6,OK
4584.0,37.3,OK_inner,17.6,OK
4585.0,37.3,OK_inner,17.6,OK
4586.0,37.3,OK_inner,17.6,OK
4587.0,37.3,OK_inner,17.6,OK
4588.0,37.3,OK_inner,17.6,OK
4589.0,37.3,OK_inner,17.6,OK
4590.0,37.3,OK_inner,17.6,OK
4591.0,37.3,OK_inner,17.6,OK
4592.0,37.3,OK_inner,17.6,OK
4593.0,37.3,OK_inner,17.6,OK
4594.0,37.3,OK_inner,17.6,OK
4595.0,37.3,OK_inner,17.6,OK
4596.0,37.3,OK_inner,17.6,OK
4597.0,37.3,OK_inner,17.6,OK
4598.0,37.3,OK_inner,17.6,OK
4599.0,37.3,OK_inner,17.6,OK
4600.0,37.3,OK_inner,17.6,OK
4601.0,37.3,OK_inner,17.6,OK
4602.0,37.3,OK_inner,17.6,OK
4603.0,37.3,OK_inner,17.6,OK
4604.0,37.3,OK_inner,17.6,OK
4605.0,37.3,OK_inner,17.6,OK
4606.0,37.3,OK_inner,17.6,OK
4607.0,37.3,OK_inner,17.6,OK
4608.0,37.3,OK_inner,17.6,OK
4609.0,37.3,OK,17.6,OK
4610.0,37.3,OK_inner,17.6,OK
4611.0,37.3,OK_inner,17.6,OK
4612.0,37.3,OK_inner,17.6,OK
4613.0,37.3,OK_inner,17.6,OK
4614.0,37.3,OK_inner,17.6,OK
4615.0,37.3,OK_inner,17.6,OK
4616.0,37.3,OK_inner,17.6,OK
4617.0,37.3,OK_inner,17.6,OK
4618.0,37.3,OK_inner,17.6,OK
4619.0,37.3,OK_inner,17.6,OK
4620.0,37.3,OK_inner,17.6,OK
4621.0,37.3,OK_inner,17.7,image_sweep_check
4622.0,37.3,OK_inner,17.7,OK_inner
4623.0,37.3,OK_inner,17.6,OK
4624.0,37.3,OK_inner,17.6,OK
4625.0,37.3,OK_inner,17.6,OK
4626.0,37.3,OK_inner,17.6,OK
4627.0,37.3,OK_inner,17.6,OK
4628.0,37.3,OK_inner,17.6,OK
4629.0,37.3,OK_inner,17.6,OK
4630.0,37.3,OK_inner,17.6,OK
4631.0,37.3,OK_inner,17.6,OK
4632.0,37.3,OK_inner,17.6,OK
4633.0,37.3,OK_inner,17.6,OK
4634.0,37.3,OK_inner,17.6,OK
4635.0,37.3,OK_inner,17.6,OK
4636.0,37.3,OK_inner,17.6,OK
4637.0,37.3,OK_inner,17.6,OK
4638.0,37.3,OK_inner,17.6,OK
4639.0,37.3,OK_inner,17.7,OK_inner
4640.0,37.3,OK_inner,17.7,OK_inner
4641.0,37.3,OK_inner,17.7,OK_inner
4642.0,37.3,OK_inner,17.7,OK_inner
4643.0,37.3,OK_inner,17.7,OK_inner
4644.0,37.3,OK,17.7,OK_inner
4645.0,37.3,OK_inner,17.7,OK_inner
4646.0,37.3,OK_inner,17.6,OK
4647.0,37.3,OK_inner,17.6,OK
4648.0,37.3,OK_inner,17.6,OK
4649.0,37.3,OK_inner,17.6,OK
4650.0,7.4,OK,17.7,OK_inner
4651.0,37.3,OK,17.6,OK
4652.0,37.3,OK,17.7,OK_inner
4653.0,37.3,OK_inner,17.7,OK_inner
4654.0,37.3,OK_inner,17.7,OK_inner
4655.0,37.3,OK_inner,17.7,OK_inner
4656.0,37.3,OK_inner,17.7,OK_inner
4657.0,37.3,OK,17.7,OK_inner
4658.0,37.3,OK_inner,7.6,OK
4659.0,37.3,OK_inner,17.6,OK
4660.0,7.3,OK,17.6,OK
4661.0,37.4,OK_inner,17.6,OK
4662.0,7.5,OK,17.6,OK
4663.0,37.6,OK,17.5,OK_inner
4664.0,37.7,OK_inner,17.4,OK_inner
4665.0,37.7,OK_inner,17.4,OK
4666.0,37.9,OK,17.3,OK
4667.0,38.0,OK_inner,17.2,OK_inner
4668.0,38.2,OK,17.1,OK
4669.0,38.3,OK,17.0,OK
4670.0,38.3,OK_inner,16.9,OK
4671.0,38.5,OK,16.8,OK
4672.0,38.5,OK,16.7,OK_inner
4673.0,38.6,OK,16.7,OK_inner
4674.0,38.8,OK,16.6,OK
4675.0,38.8,OK,16.6,OK
4676.0,38.9,OK,16.5,OK
4677.0,38.9,image_sweep_check,16.5,OK
4678.0,39.0,OK,16.4,OK
4679.0,39.1,image_sweep_check,16.4,OK
4680.0,39.1,OK,16.3,OK_inner
4681.0,39.2,OK,16.3,OK
4682.0,39.2,OK,16.3,OK_inner
4683.0,39.2,OK,16.2,OK_inner
4684.0,39.2,OK,16.2,OK_inner
4685.0,39.4,OK_inner,16.2,OK_inner
4686.0,39.4,OK_inner,16.2,OK_inner
4687.0,39.4,OK_inner,16.1,OK_inner
4688.0,39.5,OK,16.1,OK
4689.0,39.5,OK,16.1,OK
4690.0,39.5,OK,16.1,OK_inner
4691.0,39.6,OK,16.1,OK_inner
4692.0,39.7,OK_inner,16.1,OK
4693.0,39.7,OK_inner,16.0,OK
4694.0,39.7,OK_inner,16.0,OK
4695.0,39.7,OK_inner,16.0,OK
4696.0,39.7,OK_inner,16.0,OK
4697.0,39.7,OK,16.0,OK
4698.0,39.8,OK,16.0,OK
4699.0,39.8,OK,16.0,OK
4700.0,39.8,OK,16.0,OK
4701.0,39.8,OK,16.0,OK
4702.0,39.8,OK,16.0,OK
4703.0,39.8,OK,15.9,OK
4704.0,40.0,OK,15.9,OK
4705.0,40.0,OK,15.9,OK
4706.0,40.0,OK,15.9,OK
4707.0,40.0,OK,15.9,OK
4708.0,40.0,OK,15.9,OK
4709.0,40.0,OK,15.9,OK
4710.0,40.1,OK_inner,15.9,OK
4711.0,40.1,OK,15.9,OK
4712.0,40.1,OK,15.9,OK
4713.0,40.1,OK,15.9,OK
4714.0,40.1,OK,15.9,OK
4715.0,40.2,OK,15.9,OK
4716.0,40.3,OK,15.9,OK
4717.0,40.3,OK,15.9,OK
4718.0,40.3,OK_inner,15.9,OK
4719.0,40.3,OK,15.8,OK
4720.0,40.3,OK_inner,15.8,OK
4721.0,40.4,OK,15.8,OK
4722.0,40.4,OK_inner,15.8,OK
4723.0,40.4,OK,15.8,OK
4724.0,40.4,OK,15.8,OK
4725.0,40.4,OK,15.8,OK
4726.0,40.4,OK,15.8,OK
4727.0,40.5,OK,15.8,OK
4728.0,40.6,OK,15.8,OK
4729.0,40.6,OK,15.7,OK_inner
4730.0,40.6,OK,15.7,OK_inner
4731.0,40.7,OK_inner,15.7,OK_inner
4732.0,40.7,OK_inner,15.7,OK_inner
4733.0,40.9,OK_inner,15.6,OK
4734.0,41.0,OK,15.6,OK
4735.0,41.2,OK_inner,15.5,OK
4736.0,41.2,OK_inner,15.5,OK
4737.0,41.3,OK,15.4,OK
4738.0,41.4,OK,15.3,OK
4739.0,41.5,OK,15.3,OK
4740.0,41.6,OK,15.2,OK
4741.0,41.8,OK,15.1,OK
4742.0,41.8,OK,15.1,OK
4743.0,41.9,OK,15.0,OK
4744.0,41.9,OK,15.0,OK
4745.0,42.1,OK_inner,14.9,OK
4746.0,42.2,OK,14.9,OK
4747.0,42.3,OK_inner,14.8,OK
4748.0,42.4,OK,14.8,OK
4749.0,42.4,OK,14.7,OK_inner
4750.0,42.5,OK,14.8,OK
4751.0,42.6,OK,14.8,OK
4752.0,42.7,OK,14.7,OK_inner
4753.0,42.7,OK_inner,14.7,OK_inner
4754.0,42.8,OK,14.6,OK
4755.0,42.8,OK,14.6,OK
4756.0,42.9,OK,14.6,OK
4757.0,43.0,OK,14.6,OK
4758.0,43.0,OK,14.6,OK
4759.0,43.1,OK,14.5,OK
4760.0,43.2,OK,14.5,OK
4761.0,43.2,OK,14.5,OK
4762.0,43.3,OK_inner,14.4,OK
4763.0,43.3,OK,14.4,OK
4764.0,43.4,OK,14.4,OK
4765.0,43.4,OK,14.4,OK
4766.0,43.5,OK,14.4,OK
4767.0,43.6,OK,14.4,OK
4768.0,43.6,OK,14.3,OK
4769.0,43.7,OK,14.3,OK
4770.0,43.7,OK_inner,14.3,OK
4771.0,43.8,OK,14.3,OK
4772.0,43.9,OK,14.2,OK_inner
4773.0,43.9,OK_inner,14.2,OK_inner
4774.0,43.9,OK,14.2,OK_inner
4775.0,44.0,OK,14.2,OK_inner
4776.0,44.0,OK,14.2,OK_inner
4777.0,44.1,OK,14.2,OK_inner
4778.0,44.1,OK,14.2,OK_inner
4779.0,44.2,OK,14.2,OK_inner
4780.0,44.2,OK,14.1,OK
4781.0,44.3,OK,14.1,OK
4782.0,44.3,OK,14.1,OK
4783.0,44.4,OK,14.1,OK
4784.0,44.4,OK,14.1,OK
4785.0,44.5,OK,14.1,OK
4786.0,44.5,OK,14.0,OK
4787.0,44.6,OK,14.0,OK
4788.0,44.6,OK,14.0,OK
4789.0,44.7,OK,14.0,OK
4790.0,44.7,OK,14.0,OK
4791.0,44.7,OK_inner,14.0,OK
4792.0,44.8,OK,14.0,OK
4793.0,44.8,OK,14.0,OK
4794.0,44.9,OK,13.9,OK
4795.0,44.9,OK_inner,13.9,OK
4796.0,45.0,OK,13.9,OK
4797.0,45.0,OK,13.9,OK
4798.0,45.1,OK_inner,13.9,OK
4799.0,45.1,OK_inner,13.9,OK
4800.0,45.2,OK,13.9,OK
4801.0,45.2,OK,13.8,OK
4802.0,45.2,OK,13.8,OK
4803.0,45.2,OK_inner,13.8,OK
4804.0,45.3,OK_inner,13.8,OK
4805.0,45.4,OK_inner,13.8,OK
4806.0,45.4,OK_inner,13.8,OK
4807.0,45.5,OK,13.8,OK
4808.0,45.5,OK,13.8,OK
4809.0,45.5,OK,13.8,OK
4810.0,45.5,OK,13.8,OK
4811.0,45.6,OK,13.8,OK
4812.0,45.7,OK_inner,13.7,OK
4813.0,45.7,OK_inner,13.7,OK
4814.0,45.7,OK_inner,13.7,OK
4815.0,45.8,OK,13.7,OK
4816.0,45.8,OK,13.7,OK_inner
4817.0,45.8,OK,13.7,OK_inner
4818.0,45.9,OK,13.7,OK
4819.0,46.0,OK,13.7,OK_inner
4820.0,46.0,OK,13.6,OK
4821.0,46.0,OK,13.6,OK
4822.0,46.0,OK,13.6,OK
4823.0,46.1,OK_inner,13.6,OK
4824.0,46.1,OK_inner,13.6,OK
4825.0,46.1,OK,13.6,OK
4826.0,46.2,OK_inner,13.6,OK
4827.0,46.2,OK_inner,13.6,OK
4828.0,46.3,OK,13.6,OK
4829.0,46.3,OK,13.6,OK
4830.0,46.4,OK,13.6,OK
4831.0,46.4,OK,13.6,OK
4832.0,46.4,OK,13.6,OK
4833.0,46.4,OK,13.6,OK
4834.0,46.4,image_sweep_check,13.5,OK
4835.0,46.5,OK,13.5,OK
4836.0,46.6,OK,13.5,OK
4837.0,46.6,OK,13.5,OK
4838.0,46.6,OK,13.5,OK
4839.0,46.6,OK,13.5,OK
4840.0,46.6,OK,13.5,OK
4841.0,46.7,OK_inner,13.5,OK
4842.0,46.7,image_sweep_check,13.5,OK
4843.0,46.8,OK,13.5,OK
4844.0,46.8,OK,13.5,OK
4845.0,46.8,OK,13.5,OK
4846.0,46.8,OK,13.5,OK
4847.0,46.9,OK_inner,13.5,OK
4848.0,46.9,OK,13.5,OK
4849.0,47.0,OK,13.4,OK
4850.0,47.0,OK,13.4,OK
4851.0,47.0,OK,13.4,OK
4852.0,47.0,OK,13.4,OK
4853.0,47.0,OK,13.4,OK
4854.0,47.1,image_sweep_check,13.4,OK
4855.0,47.1,OK,13.4,OK
4856.0,47.1,OK_inner,13.4,OK
4857.0,47.1,OK,13.4,OK
4858.0,47.1,OK,13.4,OK
4859.0,47.2,OK,13.4,OK
4860.0,47.2,OK,13.4,OK
4861.0,47.3,OK,13.4,OK
4862.0,47.3,image_sweep_check,13.4,OK
4863.0,47.3,OK,13.4,OK
4864.0,47.3,OK,13.4,OK
